TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 303.113 0.615175
1.25e-05 303.113 0.615175
3.75e-05 321.746 0.641916
6.25e-05 326.362 0.647289
8.75e-05 328.513 0.649632
0.0001125 329.852 0.65104
0.0001375 330.852 0.652067
0.0001625 331.699 0.652921
0.0001875 332.48 0.653696
0.0002125 333.241 0.654439
0.0002375 334.01 0.655177
0.0002625 334.802 0.655926
0.0002875 335.628 0.656693
0.0003125 336.495 0.657484
0.0003375 337.408 0.658301
0.0003625 338.371 0.659145
0.0003875 339.384 0.660015
0.0004125 340.451 0.660909
0.0004375 341.572 0.661826
0.0004625 342.747 0.662763
0.0004875 343.978 0.663716
0.0005125 403.167 0.0267069
0.0005375 549.822 0.0408823
0.0005625 644.719 0.051277
0.0005875 716.358 0.0596265
0.0006125 774.007 0.066613
0.0006375 822.125 0.0726055
0.0006625 863.268 0.0778342
0.0006875 899.062 0.0824551
0.0007125 930.616 0.0865801
0.0007375 958.723 0.0902924
0.0007625 983.974 0.0936563
0.0007875 1006.82 0.0967222
0.0008125 1027.62 0.0995307
0.0008375 1046.66 0.102115
0.0008625 1064.16 0.104502
0.0008875 1080.31 0.106714
0.0009125 1095.28 0.108771
0.0009375 1109.19 0.11069
0.0009625 1122.15 0.112484
0.0009875 1134.28 0.114166
0.0010125 1145.64 0.115746
0.00104053 1157.56 0.117408
0.00107197 1170.01 0.119146
0.00110723 1182.93 0.120956
0.00114676 1196.27 0.122829
0.0011911 1209.96 0.124756
0.00124081 1223.93 0.126727
0.00129656 1238.1 0.12873
0.00135908 1252.38 0.130753
0.00142919 1266.68 0.132785
0.00150781 1280.91 0.134811
0.00159598 1295 0.136819
0.00169485 1308.84 0.138797
0.00180572 1322.37 0.140733
0.00193005 1335.51 0.142618
0.00206947 1348.19 0.14444
0.00222582 1360.38 0.146193
0.00240114 1372.02 0.147869
0.00259776 1383.07 0.149464
0.00281824 1393.53 0.150974
0.00306548 1403.37 0.152395
0.00334275 1412.58 0.153729
0.00365367 1421.17 0.154973
0.00400233 1429.16 0.156131
0.00439333 1436.55 0.157203
0.00483178 1443.37 0.158193
0.00532347 1449.64 0.159103
0.00587484 1455.39 0.159938
0.00649315 1460.64 0.160702
0.00718653 1465.43 0.161398
0.00796407 1469.78 0.162031
0.00883601 1473.73 0.162605
0.0098138 1477.29 0.163125
0.0109103 1480.51 0.163593
0.0121399 1483.4 0.164014
0.0135188 1485.99 0.164391
0.015065 1488.3 0.164728
0.016799 1490.34 0.165026
0.0187435 1492.15 0.165289
0.020924 1493.73 0.165519
0.0233692 1495.09 0.165718
0.0261113 1496.26 0.165888
0.0291863 1497.23 0.16603
0.0326345 1498.03 0.166146
0.0365014 1498.66 0.166238
0.0408377 1499.13 0.166308
0.0457004 1499.48 0.166358
0.0511534 1499.71 0.166392
0.0572684 1499.86 0.166413
0.0641258 1499.94 0.166425
0.0718156 1499.98 0.166431
0.080439 1499.99 0.166433
0.0901092 1500 0.166434
0.100953 1500 0.166434
0.113114 1500 0.166434
0.126751 1500 0.166434
0.142043 1500 0.166434
0.159192 1500 0.166434
0.178422 1500 0.166434
0.199988 1500 0.166434
