TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 303.648 0.616047
1.25e-05 303.648 0.616047
3.75e-05 325.447 0.646262
6.25e-05 330.817 0.652032
8.75e-05 333.299 0.654494
0.0001125 334.82 0.655942
0.0001375 335.934 0.656973
0.0001625 336.856 0.657809
0.0001875 337.69 0.65855
0.0002125 338.489 0.659248
0.0002375 339.284 0.65993
0.0002625 340.094 0.660613
0.0002875 340.933 0.661306
0.0003125 341.807 0.662016
0.0003375 342.724 0.662744
0.0003625 343.686 0.663493
0.0003875 344.697 0.664261
0.0004125 345.76 0.665048
0.0004375 346.874 0.665852
0.0004625 348.042 0.666672
0.0004875 349.264 0.667504
0.0005125 407.521 0.0270881
0.0005375 552.281 0.0411409
0.0005625 646.498 0.0514794
0.0005875 717.754 0.059793
0.0006125 775.149 0.0667536
0.0006375 823.083 0.0727261
0.0006625 864.084 0.0779388
0.0006875 899.764 0.0825464
0.0007125 931.224 0.0866601
0.0007375 959.253 0.0903628
0.0007625 984.437 0.0937182
0.0007875 1007.23 0.0967767
0.0008125 1027.98 0.0995785
0.0008375 1046.96 0.102157
0.0008625 1064.42 0.104538
0.0008875 1080.54 0.106746
0.0009125 1095.47 0.108799
0.0009375 1109.35 0.110713
0.0009625 1122.29 0.112504
0.0009875 1134.39 0.114182
0.0010125 1145.73 0.115758
0.00104053 1157.63 0.117417
0.00107197 1170.05 0.119152
0.00110723 1182.95 0.120958
0.00114676 1196.26 0.122828
0.0011911 1209.93 0.124751
0.00124081 1223.87 0.126718
0.00129656 1238.01 0.128717
0.00135908 1252.26 0.130737
0.00142919 1266.54 0.132765
0.00150781 1280.75 0.134787
0.00159598 1294.8 0.136792
0.00169485 1308.62 0.138766
0.00180572 1322.13 0.140699
0.00193005 1335.25 0.14258
0.00206947 1347.91 0.1444
0.00222582 1360.08 0.14615
0.00240114 1371.7 0.147823
0.00259776 1382.74 0.149416
0.00281824 1393.18 0.150923
0.00306548 1403 0.152342
0.00334275 1412.2 0.153673
0.00365367 1420.78 0.154916
0.00400233 1428.76 0.156072
0.00439333 1436.14 0.157143
0.00483178 1442.95 0.158131
0.00532347 1449.21 0.159041
0.00587484 1454.95 0.159875
0.00649315 1460.2 0.160638
0.00718653 1464.98 0.161333
0.00796407 1469.33 0.161966
0.00883601 1473.28 0.162541
0.0098138 1476.85 0.16306
0.0109103 1480.07 0.163529
0.0121399 1482.97 0.163951
0.0135188 1485.57 0.16433
0.015065 1487.89 0.164668
0.016799 1489.95 0.164969
0.0187435 1491.78 0.165235
0.020924 1493.38 0.165468
0.0233692 1494.77 0.165671
0.0261113 1495.96 0.165845
0.0291863 1496.97 0.165992
0.0326345 1497.8 0.166113
0.0365014 1498.47 0.166211
0.0408377 1498.99 0.166287
0.0457004 1499.37 0.166343
0.0511534 1499.64 0.166382
0.0572684 1499.81 0.166407
0.0641258 1499.91 0.166421
0.0718156 1499.96 0.166429
0.080439 1499.99 0.166432
0.0901092 1500 0.166434
0.100953 1500 0.166434
0.113114 1500 0.166434
0.126751 1500 0.166434
0.142043 1500 0.166434
0.159192 1500 0.166434
0.178422 1500 0.166434
0.199988 1500 0.166434
