TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 304.945 0.618145
1.25e-05 304.945 0.618145
3.75e-05 334.397 0.655544
6.25e-05 341.581 0.661833
8.75e-05 344.858 0.664381
0.0001125 346.82 0.665814
0.0001375 348.21 0.666788
0.0001625 349.319 0.667542
0.0001875 350.284 0.66818
0.0002125 351.177 0.668757
0.0002375 352.04 0.669302
0.0002625 352.9 0.669832
0.0002875 353.774 0.670359
0.0003125 354.673 0.670888
0.0003375 355.604 0.671422
0.0003625 356.574 0.671964
0.0003875 357.587 0.672514
0.0004125 358.646 0.673072
0.0004375 359.753 0.673637
0.0004625 360.909 0.674207
0.0004875 362.117 0.674782
0.0005125 418.212 0.0280355
0.0005375 558.468 0.0417942
0.0005625 651.018 0.051995
0.0005875 721.331 0.0602204
0.0006125 778.1 0.0671172
0.0006375 825.577 0.0730406
0.0006625 866.227 0.0782137
0.0006875 901.627 0.0827886
0.0007125 932.856 0.0868746
0.0007375 960.69 0.0905535
0.0007625 985.708 0.0938882
0.0007875 1008.35 0.0969283
0.0008125 1028.97 0.0997139
0.0008375 1047.85 0.102277
0.0008625 1065.21 0.104646
0.0008875 1081.24 0.106841
0.0009125 1096.09 0.108883
0.0009375 1109.89 0.110788
0.0009625 1122.77 0.112569
0.0009875 1134.8 0.114239
0.0010125 1146.08 0.115807
0.00104053 1157.92 0.117457
0.00107197 1170.28 0.119184
0.00110723 1183.11 0.120982
0.00114676 1196.36 0.122842
0.0011911 1209.96 0.124756
0.00124081 1223.84 0.126714
0.00129656 1237.92 0.128704
0.00135908 1252.11 0.130715
0.00142919 1266.32 0.132733
0.00150781 1280.47 0.134747
0.00159598 1294.46 0.136743
0.00169485 1308.22 0.138709
0.00180572 1321.67 0.140634
0.00193005 1334.73 0.142507
0.00206947 1347.35 0.144319
0.00222582 1359.47 0.146061
0.00240114 1371.04 0.147728
0.00259776 1382.03 0.149314
0.00281824 1392.43 0.150815
0.00306548 1402.22 0.152229
0.00334275 1411.38 0.153555
0.00365367 1419.93 0.154794
0.00400233 1427.88 0.155945
0.00439333 1435.23 0.157012
0.00483178 1442.02 0.157997
0.00532347 1448.26 0.158903
0.00587484 1453.99 0.159735
0.00649315 1459.22 0.160495
0.00718653 1463.99 0.161189
0.00796407 1468.33 0.161821
0.00883601 1472.27 0.162394
0.0098138 1475.84 0.162914
0.0109103 1479.07 0.163383
0.0121399 1481.97 0.163806
0.0135188 1484.58 0.164186
0.015065 1486.92 0.164527
0.016799 1489.01 0.164831
0.0187435 1490.86 0.165102
0.020924 1492.5 0.165341
0.0233692 1493.95 0.165551
0.0261113 1495.2 0.165734
0.0291863 1496.28 0.165891
0.0326345 1497.19 0.166024
0.0365014 1497.95 0.166135
0.0408377 1498.56 0.166224
0.0457004 1499.04 0.166294
0.0511534 1499.4 0.166346
0.0572684 1499.65 0.166383
0.0641258 1499.81 0.166407
0.0718156 1499.91 0.166421
0.080439 1499.96 0.166429
0.0901092 1499.99 0.166432
0.100953 1500 0.166434
0.113114 1500 0.166434
0.126751 1500 0.166434
0.142043 1500 0.166434
0.159192 1500 0.166434
0.178422 1500 0.166434
0.199988 1500 0.166434
