TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 302.286 0.613816
1.25e-05 302.286 0.613816
3.75e-05 316.006 0.634546
6.25e-05 319.445 0.639055
8.75e-05 321.081 0.641102
0.0001125 322.136 0.642388
0.0001375 322.959 0.643374
0.0001625 323.689 0.644236
0.0001875 324.39 0.645052
0.0002125 325.095 0.645862
0.0002375 325.826 0.646688
0.0002625 326.592 0.647544
0.0002875 327.402 0.648434
0.0003125 328.262 0.649363
0.0003375 329.173 0.650331
0.0003625 330.139 0.651337
0.0003875 331.161 0.652381
0.0004125 332.24 0.653459
0.0004375 333.375 0.654568
0.0004625 334.568 0.655706
0.0004875 335.819 0.656869
0.0005125 396.535 0.0261317
0.0005375 546.243 0.0405071
0.0005625 642.225 0.0509936
0.0005875 714.475 0.0594021
0.0006125 772.532 0.0664315
0.0006375 820.948 0.0724573
0.0006625 862.321 0.0777128
0.0006875 898.3 0.0823561
0.0007125 930.007 0.0865
0.0007375 958.243 0.0902288
0.0007625 983.606 0.093607
0.0007875 1006.55 0.0966856
0.0008125 1027.44 0.0995054
0.0008375 1046.55 0.1021
0.0008625 1064.11 0.104496
0.0008875 1080.33 0.106716
0.0009125 1095.35 0.108782
0.0009375 1109.31 0.110707
0.0009625 1122.33 0.112508
0.0009875 1134.49 0.114196
0.0010125 1145.89 0.115781
0.00104053 1157.86 0.117449
0.00107197 1170.35 0.119194
0.00110723 1183.31 0.12101
0.00114676 1196.7 0.122889
0.0011911 1210.43 0.124822
0.00124081 1224.45 0.126799
0.00129656 1238.66 0.128809
0.00135908 1252.98 0.130839
0.00142919 1267.33 0.132877
0.00150781 1281.61 0.134909
0.00159598 1295.73 0.136924
0.00169485 1309.61 0.138908
0.00180572 1323.18 0.14085
0.00193005 1336.36 0.14274
0.00206947 1349.08 0.144568
0.00222582 1361.3 0.146326
0.00240114 1372.97 0.148007
0.00259776 1384.06 0.149606
0.00281824 1394.54 0.15112
0.00306548 1404.41 0.152546
0.00334275 1413.64 0.153883
0.00365367 1422.26 0.155131
0.00400233 1430.27 0.156291
0.00439333 1437.67 0.157366
0.00483178 1444.51 0.158358
0.00532347 1450.79 0.15927
0.00587484 1456.55 0.160107
0.00649315 1461.81 0.160871
0.00718653 1466.6 0.161568
0.00796407 1470.95 0.162201
0.00883601 1474.89 0.162775
0.0098138 1478.45 0.163293
0.0109103 1481.65 0.16376
0.0121399 1484.52 0.164178
0.0135188 1487.09 0.164551
0.015065 1489.36 0.164883
0.016799 1491.37 0.165175
0.0187435 1493.12 0.16543
0.020924 1494.63 0.165651
0.0233692 1495.92 0.165839
0.0261113 1496.99 0.165996
0.0291863 1497.87 0.166123
0.0326345 1498.56 0.166224
0.0365014 1499.08 0.1663
0.0408377 1499.45 0.166354
0.0457004 1499.7 0.166391
0.0511534 1499.85 0.166413
0.0572684 1499.94 0.166425
0.0641258 1499.98 0.166431
0.0718156 1499.99 0.166433
0.080439 1500 0.166434
0.0901092 1500 0.166434
0.100953 1500 0.166434
0.113114 1500 0.166434
0.126751 1500 0.166434
0.142043 1500 0.166434
0.159192 1500 0.166434
0.178422 1500 0.166434
0.199988 1500 0.166434
