TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 301.693 0.612834
1.25e-05 301.693 0.612834
3.75e-05 311.871 0.628748
6.25e-05 314.455 0.632421
8.75e-05 315.718 0.634156
0.0001125 316.566 0.635301
0.0001375 317.263 0.636227
0.0001625 317.908 0.637076
0.0001875 318.552 0.637911
0.0002125 319.218 0.638766
0.0002375 319.921 0.639658
0.0002625 320.671 0.640595
0.0002875 321.472 0.641582
0.0003125 322.328 0.64262
0.0003375 323.242 0.643709
0.0003625 324.214 0.644847
0.0003875 325.245 0.646032
0.0004125 326.336 0.647259
0.0004375 327.486 0.648525
0.0004625 328.697 0.649827
0.0004875 329.966 0.651158
0.0005125 391.847 0.0257289
0.0005375 543.838 0.0402556
0.0005625 640.619 0.0508114
0.0005875 713.321 0.0592648
0.0006125 771.681 0.0663269
0.0006375 820.319 0.0723782
0.0006625 861.866 0.0776545
0.0006875 897.984 0.082315
0.0007125 929.806 0.0864737
0.0007375 958.141 0.0902152
0.0007625 983.588 0.0936046
0.0007875 1006.61 0.0966932
0.0008125 1027.56 0.0995218
0.0008375 1046.72 0.102124
0.0008625 1064.34 0.104527
0.0008875 1080.61 0.106755
0.0009125 1095.67 0.108826
0.0009375 1109.67 0.110757
0.0009625 1122.72 0.112563
0.0009875 1134.92 0.114255
0.0010125 1146.35 0.115845
0.00104053 1158.35 0.117517
0.00107197 1170.87 0.119267
0.00110723 1183.87 0.121088
0.00114676 1197.29 0.122972
0.0011911 1211.06 0.124911
0.00124081 1225.11 0.126893
0.00129656 1239.36 0.128908
0.00135908 1253.72 0.130943
0.00142919 1268.1 0.132986
0.00150781 1282.41 0.135023
0.00159598 1296.56 0.137043
0.00169485 1310.48 0.139032
0.00180572 1324.08 0.140979
0.00193005 1337.29 0.142873
0.00206947 1350.04 0.144705
0.00222582 1362.28 0.146467
0.00240114 1373.98 0.148152
0.00259776 1385.09 0.149755
0.00281824 1395.59 0.151272
0.00306548 1405.48 0.152701
0.00334275 1414.73 0.15404
0.00365367 1423.36 0.155291
0.00400233 1431.38 0.156453
0.00439333 1438.8 0.15753
0.00483178 1445.64 0.158523
0.00532347 1451.93 0.159436
0.00587484 1457.69 0.160273
0.00649315 1462.95 0.161038
0.00718653 1467.74 0.161734
0.00796407 1472.08 0.162366
0.00883601 1476.01 0.162938
0.0098138 1479.55 0.163454
0.0109103 1482.74 0.163918
0.0121399 1485.58 0.164332
0.0135188 1488.11 0.1647
0.015065 1490.34 0.165025
0.016799 1492.29 0.165309
0.0187435 1493.97 0.165555
0.020924 1495.41 0.165765
0.0233692 1496.61 0.16594
0.0261113 1497.59 0.166083
0.0291863 1498.37 0.166196
0.0326345 1498.96 0.166282
0.0365014 1499.38 0.166343
0.0408377 1499.66 0.166384
0.0457004 1499.83 0.16641
0.0511534 1499.93 0.166424
0.0572684 1499.97 0.16643
0.0641258 1499.99 0.166433
0.0718156 1500 0.166434
0.080439 1500 0.166434
0.0901092 1500 0.166434
0.100953 1500 0.166434
0.113114 1500 0.166434
0.126751 1500 0.166434
0.142043 1500 0.166434
0.159192 1500 0.166434
0.178422 1500 0.166434
0.199988 1500 0.166434
