TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 300 0.61001
2.43902e-05 300.012 0.61003
4.87805e-05 300.016 0.610038
7.31707e-05 300.024 0.610051
9.7561e-05 300.038 0.610075
0.000121951 300.063 0.610115
0.000146341 300.103 0.610183
0.000170732 300.17 0.610296
0.000195122 300.279 0.610478
0.000219512 300.451 0.610766
0.000243902 300.718 0.611212
0.000268293 301.121 0.611885
0.000292683 301.716 0.612873
0.000317073 302.57 0.614283
0.000341463 303.761 0.616232
0.000365854 305.378 0.618838
0.000390244 307.51 0.622194
0.000414634 310.24 0.626348
0.000439024 313.636 0.631274
0.000463415 317.746 0.636864
0.000487805 322.589 0.642933
0.0005 325.113 0.642933
0.000512195 490.201 0.0348092
0.000536585 606.037 0.0469408
0.000560976 689.651 0.0564681
0.000585366 755.271 0.0643182
0.000609756 809.169 0.0709785
0.000634146 854.737 0.0767425
0.000658537 894.049 0.0818041
0.000682927 928.478 0.0862992
0.000707317 958.986 0.0903273
0.000731707 986.275 0.0939641
0.000756098 1010.88 0.0972684
0.000780488 1033.2 0.100287
0.000804878 1053.58 0.103058
0.000829268 1072.27 0.105611
0.000853659 1089.48 0.107974
0.000878049 1105.4 0.110167
0.000902439 1120.17 0.112209
0.000926829 1133.91 0.114115
0.00095122 1146.75 0.1159
0.00097561 1158.76 0.117574
0.001 1170.02 0.119149
0.00102736 1181.86 0.120807
0.00105807 1194.24 0.122544
0.00109251 1207.12 0.124355
0.00113116 1220.42 0.126231
0.00117452 1234.1 0.128164
0.00122316 1248.07 0.130143
0.00127774 1262.26 0.132157
0.00133897 1276.58 0.134193
0.00140767 1290.93 0.136239
0.00148475 1305.23 0.138282
0.00157123 1319.39 0.140307
0.00166825 1333.32 0.142304
0.00177711 1346.93 0.144259
0.00189923 1360.16 0.146161
0.00203626 1372.92 0.148
0.00218999 1385.18 0.149768
0.00236246 1396.87 0.151456
0.00255597 1407.96 0.15306
0.00277308 1418.41 0.154573
0.00301666 1428.22 0.155994
0.00328995 1437.36 0.157319
0.00359656 1445.82 0.158548
0.00394056 1453.62 0.159681
0.00432651 1460.74 0.160717
0.00475953 1467.21 0.161657
0.00524535 1473.03 0.162504
0.00579041 1478.21 0.163258
0.00640194 1482.76 0.163921
0.00708805 1486.7 0.164495
0.00785782 1490.05 0.164983
0.00872145 1492.82 0.165387
0.00969041 1495.04 0.165711
0.0107775 1496.76 0.165961
0.0119972 1498.02 0.166145
0.0133656 1498.88 0.166271
0.0149009 1499.43 0.166351
0.0166234 1499.74 0.166396
0.018556 1499.9 0.166419
0.0207242 1499.97 0.166429
0.0231568 1499.99 0.166433
0.0258861 1500 0.166434
0.0289482 1500 0.166434
0.0323837 1500 0.166434
0.0362382 1500 0.166434
0.0405626 1500 0.166434
0.0454145 1500 0.166434
0.0508579 1500 0.166434
0.0569652 1500 0.166434
0.0638172 1500 0.166434
0.0715049 1500 0.166434
0.0801299 1500 0.166434
0.0898068 1500 0.166434
0.100664 1500 0.166434
0.112844 1500 0.166434
0.126511 1500 0.166434
0.141843 1500 0.166434
0.159046 1500 0.166434
0.178346 1500 0.166434
0.2 1500 0.166434
