TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 314.717 0.632784
2.5e-05 314.717 0.632784
5e-05 316.533 0.635256
7.5e-05 319.497 0.639122
0.0001 323.002 0.643425
0.000125 326.293 0.647212
0.0001375 327.211 0.647212
0.00015 373.42 0.0239934
0.000175 412.795 0.0276531
0.0002 439.39 0.0302473
0.000225 458.526 0.0321758
0.00025 472.878 0.0336599
0.000275 483.949 0.0348316
0.0003 492.65 0.0357746
0.000325 499.569 0.0365444
0.00035 505.102 0.0371792
0.000375 509.522 0.0377064
0.0004 513.028 0.038146
0.000425 515.762 0.0385132
0.00045 517.978 0.0388339
0.000475 539.553 0.0410963
0.0005 1499.95 0.166426
