TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 305.073 0.61835
1.25e-05 305.073 0.61835
3.75e-05 335.276 0.656368
6.25e-05 342.638 0.662677
8.75e-05 345.993 0.665219
0.0001125 347.999 0.666643
0.0001375 349.417 0.667607
0.0001625 350.544 0.668349
0.0001875 351.522 0.668976
0.0002125 352.424 0.66954
0.0002375 353.295 0.670071
0.0002625 354.16 0.670588
0.0002875 355.038 0.671099
0.0003125 355.939 0.671611
0.0003375 356.873 0.672127
0.0003625 357.844 0.672651
0.0003875 358.858 0.673181
0.0004125 359.917 0.673719
0.0004375 361.023 0.674263
0.0004625 362.179 0.674811
0.0004875 363.386 0.675364
0.0005125 419.278 0.0281309
0.0005375 559.103 0.0418615
0.0005625 651.49 0.052049
0.0005875 721.712 0.0602659
0.0006125 778.419 0.0671566
0.0006375 825.852 0.0730753
0.0006625 866.468 0.0782446
0.0006875 901.84 0.0828164
0.0007125 933.047 0.0868998
0.0007375 960.862 0.0905764
0.0007625 985.864 0.0939091
0.0007875 1008.5 0.0969476
0.0008125 1029.11 0.0997315
0.0008375 1047.97 0.102294
0.0008625 1065.32 0.104661
0.0008875 1081.34 0.106855
0.0009125 1096.18 0.108896
0.0009375 1109.98 0.1108
0.0009625 1122.85 0.11258
0.0009875 1134.87 0.114249
0.0010125 1146.15 0.115817
0.00104053 1157.98 0.117466
0.00107197 1170.34 0.119192
0.00110723 1183.16 0.120989
0.00114676 1196.41 0.122848
0.0011911 1210 0.124762
0.00124081 1223.88 0.126719
0.00129656 1237.95 0.128708
0.00135908 1252.13 0.130718
0.00142919 1266.33 0.132735
0.00150781 1280.47 0.134748
0.00159598 1294.46 0.136743
0.00169485 1308.22 0.138709
0.00180572 1321.66 0.140633
0.00193005 1334.72 0.142505
0.00206947 1347.33 0.144316
0.00222582 1359.44 0.146058
0.00240114 1371.01 0.147724
0.00259776 1382 0.14931
0.00281824 1392.4 0.15081
0.00306548 1402.18 0.152224
0.00334275 1411.34 0.153549
0.00365367 1419.89 0.154787
0.00400233 1427.83 0.155938
0.00439333 1435.19 0.157005
0.00483178 1441.97 0.157989
0.00532347 1448.21 0.158895
0.00587484 1453.93 0.159727
0.00649315 1459.16 0.160487
0.00718653 1463.93 0.161181
0.00796407 1468.28 0.161812
0.00883601 1472.22 0.162386
0.0098138 1475.78 0.162905
0.0109103 1479.01 0.163374
0.0121399 1481.91 0.163797
0.0135188 1484.52 0.164177
0.015065 1486.86 0.164518
0.016799 1488.95 0.164823
0.0187435 1490.81 0.165094
0.020924 1492.45 0.165333
0.0233692 1493.89 0.165544
0.0261113 1495.15 0.165727
0.0291863 1496.23 0.165885
0.0326345 1497.15 0.166019
0.0365014 1497.91 0.16613
0.0408377 1498.53 0.16622
0.0457004 1499.02 0.166291
0.0511534 1499.38 0.166344
0.0572684 1499.64 0.166381
0.0641258 1499.8 0.166406
0.0718156 1499.91 0.16642
0.080439 1499.96 0.166428
0.0901092 1499.99 0.166432
0.100953 1500 0.166434
0.113114 1500 0.166434
0.126751 1500 0.166434
0.142043 1500 0.166434
0.159192 1500 0.166434
0.178422 1500 0.166434
0.199988 1500 0.166434
