TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 304.855 0.618
1.25e-05 304.855 0.618
3.75e-05 333.776 0.654954
6.25e-05 340.835 0.661226
8.75e-05 344.057 0.663776
0.0001125 345.989 0.665215
0.0001375 347.36 0.666196
0.0001625 348.455 0.666957
0.0001875 349.411 0.667603
0.0002125 350.297 0.668189
0.0002375 351.156 0.668743
0.0002625 352.012 0.669284
0.0002875 352.883 0.669822
0.0003125 353.78 0.670362
0.0003375 354.71 0.670909
0.0003625 355.68 0.671464
0.0003875 356.692 0.672028
0.0004125 357.751 0.672601
0.0004375 358.857 0.673181
0.0004625 360.014 0.673768
0.0004875 361.222 0.674359
0.0005125 417.462 0.0279685
0.0005375 558.023 0.0417471
0.0005625 650.687 0.0519572
0.0005875 721.065 0.0601885
0.0006125 777.876 0.0670897
0.0006375 825.385 0.0730164
0.0006625 866.059 0.0781922
0.0006875 901.478 0.0827693
0.0007125 932.723 0.0868571
0.0007375 960.57 0.0905376
0.0007625 985.599 0.0938737
0.0007875 1008.25 0.096915
0.0008125 1028.88 0.0997016
0.0008375 1047.77 0.102266
0.0008625 1065.13 0.104635
0.0008875 1081.17 0.106832
0.0009125 1096.02 0.108874
0.0009375 1109.83 0.11078
0.0009625 1122.71 0.112561
0.0009875 1134.75 0.114231
0.0010125 1146.03 0.115801
0.00104053 1157.88 0.117451
0.00107197 1170.24 0.119179
0.00110723 1183.08 0.120977
0.00114676 1196.33 0.122838
0.0011911 1209.94 0.124753
0.00124081 1223.82 0.126711
0.00129656 1237.9 0.128702
0.00135908 1252.09 0.130713
0.00142919 1266.31 0.132732
0.00150781 1280.46 0.134746
0.00159598 1294.46 0.136743
0.00169485 1308.23 0.138709
0.00180572 1321.68 0.140635
0.00193005 1334.74 0.142508
0.00206947 1347.36 0.144321
0.00222582 1359.48 0.146064
0.00240114 1371.06 0.147731
0.00259776 1382.06 0.149317
0.00281824 1392.46 0.150819
0.00306548 1402.24 0.152233
0.00334275 1411.41 0.15356
0.00365367 1419.97 0.154798
0.00400233 1427.91 0.15595
0.00439333 1435.27 0.157017
0.00483178 1442.06 0.158002
0.00532347 1448.3 0.158909
0.00587484 1454.03 0.15974
0.00649315 1459.26 0.160501
0.00718653 1464.04 0.161195
0.00796407 1468.38 0.161827
0.00883601 1472.32 0.162401
0.0098138 1475.89 0.16292
0.0109103 1479.11 0.163389
0.0121399 1482.01 0.163812
0.0135188 1484.62 0.164192
0.015065 1486.96 0.164533
0.016799 1489.05 0.164837
0.0187435 1490.9 0.165108
0.020924 1492.54 0.165347
0.0233692 1493.98 0.165556
0.0261113 1495.23 0.165739
0.0291863 1496.31 0.165896
0.0326345 1497.22 0.166028
0.0365014 1497.97 0.166138
0.0408377 1498.58 0.166227
0.0457004 1499.06 0.166296
0.0511534 1499.41 0.166348
0.0572684 1499.66 0.166384
0.0641258 1499.82 0.166408
0.0718156 1499.91 0.166422
0.080439 1499.96 0.166429
0.0901092 1499.99 0.166432
0.100953 1500 0.166434
0.113114 1500 0.166434
0.126751 1500 0.166434
0.142043 1500 0.166434
0.159192 1500 0.166434
0.178422 1500 0.166434
0.199988 1500 0.166434
