TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Lambda, W/m*K" 
0 304 0.61662
1.25e-05 304 0.61662
3.75e-05 327.88 0.648953
6.25e-05 333.745 0.654924
8.75e-05 336.443 0.657437
0.0001125 338.084 0.658895
0.0001375 339.272 0.65992
0.0001625 340.246 0.660739
0.0001875 341.114 0.661455
0.0002125 341.938 0.662121
0.0002375 342.751 0.662766
0.0002625 343.575 0.663407
0.0002875 344.422 0.664053
0.0003125 345.302 0.664712
0.0003375 346.222 0.665385
0.0003625 347.186 0.666074
0.0003875 348.197 0.666779
0.0004125 349.257 0.6675
0.0004375 350.368 0.668235
0.0004625 351.532 0.668982
0.0004875 352.749 0.66974
0.0005125 410.405 0.0273421
0.0005375 553.926 0.0413142
0.0005625 647.69 0.0516152
0.0005875 718.691 0.0599048
0.0006125 775.916 0.0668481
0.0006375 823.727 0.0728073
0.0006625 864.633 0.0780092
0.0006875 900.237 0.0826079
0.0007125 931.635 0.0867141
0.0007375 959.611 0.0904103
0.0007625 984.75 0.09376
0.0007875 1007.5 0.0968135
0.0008125 1028.21 0.0996109
0.0008375 1047.17 0.102185
0.0008625 1064.6 0.104563
0.0008875 1080.7 0.106767
0.0009125 1095.61 0.108817
0.0009375 1109.47 0.110729
0.0009625 1122.39 0.112517
0.0009875 1134.47 0.114193
0.0010125 1145.79 0.115767
0.00104053 1157.67 0.117423
0.00107197 1170.08 0.119156
0.00110723 1182.96 0.12096
0.00114676 1196.26 0.122827
0.0011911 1209.9 0.124748
0.00124081 1223.83 0.126712
0.00129656 1237.95 0.128709
0.00135908 1252.19 0.130726
0.00142919 1266.45 0.132751
0.00150781 1280.64 0.134771
0.00159598 1294.68 0.136774
0.00169485 1308.48 0.138746
0.00180572 1321.97 0.140677
0.00193005 1335.07 0.142556
0.00206947 1347.73 0.144373
0.00222582 1359.88 0.146121
0.00240114 1371.48 0.147792
0.00259776 1382.51 0.149383
0.00281824 1392.94 0.150888
0.00306548 1402.75 0.152306
0.00334275 1411.94 0.153636
0.00365367 1420.51 0.154878
0.00400233 1428.48 0.156032
0.00439333 1435.85 0.157102
0.00483178 1442.66 0.158089
0.00532347 1448.91 0.158997
0.00587484 1454.65 0.159831
0.00649315 1459.89 0.160593
0.00718653 1464.67 0.161288
0.00796407 1469.02 0.16192
0.00883601 1472.96 0.162494
0.0098138 1476.53 0.163014
0.0109103 1479.75 0.163483
0.0121399 1482.65 0.163905
0.0135188 1485.25 0.164284
0.015065 1487.58 0.164623
0.016799 1489.65 0.164925
0.0187435 1491.48 0.165192
0.020924 1493.1 0.165428
0.0233692 1494.51 0.165633
0.0261113 1495.72 0.16581
0.0291863 1496.75 0.165961
0.0326345 1497.61 0.166086
0.0365014 1498.31 0.166188
0.0408377 1498.86 0.166268
0.0457004 1499.28 0.166329
0.0511534 1499.57 0.166372
0.0572684 1499.77 0.1664
0.0641258 1499.89 0.166418
0.0718156 1499.95 0.166427
0.080439 1499.98 0.166432
0.0901092 1499.99 0.166433
0.100953 1500 0.166434
0.113114 1500 0.166434
0.126751 1500 0.166434
0.142043 1500 0.166434
0.159192 1500 0.166434
0.178422 1500 0.166434
0.199988 1500 0.166434
