TITLE="Graphics"
VARIABLES= "rj", "T", "Lambda" 
0 1491.74 0.00471701
0.0025 1491.74 0.00471701
0.005 1491.74 0.00471702
0.0075 1491.74 0.00471704
0.01 1491.75 0.00471706
0.0125 1491.76 0.0047171
0.015 1491.77 0.00471714
0.0175 1491.78 0.00471719
0.02 1491.79 0.00471725
0.0225 1491.81 0.00471731
0.025 1491.83 0.00471738
0.0275 1491.85 0.00471746
0.03 1491.87 0.00471755
0.0325 1491.89 0.00471764
0.035 1491.92 0.00471774
0.0375 1491.95 0.00471785
0.04 1491.97 0.00471796
0.0425 1492.01 0.00471809
0.045 1492.04 0.00471821
0.0475 1492.07 0.00471835
0.05 1492.11 0.00471849
0.0525 1492.14 0.00471864
0.0550829 1492.19 0.0047188
0.0577515 1492.23 0.00471898
0.0605086 1492.28 0.00471916
0.0633571 1492.33 0.00471936
0.0663002 1492.38 0.00471958
0.0693408 1492.44 0.00471981
0.0724823 1492.5 0.00472005
0.075728 1492.57 0.00472032
0.0790813 1492.64 0.0047206
0.0825458 1492.71 0.0047209
0.0861253 1492.79 0.00472123
0.0898235 1492.88 0.00472157
0.0936443 1492.97 0.00472193
0.0975919 1493.07 0.00472232
0.10167 1493.17 0.00472273
0.105884 1493.28 0.00472316
0.110238 1493.39 0.00472362
0.114736 1493.52 0.00472411
0.119383 1493.64 0.00472462
0.124184 1493.78 0.00472516
0.129144 1493.92 0.00472572
0.134269 1494.07 0.00472631
0.139564 1494.22 0.00472693
0.145035 1494.39 0.00472758
0.150687 1494.55 0.00472825
0.156527 1494.73 0.00472895
0.16256 1494.91 0.00472967
0.168793 1495.1 0.00473042
0.175233 1495.29 0.00473119
0.181887 1495.49 0.00473198
0.188761 1495.69 0.00473279
0.195864 1495.9 0.00473362
0.203201 1496.11 0.00473446
0.210783 1496.32 0.00473531
0.218615 1496.54 0.00473617
0.226708 1496.75 0.00473703
0.235069 1496.97 0.00473789
0.243707 1497.19 0.00473875
0.252632 1497.4 0.0047396
0.261853 1497.61 0.00474043
0.271379 1497.81 0.00474125
0.281222 1498.01 0.00474205
0.291391 1498.2 0.00474282
0.301897 1498.39 0.00474356
0.312752 1498.57 0.00474426
0.323967 1498.73 0.00474493
0.335553 1498.89 0.00474555
0.347524 1499.03 0.00474614
0.359893 1499.17 0.00474667
0.372671 1499.29 0.00474716
0.385873 1499.4 0.0047476
0.399513 1499.5 0.004748
0.413605 1499.59 0.00474835
0.428165 1499.66 0.00474865
0.443208 1499.73 0.00474891
0.45875 1499.78 0.00474913
0.474807 1499.83 0.00474932
0.491396 1499.87 0.00474948
0.508536 1499.9 0.0047496
0.526245 1499.93 0.0047497
0.544541 1499.95 0.00474978
0.563443 1499.96 0.00474984
0.582973 1499.97 0.00474989
0.60315 1499.98 0.00474992
0.623997 1499.99 0.00474995
0.645535 1499.99 0.00474997
0.667787 1499.99 0.00474998
0.690777 1500 0.00474999
0.71453 1500 0.00474999
0.739071 1500 0.00474999
0.764425 1500 0.00475
0.790621 1500 0.00475
0.817685 1500 0.00475
0.845647 1500 0.00475
0.874537 1500 0.00475
0.904385 1500 0.00475
0.935222 1500 0.00475
0.967083 1500 0.00475
1 1500 0.00475
