TITLE="Graphics"
VARIABLES= "rj", "T", "Lambda" 
0 300 0.56
2.5e-05 300 0.56
5e-05 300 0.56
7.5e-05 300 0.56
0.0001 300 0.56
0.000125 300 0.56
0.00015 300 0.56
0.000175 300 0.56
0.0002 300 0.56
0.000225 300 0.56
0.00025 300 0.56
0.000275 300 0.56
0.0003 300 0.56
0.000325 300 0.56
0.00035 300 0.56
0.000375 300 0.56
0.0004 300 0.56
0.000425 300 0.56
0.00045 300.001 0.56
0.000475 300.036 0.56
0.0005 301.263 0.56
0.000525 504.51 0.05
0.000550138 686.521 0.05
0.000575415 846.529 0.05
0.000600832 984.387 0.05
0.00062639 1100.64 0.05
0.000652088 1196.52 0.05
0.000677929 1273.81 0.05
0.000703913 1334.68 0.05
0.00073004 1381.52 0.05
0.000756312 1416.74 0.05
0.000782729 1442.63 0.05
0.000809292 1461.22 0.05
0.000836002 1474.28 0.05
0.000862859 1483.27 0.05
0.000889865 1489.31 0.05
0.00091702 1493.29 0.05
0.000944326 1495.87 0.05
0.000971782 1497.5 0.05
0.00099939 1498.51 0.05
0.00102715 1499.13 0.05
0.00105507 1499.5 0.05
0.00108313 1499.72 0.05
0.00111136 1499.84 0.05
0.00113974 1499.91 0.05
0.00116827 1499.95 0.05
0.00119697 1499.97 0.05
0.00122582 1499.99 0.05
0.00125483 1499.99 0.05
0.00128401 1500 0.05
0.00131334 1500 0.05
0.00134284 1500 0.05
0.0013725 1500 0.05
0.00140232 1500 0.05
0.00143231 1500 0.05
0.00146246 1500 0.05
0.00149278 1500 0.05
0.00152327 1500 0.05
0.00155393 1500 0.05
0.00158475 1500 0.05
0.00161575 1500 0.05
0.00164692 1500 0.05
0.00167826 1500 0.05
0.00170977 1500 0.05
0.00174146 1500 0.05
0.00177332 1500 0.05
0.00180536 1500 0.05
0.00183758 1500 0.05
0.00186997 1500 0.05
0.00190255 1500 0.05
0.0019353 1500 0.05
0.00196824 1500 0.05
0.00200135 1500 0.05
0.00203465 1500 0.05
0.00206814 1500 0.05
0.00210181 1500 0.05
0.00213566 1500 0.05
0.0021697 1500 0.05
0.00220393 1500 0.05
0.00223835 1500 0.05
0.00227296 1500 0.05
0.00230777 1500 0.05
0.00234276 1500 0.05
0.00237795 1500 0.05
0.00241333 1500 0.05
0.00244891 1500 0.05
0.00248468 1500 0.05
0.00252065 1500 0.05
0.00255682 1500 0.05
0.00259319 1500 0.05
0.00262976 1500 0.05
0.00266654 1500 0.05
0.00270352 1500 0.05
0.0027407 1500 0.05
0.00277808 1500 0.05
0.00281568 1500 0.05
0.00285348 1500 0.05
0.00289149 1500 0.05
0.00292971 1500 0.05
0.00296814 1500 0.05
0.00300679 1500 0.05
0.00304565 1500 0.05
0.00308472 1500 0.05
0.00312401 1500 0.05
0.00316351 1500 0.05
0.00320324 1500 0.05
0.00324318 1500 0.05
0.00328335 1500 0.05
0.00332374 1500 0.05
0.00336435 1500 0.05
0.00340518 1500 0.05
0.00344624 1500 0.05
0.00348753 1500 0.05
0.00352904 1500 0.05
0.00357079 1500 0.05
0.00361277 1500 0.05
0.00365497 1500 0.05
0.00369742 1500 0.05
0.00374009 1500 0.05
0.003783 1500 0.05
0.00382615 1500 0.05
0.00386954 1500 0.05
0.00391317 1500 0.05
0.00395704 1500 0.05
