TITLE="Graphics"
VARIABLES= "rj", "T", "Lambda" 
0 1499.09 0.00474637
0.0025 1499.09 0.00474637
0.005 1499.09 0.00474637
0.0075 1499.09 0.00474637
0.01 1499.09 0.00474637
0.0125 1499.09 0.00474637
0.015 1499.09 0.00474637
0.0175 1499.09 0.00474637
0.02 1499.09 0.00474637
0.0225 1499.09 0.00474637
0.025 1499.09 0.00474638
0.0275 1499.09 0.00474638
0.03 1499.09 0.00474638
0.0325 1499.1 0.00474638
0.035 1499.1 0.00474638
0.0375 1499.1 0.00474639
0.04 1499.1 0.00474639
0.0425 1499.1 0.00474639
0.045 1499.1 0.0047464
0.0475 1499.1 0.0047464
0.05 1499.1 0.0047464
0.0525 1499.1 0.00474641
0.0550829 1499.1 0.00474641
0.0577515 1499.1 0.00474642
0.0605086 1499.1 0.00474642
0.0633571 1499.11 0.00474643
0.0663002 1499.11 0.00474643
0.0693408 1499.11 0.00474644
0.0724823 1499.11 0.00474644
0.075728 1499.11 0.00474645
0.0790813 1499.11 0.00474646
0.0825458 1499.12 0.00474647
0.0861253 1499.12 0.00474647
0.0898235 1499.12 0.00474648
0.0936443 1499.12 0.00474649
0.0975919 1499.13 0.00474651
0.10167 1499.13 0.00474652
0.105884 1499.13 0.00474653
0.110238 1499.14 0.00474654
0.114736 1499.14 0.00474656
0.119383 1499.14 0.00474657
0.124184 1499.15 0.00474659
0.129144 1499.15 0.00474661
0.134269 1499.16 0.00474662
0.139564 1499.16 0.00474664
0.145035 1499.17 0.00474667
0.150687 1499.17 0.00474669
0.156527 1499.18 0.00474671
0.16256 1499.18 0.00474674
0.168793 1499.19 0.00474677
0.175233 1499.2 0.0047468
0.181887 1499.21 0.00474683
0.188761 1499.21 0.00474686
0.195864 1499.22 0.00474689
0.203201 1499.23 0.00474693
0.210783 1499.24 0.00474697
0.218615 1499.25 0.00474701
0.226708 1499.26 0.00474706
0.235069 1499.28 0.0047471
0.243707 1499.29 0.00474715
0.252632 1499.3 0.0047472
0.261853 1499.31 0.00474725
0.271379 1499.33 0.00474731
0.281222 1499.34 0.00474737
0.291391 1499.36 0.00474743
0.301897 1499.37 0.0047475
0.312752 1499.39 0.00474756
0.323967 1499.41 0.00474763
0.335553 1499.43 0.00474771
0.347524 1499.45 0.00474778
0.359893 1499.46 0.00474786
0.372671 1499.48 0.00474794
0.385873 1499.51 0.00474802
0.399513 1499.53 0.00474811
0.413605 1499.55 0.00474819
0.428165 1499.57 0.00474828
0.443208 1499.59 0.00474837
0.45875 1499.62 0.00474846
0.474807 1499.64 0.00474855
0.491396 1499.66 0.00474864
0.508536 1499.68 0.00474874
0.526245 1499.71 0.00474883
0.544541 1499.73 0.00474892
0.563443 1499.75 0.00474901
0.582973 1499.77 0.00474909
0.60315 1499.79 0.00474918
0.623997 1499.81 0.00474926
0.645535 1499.83 0.00474934
0.667787 1499.85 0.00474941
0.690777 1499.87 0.00474948
0.71453 1499.89 0.00474955
0.739071 1499.9 0.00474962
0.764425 1499.92 0.00474967
0.790621 1499.93 0.00474973
0.817685 1499.94 0.00474978
0.845647 1499.96 0.00474982
0.874537 1499.97 0.00474986
0.904385 1499.98 0.0047499
0.935222 1499.98 0.00474994
0.967083 1499.99 0.00474997
1 1500 0.00475
