TITLE="Graphics"
VARIABLES= "rj", "T", "Lambda" 
0 1494.65 0.00472861
0.0025 1494.65 0.00472861
0.005 1494.65 0.00472862
0.0075 1494.65 0.00472863
0.01 1494.65 0.00472864
0.0125 1494.66 0.00472866
0.015 1494.66 0.00472868
0.0175 1494.67 0.0047287
0.02 1494.67 0.00472873
0.0225 1494.68 0.00472876
0.025 1494.69 0.00472879
0.0275 1494.7 0.00472883
0.03 1494.71 0.00472887
0.0325 1494.72 0.00472892
0.035 1494.73 0.00472897
0.0375 1494.75 0.00472902
0.04 1494.76 0.00472907
0.0425 1494.78 0.00472913
0.045 1494.79 0.00472919
0.0475 1494.81 0.00472926
0.05 1494.83 0.00472933
0.0525 1494.84 0.0047294
0.0550829 1494.86 0.00472948
0.0577515 1494.88 0.00472956
0.0605086 1494.91 0.00472966
0.0633571 1494.93 0.00472975
0.0663002 1494.96 0.00472986
0.0693408 1494.99 0.00472997
0.0724823 1495.02 0.00473009
0.075728 1495.05 0.00473022
0.0790813 1495.08 0.00473036
0.0825458 1495.12 0.00473051
0.0861253 1495.16 0.00473067
0.0898235 1495.21 0.00473084
0.0936443 1495.25 0.00473103
0.0975919 1495.3 0.00473122
0.10167 1495.35 0.00473143
0.105884 1495.41 0.00473165
0.110238 1495.47 0.00473188
0.114736 1495.53 0.00473213
0.119383 1495.59 0.00473239
0.124184 1495.66 0.00473267
0.129144 1495.74 0.00473296
0.134269 1495.81 0.00473327
0.139564 1495.9 0.0047336
0.145035 1495.98 0.00473394
0.150687 1496.07 0.0047343
0.156527 1496.17 0.00473468
0.16256 1496.27 0.00473507
0.168793 1496.37 0.00473549
0.175233 1496.48 0.00473591
0.181887 1496.59 0.00473636
0.188761 1496.7 0.00473682
0.195864 1496.82 0.0047373
0.203201 1496.95 0.00473779
0.210783 1497.07 0.00473829
0.218615 1497.2 0.00473881
0.226708 1497.33 0.00473934
0.235069 1497.47 0.00473988
0.243707 1497.6 0.00474042
0.252632 1497.74 0.00474097
0.261853 1497.88 0.00474153
0.271379 1498.02 0.00474208
0.281222 1498.16 0.00474263
0.291391 1498.29 0.00474318
0.301897 1498.43 0.00474372
0.312752 1498.56 0.00474425
0.323967 1498.69 0.00474477
0.335553 1498.82 0.00474527
0.347524 1498.94 0.00474575
0.359893 1499.05 0.00474621
0.372671 1499.16 0.00474664
0.385873 1499.26 0.00474705
0.399513 1499.36 0.00474743
0.413605 1499.45 0.00474779
0.428165 1499.53 0.00474811
0.443208 1499.6 0.0047484
0.45875 1499.67 0.00474866
0.474807 1499.72 0.00474889
0.491396 1499.77 0.0047491
0.508536 1499.82 0.00474927
0.526245 1499.86 0.00474942
0.544541 1499.89 0.00474955
0.563443 1499.91 0.00474965
0.582973 1499.93 0.00474973
0.60315 1499.95 0.0047498
0.623997 1499.96 0.00474985
0.645535 1499.97 0.00474989
0.667787 1499.98 0.00474993
0.690777 1499.99 0.00474995
0.71453 1499.99 0.00474997
0.739071 1499.99 0.00474998
0.764425 1500 0.00474999
0.790621 1500 0.00474999
0.817685 1500 0.00474999
0.845647 1500 0.00475
0.874537 1500 0.00475
0.904385 1500 0.00475
0.935222 1500 0.00475
0.967083 1500 0.00475
1 1500 0.00475
