TITLE="Graphics"
VARIABLES= "i", "F"
1 1.6843e+09
2 1.49093e+08
3 1.3219e+07
4 1.17372e+06
5 104348
6 9287.6
7 827.505
8 73.7892
9 6.58588
10 0.596648
11 0.047174
