TITLE="Graphics"
VARIABLES= "i", "F"
1 1.59212e+09
2 1.414e+08
3 1.25737e+07
4 1.11936e+06
5 99750.2
6 8897.28
7 794.257
8 70.9683
9 6.35179
10 0.566199
11 0.0640369
