TITLE="Graphics"
VARIABLES= "i", "F"
1 2.13584e+09
2 1.85407e+08
3 1.61695e+07
4 1.41552e+06
5 124311
6 10946.2
7 966.087
8 85.4343
9 7.57932
10 0.66064
11 0.0570837
