TITLE="Graphics"
VARIABLES= "i", "F"
1 1.44959e+09
2 1.29339e+08
3 1.15495e+07
4 1.0321e+06
5 92294
6 8258.46
7 739.396
8 66.2343
9 5.94473
10 0.532156
11 0.0561182
