TITLE="Graphics"
VARIABLES= "rj", "T", "Lambda" 
0 1498.42 0.00474369
0.0025 1498.42 0.00474369
0.005 1498.42 0.00474369
0.0075 1498.42 0.00474369
0.01 1498.42 0.00474369
0.0125 1498.42 0.00474369
0.015 1498.42 0.00474369
0.0175 1498.42 0.0047437
0.02 1498.42 0.0047437
0.0225 1498.43 0.0047437
0.025 1498.43 0.00474371
0.0275 1498.43 0.00474371
0.03 1498.43 0.00474372
0.0325 1498.43 0.00474373
0.035 1498.43 0.00474373
0.0375 1498.43 0.00474374
0.04 1498.44 0.00474375
0.0425 1498.44 0.00474375
0.045 1498.44 0.00474376
0.0475 1498.44 0.00474377
0.05 1498.44 0.00474378
0.0525 1498.45 0.00474379
0.0550829 1498.45 0.0047438
0.0577515 1498.45 0.00474381
0.0605086 1498.45 0.00474382
0.0633571 1498.46 0.00474383
0.0663002 1498.46 0.00474385
0.0693408 1498.47 0.00474386
0.0724823 1498.47 0.00474388
0.075728 1498.47 0.0047439
0.0790813 1498.48 0.00474392
0.0825458 1498.48 0.00474394
0.0861253 1498.49 0.00474396
0.0898235 1498.49 0.00474398
0.0936443 1498.5 0.00474401
0.0975919 1498.51 0.00474403
0.10167 1498.51 0.00474406
0.105884 1498.52 0.00474409
0.110238 1498.53 0.00474413
0.114736 1498.54 0.00474416
0.119383 1498.55 0.0047442
0.124184 1498.56 0.00474424
0.129144 1498.57 0.00474428
0.134269 1498.58 0.00474433
0.139564 1498.59 0.00474438
0.145035 1498.61 0.00474443
0.150687 1498.62 0.00474448
0.156527 1498.63 0.00474454
0.16256 1498.65 0.0047446
0.168793 1498.67 0.00474467
0.175233 1498.68 0.00474474
0.181887 1498.7 0.00474481
0.188761 1498.72 0.00474489
0.195864 1498.74 0.00474497
0.203201 1498.76 0.00474506
0.210783 1498.79 0.00474515
0.218615 1498.81 0.00474525
0.226708 1498.84 0.00474535
0.235069 1498.86 0.00474545
0.243707 1498.89 0.00474556
0.252632 1498.92 0.00474568
0.261853 1498.95 0.0047458
0.271379 1498.98 0.00474592
0.281222 1499.01 0.00474605
0.291391 1499.05 0.00474618
0.301897 1499.08 0.00474632
0.312752 1499.12 0.00474646
0.323967 1499.15 0.00474661
0.335553 1499.19 0.00474676
0.347524 1499.23 0.00474691
0.359893 1499.27 0.00474707
0.372671 1499.31 0.00474722
0.385873 1499.35 0.00474738
0.399513 1499.39 0.00474754
0.413605 1499.43 0.0047477
0.428165 1499.47 0.00474786
0.443208 1499.51 0.00474802
0.45875 1499.54 0.00474818
0.474807 1499.58 0.00474833
0.491396 1499.62 0.00474848
0.508536 1499.66 0.00474862
0.526245 1499.69 0.00474876
0.544541 1499.72 0.0047489
0.563443 1499.76 0.00474902
0.582973 1499.79 0.00474914
0.60315 1499.81 0.00474925
0.623997 1499.84 0.00474936
0.645535 1499.86 0.00474945
0.667787 1499.88 0.00474954
0.690777 1499.9 0.00474961
0.71453 1499.92 0.00474968
0.739071 1499.94 0.00474974
0.764425 1499.95 0.00474979
0.790621 1499.96 0.00474984
0.817685 1499.97 0.00474987
0.845647 1499.98 0.0047499
0.874537 1499.98 0.00474993
0.904385 1499.99 0.00474995
0.935222 1499.99 0.00474997
0.967083 1500 0.00474999
1 1500 0.00475
