TITLE="Graphics"
VARIABLES= "i", "F"
1 1.636e+09
2 1.45073e+08
3 1.28826e+07
4 1.14544e+06
5 101961
6 9085.3
7 810.305
8 72.3285
9 6.47092
10 0.584985
11 0.0590167
