TITLE="Graphics"
VARIABLES= "rj", "T", "Lambda" 
0 370.534 0.56
2.5e-05 370.534 0.56
5e-05 370.562 0.56
7.5e-05 370.613 0.56
0.0001 370.684 0.56
0.000125 370.774 0.56
0.00015 370.882 0.56
0.000175 371.007 0.56
0.0002 371.145 0.56
0.000225 371.296 0.56
0.00025 371.457 0.56
0.000275 371.626 0.56
0.0003 371.801 0.56
0.000325 371.979 0.56
0.00035 372.157 0.56
0.000375 372.333 0.56
0.0004 372.506 0.56
0.000425 372.673 0.56
0.00045 372.831 0.56
0.000475 372.98 0.56
0.0005 373 0.56
0.000525 382.648 0.05
0.000552766 441.054 0.05
0.000583604 499.403 0.05
0.000617854 557.378 0.05
0.000655893 614.665 0.05
0.000698141 670.968 0.05
0.000745063 726.013 0.05
0.000797177 779.547 0.05
0.000855057 831.351 0.05
0.00091934 881.237 0.05
0.000990736 929.049 0.05
0.00107003 974.669 0.05
0.0011581 1018.01 0.05
0.00125591 1059.01 0.05
0.00136454 1097.66 0.05
0.0014852 1133.95 0.05
0.0016192 1167.91 0.05
0.00176803 1199.59 0.05
0.00193332 1229.04 0.05
0.0021169 1256.36 0.05
0.00232079 1281.62 0.05
0.00254725 1304.92 0.05
0.00279875 1326.36 0.05
0.00307809 1346.04 0.05
0.00338832 1364.07 0.05
0.00373289 1380.55 0.05
0.00411557 1395.57 0.05
0.0045406 1409.24 0.05
0.00501265 1421.64 0.05
0.00553693 1432.86 0.05
0.00611921 1442.97 0.05
0.00676592 1452.04 0.05
0.00748417 1460.15 0.05
0.0082819 1467.34 0.05
0.00916789 1473.67 0.05
0.0101519 1479.18 0.05
0.0112448 1483.91 0.05
0.0124586 1487.91 0.05
0.0138067 1491.21 0.05
0.0153039 1493.86 0.05
0.0169668 1495.92 0.05
0.0188137 1497.44 0.05
0.0208649 1498.5 0.05
0.0231431 1499.2 0.05
0.0256733 1499.61 0.05
0.0284835 1499.83 0.05
0.0316045 1499.94 0.05
0.0350709 1499.98 0.05
0.0389208 1500 0.05
0.0431967 1500 0.05
0.0479457 1500 0.05
0.05322 1500 0.05
0.0590779 1500 0.05
0.065584 1500 0.05
0.0728098 1500 0.05
0.0808352 1500 0.05
0.0897484 1500 0.05
0.0996478 1500 0.05
0.110642 1500 0.05
0.122854 1500 0.05
0.136416 1500 0.05
0.151478 1500 0.05
0.168208 1500 0.05
0.186788 1500 0.05
0.207424 1500 0.05
0.230342 1500 0.05
0.255797 1500 0.05
0.284068 1500 0.05
0.315467 1500 0.05
0.35034 1500 0.05
0.389071 1500 0.05
0.432087 1500 0.05
0.479863 1500 0.05
0.532924 1500 0.05
0.591856 1500 0.05
0.657309 1500 0.05
0.730003 1500 0.05
0.81074 1500 0.05
0.900409 1500 0.05
1 1500 0.05
