TITLE="Graphics"
VARIABLES= "rj", "T", "Lambda" 
0 369.913 0.56
2.5e-05 369.913 0.56
5e-05 369.948 0.56
7.5e-05 370.011 0.56
0.0001 370.099 0.56
0.000125 370.211 0.56
0.00015 370.345 0.56
0.000175 370.499 0.56
0.0002 370.671 0.56
0.000225 370.859 0.56
0.00025 371.058 0.56
0.000275 371.268 0.56
0.0003 371.484 0.56
0.000325 371.705 0.56
0.00035 371.926 0.56
0.000375 372.145 0.56
0.0004 372.359 0.56
0.000425 372.565 0.56
0.00045 372.762 0.56
0.000475 372.946 0.56
0.0005 373 0.56
0.000525 382.656 0.05
0.000552766 441.113 0.05
0.000583604 499.514 0.05
0.000617854 557.539 0.05
0.000655893 614.877 0.05
0.000698141 671.23 0.05
0.000745063 726.323 0.05
0.000797177 779.904 0.05
0.000855057 831.754 0.05
0.00091934 881.683 0.05
0.000990736 929.538 0.05
0.00107003 975.197 0.05
0.0011581 1018.57 0.05
0.00125591 1059.62 0.05
0.00136454 1098.3 0.05
0.0014852 1134.62 0.05
0.0016192 1168.61 0.05
0.00176803 1200.31 0.05
0.00193332 1229.79 0.05
0.0021169 1257.13 0.05
0.00232079 1282.4 0.05
0.00254725 1305.72 0.05
0.00279875 1327.17 0.05
0.00307809 1346.87 0.05
0.00338832 1364.91 0.05
0.00373289 1381.39 0.05
0.00411557 1396.42 0.05
0.0045406 1410.09 0.05
0.00501265 1422.48 0.05
0.00553693 1433.69 0.05
0.00611921 1443.78 0.05
0.00676592 1452.84 0.05
0.00748417 1460.92 0.05
0.0082819 1468.07 0.05
0.00916789 1474.36 0.05
0.0101519 1479.82 0.05
0.0112448 1484.49 0.05
0.0124586 1488.42 0.05
0.0138067 1491.65 0.05
0.0153039 1494.23 0.05
0.0169668 1496.21 0.05
0.0188137 1497.65 0.05
0.0208649 1498.65 0.05
0.0231431 1499.29 0.05
0.0256733 1499.67 0.05
0.0284835 1499.86 0.05
0.0316045 1499.95 0.05
0.0350709 1499.99 0.05
0.0389208 1500 0.05
0.0431967 1500 0.05
0.0479457 1500 0.05
0.05322 1500 0.05
0.0590779 1500 0.05
0.065584 1500 0.05
0.0728098 1500 0.05
0.0808352 1500 0.05
0.0897484 1500 0.05
0.0996478 1500 0.05
0.110642 1500 0.05
0.122854 1500 0.05
0.136416 1500 0.05
0.151478 1500 0.05
0.168208 1500 0.05
0.186788 1500 0.05
0.207424 1500 0.05
0.230342 1500 0.05
0.255797 1500 0.05
0.284068 1500 0.05
0.315467 1500 0.05
0.35034 1500 0.05
0.389071 1500 0.05
0.432087 1500 0.05
0.479863 1500 0.05
0.532924 1500 0.05
0.591856 1500 0.05
0.657309 1500 0.05
0.730003 1500 0.05
0.81074 1500 0.05
0.900409 1500 0.05
1 1500 0.05
