TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.302 4185.97 -0.653263 980 0 0.610517 0
2.5e-05 300.302 4185.97 -0.653263 980 0 0.610517 0
5e-05 311.236 4181.59 -0.169751 980 0 0.627822 0
7.5e-05 315.446 4181.21 -0.0155804 980 0 0.633785 0
0.0001 318.107 4181.29 0.0742523 980 0 0.637335 0
0.000125 320.35 4181.53 0.145806 980 0 0.640195 0
0.00015 322.561 4181.93 0.212881 980 0 0.642899 0
0.000175 324.903 4182.51 0.28051 980 0 0.645642 0
0.0002 327.455 4183.31 0.350478 980 0 0.648491 0
0.000225 330.251 4184.4 0.423111 980 0 0.651452 0
0.00025 333.3 4185.8 0.498021 980 0 0.654496 0
0.000275 336.592 4187.57 0.574472 980 0 0.657571 0
0.0003 340.1 4189.72 0.651596 980 0 0.660617 0
0.000325 343.782 4192.26 0.728527 980 0 0.663566 0
0.00035 347.583 4195.18 0.804465 980 0 0.666353 0
0.000375 351.438 4198.42 0.878688 980 0 0.668923 0
0.0004 355.273 4201.93 0.950526 980 0 0.671233 0
0.000425 359.007 4205.61 1.01931 980 0 0.673258 0
0.00045 362.563 4209.35 1.0843 980 0 0.674989 0
0.000475 365.867 4213.03 1.14473 980 0 0.676434 0
0.0005 374.258 1891.9 0.428819 0.578452 -0.0015456 0.0242475 8.28605e-05
0.000525 538.947 1979.65 0.6054 0.401691 -0.000745325 0.0397462 0.000103915
0.00055 640.046 2043.56 0.654855 0.338242 -0.000528464 0.0507464 0.00011335
0.000575 715.15 2093.68 0.678407 0.30272 -0.000423295 0.0594826 0.000119139
0.0006 775.074 2134.75 0.691269 0.279315 -0.000360373 0.0667444 0.000123143
0.000625 824.813 2169.32 0.698535 0.262472 -0.00031822 0.0729443 0.000126103
0.00065 867.171 2199 0.702503 0.249651 -0.000287892 0.0783349 0.000128391
0.000675 903.906 2224.85 0.704387 0.239505 -0.000264967 0.0830853 0.000130216
0.0007 936.207 2247.61 0.704897 0.231242 -0.000246999 0.0873158 0.000131708
