TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.744 4185.69 -0.631025 980 0 0.611257 0
2.5e-05 300.744 4185.69 -0.631025 980 0 0.611257 0
5e-05 327.45 4183.31 0.350355 980 0 0.648486 0
7.5e-05 336.861 4187.72 0.580548 980 0 0.657814 0
0.0001 341.833 4190.88 0.68828 980 0 0.662036 0
0.000125 345.084 4193.23 0.754892 980 0 0.664549 0
0.00015 347.531 4195.14 0.803434 980 0 0.666316 0
0.000175 349.564 4196.81 0.842893 980 0 0.667705 0
0.0002 351.371 4198.36 0.877417 980 0 0.668881 0
0.000225 353.052 4199.86 0.909108 980 0 0.669924 0
0.00025 354.656 4201.35 0.939076 980 0 0.670878 0
0.000275 356.212 4202.83 0.967904 980 0 0.671763 0
0.0003 357.73 4204.32 0.995872 980 0 0.67259 0
0.000325 359.213 4205.82 1.02308 980 0 0.673364 0
0.00035 360.659 4207.32 1.04953 980 0 0.674086 0
0.000375 362.061 4208.81 1.07513 980 0 0.674756 0
0.0004 363.41 4210.27 1.09979 980 0 0.675375 0
0.000425 364.699 4211.71 1.12336 980 0 0.675941 0
0.00045 365.919 4213.09 1.1457 980 0 0.676456 0
0.000475 367.061 4214.41 1.16667 980 0 0.676919 0
0.0005 389.173 1898.49 0.454527 0.556283 -0.0014294 0.0255007 8.51585e-05
0.000525 546.615 1984.31 0.61009 0.396056 -0.000724562 0.040546 0.000104707
0.00055 645.371 2047.05 0.656837 0.335451 -0.00051978 0.0513511 0.000113791
0.000575 719.158 2096.4 0.679418 0.301033 -0.000418591 0.0599607 0.000119423
0.0006 778.192 2136.9 0.691811 0.278196 -0.00035749 0.0671286 0.000123338
0.000625 827.27 2171.04 0.69882 0.261692 -0.000316332 0.0732543 0.000126241
0.00065 869.108 2200.36 0.702638 0.249095 -0.00028661 0.0785836 0.000128491
0.000675 905.417 2225.91 0.704435 0.239106 -0.000264083 0.0832821 0.000130288
0.0007 937.359 2248.42 0.704896 0.230958 -0.000246392 0.0874676 0.000131759
0.000725 965.763 2268.44 0.704451 0.224165 -0.000232112 0.0912277 0.000132986
0.00075 991.242 2286.38 0.703382 0.218403 -0.000220333 0.0946293 0.000134024
0.000775 1014.26 2302.55 0.70188 0.213446 -0.000210444 0.0977252 0.000134914
0.0008 1035.2 2317.23 0.700079 0.20913 -0.000202019 0.100557 0.000135686
0.000825 1054.33 2330.6 0.698073 0.205334 -0.000194753 0.10316 0.000136361
0.00085 1071.9 2342.85 0.695931 0.201968 -0.00018842 0.105562 0.000136956
0.000875 1088.11 2354.11 0.693704 0.19896 -0.000182849 0.107785 0.000137485
0.0009 1103.11 2364.5 0.691427 0.196254 -0.00017791 0.109851 0.000137958
0.000925 1117.04 2374.12 0.689128 0.193807 -0.0001735 0.111776 0.000138383
0.00095 1130.02 2383.05 0.686829 0.191581 -0.000169537 0.113575 0.000138768
0.000975 1142.15 2391.36 0.684543 0.189547 -0.000165957 0.11526 0.000139116
0.001 1153.5 2399.12 0.682282 0.187681 -0.000162706 0.116841 0.000139434
0.001025 1164.16 2406.38 0.680055 0.185963 -0.00015974 0.118329 0.000139726
