TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.284 4185.98 -0.654152 980 0 0.610487 0
2.5e-05 300.284 4185.98 -0.654152 980 0 0.610487 0
5e-05 310.586 4181.71 -0.194979 980 0 0.626863 0
7.5e-05 314.573 4181.23 -0.0462944 980 0 0.632584 0
0.0001 317.118 4181.23 0.0415081 980 0 0.636035 0
0.000125 319.288 4181.4 0.112394 980 0 0.638856 0
0.00015 321.45 4181.71 0.179604 980 0 0.641555 0
0.000175 323.761 4182.21 0.247977 980 0 0.644321 0
0.0002 326.298 4182.93 0.319212 980 0 0.647217 0
0.000225 329.096 4183.93 0.393586 980 0 0.650249 0
0.00025 332.166 4185.25 0.470659 980 0 0.653386 0
0.000275 335.502 4186.96 0.549634 980 0 0.656577 0
0.0003 339.079 4189.07 0.629569 980 0 0.659755 0
0.000325 342.855 4191.6 0.709514 980 0 0.662847 0
0.00035 346.776 4194.53 0.788591 980 0 0.665783 0
0.000375 350.772 4197.84 0.866012 980 0 0.668497 0
0.0004 354.762 4201.45 0.941047 980 0 0.670939 0
0.000425 358.661 4205.26 1.01297 980 0 0.67308 0
0.00045 362.382 4209.15 1.081 980 0 0.674906 0
0.000475 365.84 4213 1.14425 980 0 0.676423 0
0.0005 374.119 1891.84 0.428563 0.578668 -0.00154675 0.024236 8.28385e-05
0.000525 538.909 1979.62 0.605376 0.401719 -0.000745431 0.0397422 0.000103911
0.00055 640.042 2043.56 0.654853 0.338244 -0.00052847 0.050746 0.000113349
0.000575 715.167 2093.7 0.678411 0.302713 -0.000423276 0.0594846 0.000119141
0.0006 775.105 2134.77 0.691274 0.279304 -0.000360344 0.0667482 0.000123145
0.000625 824.855 2169.35 0.69854 0.262459 -0.000318187 0.0729496 0.000126105
0.00065 867.221 2199.04 0.702507 0.249637 -0.000287858 0.0783414 0.000128394
0.000675 903.964 2224.89 0.704389 0.23949 -0.000264933 0.0830928 0.000130219
0.0007 936.271 2247.65 0.704897 0.231226 -0.000246965 0.0873242 0.000131711
0.000725 964.987 2267.89 0.704474 0.224345 -0.000232485 0.0911245 0.000132953
0.00075 990.739 2286.02 0.703409 0.218514 -0.000220556 0.0945619 0.000134004
0.000775 1014 2302.37 0.7019 0.213501 -0.000210552 0.0976899 0.000134904
0.0008 1035.15 2317.19 0.700083 0.209139 -0.000202037 0.100551 0.000135684
0.000825 1054.48 2330.71 0.698056 0.205306 -0.000194699 0.10318 0.000136366
0.00085 1072.23 2343.08 0.695889 0.201907 -0.000188307 0.105606 0.000136967
0.000875 1088.59 2354.45 0.693633 0.198872 -0.000182687 0.107852 0.000137501
0.0009 1103.74 2364.94 0.691327 0.196142 -0.000177707 0.109938 0.000137978
0.000925 1117.81 2374.65 0.688997 0.193674 -0.000173262 0.111883 0.000138406
0.00095 1130.91 2383.66 0.686665 0.19143 -0.00016927 0.113699 0.000138794
0.000975 1143.15 2392.05 0.684347 0.18938 -0.000165664 0.1154 0.000139145
0.001 1154.62 2399.88 0.682054 0.1875 -0.000162391 0.116997 0.000139465
0.001025 1165.38 2407.21 0.679794 0.185769 -0.000159406 0.118499 0.000139758
0.00105303 1176.69 2414.88 0.677307 0.183983 -0.000156357 0.120081 0.000140059
0.00108447 1188.51 2422.88 0.674584 0.182153 -0.000153261 0.121739 0.000140364
0.00111973 1200.81 2431.15 0.67162 0.180287 -0.000150138 0.123467 0.000140673
0.00115926 1213.52 2439.67 0.668414 0.178398 -0.000147008 0.125258 0.000140984
0.0012036 1226.6 2448.39 0.664969 0.176497 -0.000143892 0.127103 0.000141293
0.00125331 1239.96 2457.25 0.661291 0.174595 -0.000140807 0.128993 0.000141599
0.00130906 1253.53 2466.2 0.657395 0.172705 -0.000137775 0.130916 0.0001419
0.00137158 1267.23 2475.18 0.653297 0.170838 -0.000134812 0.132863 0.000142194
0.00144169 1280.97 2484.13 0.64902 0.169005 -0.000131935 0.134819 0.00014248
0.00152031 1294.67 2492.99 0.644591 0.167216 -0.000129157 0.136773 0.000142755
0.00160848 1308.25 2501.71 0.640042 0.165481 -0.00012649 0.138713 0.000143018
0.00170735 1321.61 2510.23 0.635405 0.163807 -0.000123945 0.140626 0.000143268
0.00181822 1334.69 2518.51 0.630718 0.162202 -0.000121528 0.142501 0.000143505
0.00194255 1347.41 2526.51 0.626015 0.160671 -0.000119244 0.144328 0.000143727
0.00208197 1359.71 2534.18 0.621335 0.159218 -0.000117097 0.146097 0.000143936
0.00223832 1371.54 2541.5 0.616711 0.157845 -0.000115086 0.1478 0.00014413
0.00241364 1382.84 2548.44 0.612176 0.156554 -0.000113212 0.149431 0.00014431
0.00261026 1393.6 2555 0.607761 0.155346 -0.000111472 0.150984 0.000144476
0.00283074 1403.77 2561.16 0.603491 0.15422 -0.000109862 0.152454 0.000144628
0.00307798 1413.35 2566.93 0.599389 0.153175 -0.000108377 0.15384 0.000144768
0.00335525 1422.33 2572.29 0.595472 0.152208 -0.000107013 0.155141 0.000144896
0.00366617 1430.71 2577.26 0.591755 0.151317 -0.000105764 0.156355 0.000145012
0.00401483 1438.49 2581.86 0.588246 0.150498 -0.000104622 0.157485 0.000145117
0.00440583 1445.7 2586.08 0.584953 0.149748 -0.000103582 0.15853 0.000145213
0.00484428 1452.34 2589.96 0.581878 0.149063 -0.000102637 0.159495 0.000145299
0.00533597 1458.43 2593.5 0.579021 0.14844 -0.000101781 0.160381 0.000145377
0.00588734 1464.01 2596.72 0.576379 0.147875 -0.000101007 0.161192 0.000145447
0.00650565 1469.09 2599.64 0.57395 0.147363 -0.000100309 0.161931 0.00014551
0.00719903 1473.7 2602.28 0.571727 0.146903 -9.96829e-05 0.162602 0.000145566
0.00797657 1477.86 2604.65 0.569704 0.146489 -9.91226e-05 0.163207 0.000145615
0.00884851 1481.59 2606.78 0.567876 0.14612 -9.86236e-05 0.163751 0.00014566
0.0098263 1484.92 2608.66 0.566237 0.145793 -9.81821e-05 0.164236 0.000145699
0.0109228 1487.86 2610.33 0.564781 0.145504 -9.77945e-05 0.164664 0.000145733
0.0121524 1490.43 2611.78 0.563502 0.145254 -9.74576e-05 0.165039 0.000145762
0.0135313 1492.64 2613.02 0.562397 0.145038 -9.7169e-05 0.165361 0.000145788
0.0150775 1494.51 2614.07 0.56146 0.144857 -9.69261e-05 0.165634 0.000145809
0.0168115 1496.05 2614.94 0.560684 0.144708 -9.67264e-05 0.165858 0.000145826
0.018756 1497.28 2615.63 0.560063 0.144589 -9.65672e-05 0.166038 0.00014584
0.0209365 1498.23 2616.16 0.559584 0.144497 -9.64452e-05 0.166176 0.000145851
0.0233817 1498.92 2616.54 0.559235 0.144431 -9.63562e-05 0.166277 0.000145859
0.0261238 1499.4 2616.81 0.558996 0.144385 -9.62955e-05 0.166346 0.000145864
