TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.143 4186.08 -0.661314 980 0 0.61025 0
2.5e-05 300.143 4186.08 -0.661314 980 0 0.61025 0
5e-05 305.344 4183.29 -0.413922 980 0 0.618782 0
7.5e-05 307.474 4182.51 -0.3215 980 0 0.622138 0
0.0001 308.988 4182.07 -0.258758 980 0 0.624464 0
0.000125 310.435 4181.74 -0.200925 980 0 0.626638 0
0.00015 312.014 4181.47 -0.14008 980 0 0.628956 0
0.000175 313.823 4181.28 -0.0731794 980 0 0.631537 0
0.0002 315.921 4181.2 0.000864498 980 0 0.634431 0
0.000225 318.349 4181.3 0.0821435 980 0 0.637649 0
0.00025 321.14 4181.66 0.170149 980 0 0.641174 0
0.000275 324.32 4182.35 0.263992 980 0 0.644971 0
0.0003 327.91 4183.48 0.362586 980 0 0.648985 0
0.000325 331.927 4185.14 0.464815 980 0 0.653149 0
0.00035 336.382 4187.45 0.569728 980 0 0.657382 0
0.000375 341.283 4190.51 0.676725 980 0 0.661592 0
0.0004 346.631 4194.42 0.785737 980 0 0.665679 0
0.000425 352.428 4199.3 0.897386 980 0 0.669542 0
0.00045 358.668 4205.26 1.0131 980 0 0.673083 0
0.000475 365.346 4212.44 1.1352 980 0 0.676217 0
0.0005 372.454 4220.97 1.26691 980 0 0.678872 0
0.000525 457.16 1932.57 0.540856 0.473555 -0.00103586 0.0316185 9.45352e-05
0.00055 583.107 2006.95 0.63007 0.37127 -0.00063671 0.0444333 0.000108294
0.000575 670.121 2063.42 0.665391 0.323061 -0.000482094 0.0541923 0.00011578
0.0006 737.394 2108.83 0.683739 0.293588 -0.000398143 0.06215 0.000120685
0.000625 792.242 2146.64 0.694108 0.273263 -0.000344923 0.0688676 0.0001242
0.00065 838.413 2178.83 0.700025 0.258214 -0.00030798 0.0746644 0.00012686
0.000675 878.131 2206.7 0.703213 0.246535 -0.00028075 0.0797451 0.00012895
0.0007 912.846 2231.14 0.704634 0.23716 -0.000259803 0.0842513 0.000130639
0.000725 943.561 2252.79 0.704867 0.22944 -0.000243164 0.0882855 0.000132033
0.00075 971.004 2272.13 0.704283 0.222955 -0.000229613 0.0919252 0.000133204
0.000775 995.723 2289.53 0.703129 0.21742 -0.000218354 0.0952303 0.000134201
0.0008 1018.14 2305.27 0.701578 0.212633 -0.000208845 0.0982481 0.00013506
0.000825 1038.58 2319.6 0.699749 0.208448 -0.000200704 0.101017 0.000135807
0.00085 1057.32 2332.69 0.697729 0.204753 -0.000193652 0.103568 0.000136464
0.000875 1074.58 2344.71 0.69558 0.201465 -0.000187483 0.105928 0.000137045
0.0009 1090.53 2355.79 0.69335 0.198518 -0.000182039 0.108118 0.000137563
0.000925 1105.33 2366.03 0.691073 0.195861 -0.000177198 0.110157 0.000138027
0.00095 1119.09 2375.53 0.688775 0.193451 -0.000172864 0.11206 0.000138445
0.000975 1131.94 2384.37 0.686476 0.191255 -0.000168962 0.113842 0.000138824
0.001 1143.97 2392.61 0.684189 0.189245 -0.000165429 0.115513 0.000139168
0.001025 1155.24 2400.31 0.681925 0.187398 -0.000162215 0.117084 0.000139483
0.00105303 1167.09 2408.37 0.679425 0.185496 -0.00015894 0.118738 0.000139804
0.00108447 1179.46 2416.76 0.676678 0.18355 -0.000155622 0.12047 0.000140131
0.00111973 1192.32 2425.45 0.673679 0.18157 -0.000152283 0.122274 0.000140461
0.00115926 1205.61 2434.38 0.670425 0.179569 -0.000148944 0.124143 0.000140792
0.0012036 1219.27 2443.51 0.666919 0.177558 -0.000145627 0.126068 0.000141121
0.00125331 1233.21 2452.78 0.663168 0.17555 -0.000142352 0.128038 0.000141446
0.00130906 1247.36 2462.14 0.659184 0.173558 -0.00013914 0.130042 0.000141765
0.00137158 1261.64 2471.52 0.654987 0.171594 -0.000136008 0.132069 0.000142076
0.00144169 1275.96 2480.87 0.650598 0.169668 -0.000132973 0.134105 0.000142377
0.00152031 1290.22 2490.12 0.646047 0.167793 -0.000130049 0.136138 0.000142666
0.00160848 1304.35 2499.21 0.641366 0.165976 -0.000127248 0.138155 0.000142943
