TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.643 4185.75 -0.636077 980 0 0.611088 0
2.5e-05 300.643 4185.75 -0.636077 980 0 0.611088 0
5e-05 323.771 4182.21 0.248267 980 0 0.644332 0
7.5e-05 332.037 4185.19 0.467499 980 0 0.653258 0
0.0001 336.532 4187.54 0.573129 980 0 0.657518 0
0.000125 339.615 4189.41 0.641191 980 0 0.66021 0
0.00015 342.079 4191.05 0.693405 980 0 0.662233 0
0.000175 344.255 4192.61 0.738147 980 0 0.663927 0
0.0002 346.3 4194.16 0.779171 980 0 0.665441 0
0.000225 348.291 4195.75 0.818276 980 0 0.666844 0
0.00025 350.264 4197.4 0.856327 980 0 0.668167 0
0.000275 352.232 4199.13 0.893693 980 0 0.669421 0
0.0003 354.194 4200.92 0.930472 980 0 0.670607 0
0.000325 356.141 4202.76 0.966608 980 0 0.671724 0
0.00035 358.061 4204.65 1.00195 980 0 0.672765 0
0.000375 359.935 4206.56 1.03629 980 0 0.673728 0
0.0004 361.747 4208.47 1.06941 980 0 0.674609 0
0.000425 363.479 4210.35 1.10105 980 0 0.675406 0
0.00045 365.115 4212.18 1.13096 980 0 0.676119 0
0.000475 366.638 4213.92 1.1589 980 0 0.676749 0
0.0005 380.876 1894.78 0.440622 0.568401 -0.00149235 0.0247994 8.38923e-05
0.000525 542.022 1981.51 0.607303 0.399412 -0.000736892 0.0400662 0.000104234
0.00055 641.967 2044.82 0.655576 0.33723 -0.000525307 0.0509642 0.000113509
0.000575 716.412 2094.54 0.678728 0.302187 -0.000421806 0.059633 0.000119229
0.0006 775.885 2135.31 0.691411 0.279024 -0.00035962 0.0668442 0.000123193
0.000625 825.286 2169.65 0.698591 0.262322 -0.000317855 0.0730039 0.00012613
0.00065 867.375 2199.14 0.702517 0.249592 -0.000287756 0.0783611 0.000128402
0.000675 903.889 2224.83 0.704387 0.23951 -0.000264977 0.0830831 0.000130215
0.0007 936.003 2247.47 0.704897 0.231292 -0.000247106 0.0872889 0.000131699
0.000725 964.553 2267.59 0.704486 0.224446 -0.000232695 0.0910667 0.000132935
0.00075 990.159 2285.61 0.70344 0.218642 -0.000220815 0.0944842 0.000133981
0.000775 1013.29 2301.87 0.701954 0.21365 -0.000210847 0.0975942 0.000134877
0.0008 1034.33 2316.62 0.700162 0.209306 -0.00020236 0.100439 0.000135654
0.000825 1053.55 2330.06 0.698162 0.205487 -0.000195042 0.103053 0.000136334
0.00085 1071.2 2342.36 0.696022 0.2021 -0.000188667 0.105466 0.000136933
0.000875 1087.48 2353.68 0.693794 0.199075 -0.00018306 0.107699 0.000137465
0.0009 1102.55 2364.12 0.691515 0.196354 -0.00017809 0.109774 0.000137941
0.000925 1116.55 2373.78 0.689213 0.193893 -0.000173654 0.111708 0.000138368
0.00095 1129.58 2382.75 0.686909 0.191655 -0.000169669 0.113514 0.000138755
0.000975 1141.76 2391.1 0.684618 0.189611 -0.000166069 0.115206 0.000139105
