TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.66 4185.74 -0.635268 980 0 0.611115 0
2.5e-05 300.66 4185.74 -0.635268 980 0 0.611115 0
5e-05 324.361 4182.36 0.26516 980 0 0.645018 0
7.5e-05 332.81 4185.56 0.486273 980 0 0.65402 0
0.0001 337.383 4188.03 0.592226 980 0 0.658278 0
0.000125 340.493 4189.98 0.659998 980 0 0.660944 0
0.00015 342.954 4191.67 0.71155 980 0 0.662925 0
0.000175 345.107 4193.25 0.755365 980 0 0.664567 0
0.0002 347.115 4194.8 0.795265 980 0 0.666023 0
0.000225 349.056 4196.38 0.833104 980 0 0.667365 0
0.00025 350.97 4198.01 0.869785 980 0 0.668624 0
0.000275 352.871 4199.7 0.905716 980 0 0.669814 0
0.0003 354.761 4201.45 0.941025 980 0 0.670939 0
0.000325 356.633 4203.24 0.975677 980 0 0.671996 0
0.00035 358.475 4205.07 1.00955 980 0 0.672983 0
0.000375 360.272 4206.91 1.04245 980 0 0.673895 0
0.0004 362.008 4208.75 1.07417 980 0 0.674731 0
0.000425 363.667 4210.56 1.10448 980 0 0.675489 0
0.00045 365.234 4212.31 1.13315 980 0 0.676169 0
0.000475 366.695 4213.99 1.15994 980 0 0.676772 0
0.0005 381.698 1895.14 0.442043 0.567176 -0.00148593 0.0248684 8.40191e-05
0.000525 542.459 1981.78 0.607572 0.39909 -0.000735705 0.0401118 0.000104279
0.00055 642.281 2045.02 0.655693 0.337065 -0.000524793 0.0509999 0.000113536
0.000575 716.658 2094.71 0.67879 0.302083 -0.000421517 0.0596623 0.000119246
0.0006 776.085 2135.44 0.691446 0.278952 -0.000359434 0.0668689 0.000123206
0.000625 825.452 2169.77 0.69861 0.262269 -0.000317727 0.0730249 0.000126139
0.00065 867.515 2199.24 0.702527 0.249552 -0.000287663 0.0783791 0.000128409
0.000675 904.007 2224.92 0.70439 0.239478 -0.000264908 0.0830985 0.000130221
0.0007 936.103 2247.54 0.704897 0.231268 -0.000247053 0.0873021 0.000131703
0.000725 964.638 2267.65 0.704484 0.224426 -0.000232654 0.091078 0.000132938
0.00075 990.23 2285.66 0.703436 0.218626 -0.000220783 0.0944938 0.000133984
0.000775 1013.35 2301.91 0.701949 0.213638 -0.000210822 0.0976022 0.00013488
0.0008 1034.37 2316.65 0.700157 0.209296 -0.000202341 0.100446 0.000135656
0.000825 1053.59 2330.09 0.698157 0.205479 -0.000195028 0.103059 0.000136335
0.00085 1071.23 2342.39 0.696018 0.202094 -0.000188656 0.10547 0.000136934
0.000875 1087.51 2353.69 0.693791 0.19907 -0.000183052 0.107702 0.000137466
