TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.332 4185.95 -0.651741 980 0 0.610567 0
2.5e-05 300.332 4185.95 -0.651741 980 0 0.610567 0
5e-05 312.349 4181.43 -0.12747 980 0 0.62944 0
7.5e-05 316.937 4181.22 0.0354329 980 0 0.635795 0
0.0001 319.79 4181.46 0.128281 980 0 0.639492 0
0.000125 322.147 4181.85 0.200586 980 0 0.642402 0
0.00015 324.428 4182.38 0.267068 980 0 0.645096 0
0.000175 326.808 4183.09 0.3331 980 0 0.647783 0
0.0002 329.369 4184.03 0.400629 980 0 0.650536 0
0.000225 332.143 4185.24 0.470098 980 0 0.653363 0
0.00025 335.138 4186.76 0.54123 980 0 0.656239 0
0.000275 338.34 4188.61 0.613414 980 0 0.659118 0
0.0003 341.72 4190.8 0.685913 980 0 0.661945 0
0.000325 345.238 4193.35 0.75799 980 0 0.664664 0
0.00035 348.842 4196.21 0.828959 980 0 0.66722 0
0.000375 352.471 4199.34 0.898193 980 0 0.669569 0
0.0004 356.06 4202.68 0.965099 980 0 0.671678 0
0.000425 359.54 4206.15 1.02907 980 0 0.67353 0
0.00045 362.846 4209.66 1.08948 980 0 0.675119 0
0.000475 365.915 4213.09 1.14563 980 0 0.676454 0
0.0005 374.518 1892.01 0.429296 0.57805 -0.00154345 0.0242691 8.29015e-05
0.000525 539.036 1979.7 0.605455 0.401625 -0.000745079 0.0397554 0.000103924
0.00055 640.077 2043.58 0.654866 0.338225 -0.000528414 0.0507498 0.000113352
0.000575 715.146 2093.68 0.678406 0.302722 -0.000423301 0.0594821 0.000119139
0.0006 775.046 2134.73 0.691264 0.279326 -0.000360399 0.0667408 0.000123141
0.000625 824.766 2169.29 0.69853 0.262487 -0.000318256 0.0729383 0.0001261
0.00065 867.108 2198.96 0.702499 0.249669 -0.000287933 0.0783268 0.000128388
0.000675 903.831 2224.79 0.704385 0.239525 -0.000265011 0.0830755 0.000130213
0.0007 936.12 2247.55 0.704897 0.231263 -0.000247044 0.0873044 0.000131704
0.000725 964.822 2267.78 0.704479 0.224384 -0.000232565 0.0911025 0.000132946
0.00075 990.561 2285.9 0.703419 0.218553 -0.000220636 0.0945381 0.000133997
0.000775 1013.81 2302.24 0.701915 0.213541 -0.000210631 0.0976643 0.000134897
0.0008 1034.95 2317.05 0.700103 0.209179 -0.000202116 0.100524 0.000135677
0.000825 1054.27 2330.56 0.69808 0.205346 -0.000194776 0.103152 0.000136359
0.00085 1072.01 2342.93 0.695918 0.201948 -0.000188383 0.105576 0.00013696
0.000875 1088.37 2354.29 0.693666 0.198913 -0.000182763 0.107821 0.000137494
0.0009 1103.51 2364.78 0.691364 0.196184 -0.000177782 0.109906 0.000137971
0.000925 1117.57 2374.48 0.689038 0.193715 -0.000173336 0.111849 0.000138399
0.00095 1130.67 2383.49 0.68671 0.191471 -0.000169343 0.113665 0.000138786
0.000975 1142.9 2391.88 0.684396 0.189421 -0.000165737 0.115365 0.000139138
0.001 1154.36 2399.71 0.682106 0.187541 -0.000162463 0.116961 0.000139458
0.001025 1165.11 2407.03 0.67985 0.18581 -0.000159478 0.118462 0.000139751
0.00105303 1176.42 2414.7 0.677367 0.184025 -0.000156428 0.120044 0.000140052
0.00108447 1188.24 2422.69 0.674648 0.182194 -0.000153332 0.121701 0.000140357
0.00111973 1200.53 2430.97 0.671689 0.180329 -0.000150208 0.123428 0.000140666
0.00115926 1213.24 2439.48 0.668487 0.17844 -0.000147077 0.125218 0.000140977
0.0012036 1226.31 2448.2 0.665047 0.176538 -0.00014396 0.127062 0.000141286
0.00125331 1239.66 2457.05 0.661374 0.174637 -0.000140875 0.128951 0.000141593
0.00130906 1253.23 2466 0.657483 0.172746 -0.000137841 0.130874 0.000141894
0.00137158 1266.92 2474.98 0.653391 0.170879 -0.000134878 0.132819 0.000142188
0.00144169 1280.66 2483.92 0.649119 0.169046 -0.000131999 0.134774 0.000142473
0.00152031 1294.35 2492.78 0.644697 0.167257 -0.000129221 0.136727 0.000142748
0.00160848 1307.92 2501.5 0.640153 0.165522 -0.000126554 0.138666 0.000143011
0.00170735 1321.28 2510.02 0.635522 0.163849 -0.000124007 0.140578 0.000143262
0.00181822 1334.35 2518.3 0.630841 0.162243 -0.00012159 0.142453 0.000143499
0.00194255 1347.07 2526.29 0.626144 0.160712 -0.000119305 0.144279 0.000143721
0.00208197 1359.36 2533.96 0.621469 0.159259 -0.000117157 0.146047 0.00014393
0.00223832 1371.18 2541.28 0.616851 0.157886 -0.000115146 0.147749 0.000144124
0.00241364 1382.49 2548.22 0.612322 0.156595 -0.000113271 0.149379 0.000144304
0.00261026 1393.23 2554.78 0.607912 0.155387 -0.00011153 0.150931 0.00014447
0.00283074 1403.4 2560.94 0.603648 0.154261 -0.000109919 0.152401 0.000144623
