TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.757 4185.68 -0.630398 980 0 0.611277 0
2.5e-05 300.757 4185.68 -0.630398 980 0 0.611277 0
5e-05 327.906 4183.48 0.362475 980 0 0.64898 0
7.5e-05 337.459 4188.08 0.593924 980 0 0.658346 0
0.0001 342.489 4191.34 0.701947 980 0 0.662559 0
0.000125 345.761 4193.74 0.768448 980 0 0.665049 0
0.00015 348.206 4195.68 0.816616 980 0 0.666785 0
0.000175 350.221 4197.37 0.855506 980 0 0.668139 0
0.0002 352 4198.92 0.889309 980 0 0.669276 0
0.000225 353.642 4200.4 0.920163 980 0 0.67028 0
0.00025 355.201 4201.86 0.949204 980 0 0.671192 0
0.000275 356.707 4203.31 0.977041 980 0 0.672036 0
0.0003 358.171 4204.76 1.00398 980 0 0.672824 0
0.000325 359.598 4206.21 1.03013 980 0 0.673559 0
0.00035 360.987 4207.66 1.05552 980 0 0.674245 0
0.000375 362.332 4209.1 1.08009 980 0 0.674882 0
0.0004 363.626 4210.51 1.10373 980 0 0.675471 0
0.000425 364.862 4211.89 1.12634 980 0 0.676011 0
0.00045 366.032 4213.22 1.14777 980 0 0.676502 0
0.000475 367.129 4214.49 1.16792 980 0 0.676946 0
0.0005 391.141 1899.39 0.45769 0.553483 -0.00141505 0.0256686 8.54546e-05
0.000525 547.751 1985 0.61077 0.395235 -0.00072156 0.040665 0.000104823
0.00055 646.236 2047.62 0.657154 0.335002 -0.00051839 0.0514496 0.000113863
0.000575 719.873 2096.89 0.679597 0.300734 -0.00041776 0.0600461 0.000119474
0.0006 778.807 2137.33 0.691917 0.277977 -0.000356926 0.0672045 0.000123376
0.000625 827.812 2171.42 0.698882 0.261521 -0.000315918 0.0733227 0.000126272
0.00065 869.592 2200.7 0.702671 0.248956 -0.000286291 0.0786459 0.000128516
0.000675 905.855 2226.22 0.704448 0.23899 -0.000263828 0.0833392 0.000130309
0.0007 937.759 2248.7 0.704895 0.230859 -0.000246182 0.0875202 0.000131777
0.000725 966.129 2268.7 0.70444 0.22408 -0.000231936 0.0912763 0.000133001
0.00075 991.579 2286.61 0.703364 0.218329 -0.000220183 0.0946745 0.000134037
0.000775 1014.58 2302.77 0.701856 0.21338 -0.000210315 0.0977672 0.000134926
0.0008 1035.48 2317.43 0.700051 0.209071 -0.000201907 0.100596 0.000135696
0.000825 1054.6 2330.79 0.698043 0.205282 -0.000194654 0.103197 0.00013637
0.00085 1072.15 2343.03 0.695899 0.201921 -0.000188332 0.105596 0.000136965
0.000875 1088.34 2354.27 0.69367 0.198917 -0.000182771 0.107817 0.000137493
0.0009 1103.33 2364.65 0.691392 0.196216 -0.00017784 0.109881 0.000137965
0.000925 1117.25 2374.26 0.689094 0.193771 -0.000173437 0.111805 0.000138389
0.00095 1130.21 2383.18 0.686794 0.191548 -0.00016948 0.113601 0.000138773
0.000975 1142.32 2391.48 0.684509 0.189517 -0.000165905 0.115284 0.000139121
0.001 1153.67 2399.24 0.682248 0.187654 -0.000162659 0.116864 0.000139439
0.001025 1164.32 2406.49 0.680021 0.185938 -0.000159697 0.118351 0.00013973
0.00105303 1175.51 2414.09 0.677571 0.184168 -0.000156671 0.119916 0.000140028
0.00108447 1187.21 2422 0.674889 0.182352 -0.000153597 0.121557 0.000140331
0.00111973 1199.38 2430.2 0.671971 0.180502 -0.000150496 0.123266 0.000140638
0.00115926 1211.97 2438.63 0.668814 0.178627 -0.000147386 0.125038 0.000140946
0.0012036 1224.91 2447.27 0.665422 0.17674 -0.000144289 0.126864 0.000141253
0.00125331 1238.13 2456.04 0.661803 0.174852 -0.000141223 0.128734 0.000141558
0.00130906 1251.57 2464.91 0.657968 0.172976 -0.000138207 0.130638 0.000141857
0.00137158 1265.13 2473.8 0.653935 0.171121 -0.00013526 0.132564 0.00014215
0.00144169 1278.73 2482.67 0.649727 0.1693 -0.000132397 0.1345 0.000142434
0.00152031 1292.3 2491.46 0.64537 0.167523 -0.000129632 0.136434 0.000142708
0.00160848 1305.74 2500.1 0.640895 0.165799 -0.000126977 0.138354 0.00014297
0.00170735 1318.97 2508.55 0.636334 0.164135 -0.000124442 0.140247 0.000143219
0.00181822 1331.92 2516.76 0.631723 0.16254 -0.000122034 0.142104 0.000143455
0.00194255 1344.52 2524.69 0.627097 0.161017 -0.000119758 0.143912 0.000143677
0.00208197 1356.7 2532.3 0.622493 0.159571 -0.000117617 0.145663 0.000143885
0.00223832 1368.41 2539.57 0.617945 0.158205 -0.000115612 0.14735 0.000144079
0.00241364 1379.61 2546.46 0.613484 0.156921 -0.000113743 0.148964 0.000144259
0.00261026 1390.26 2552.98 0.60914 0.155719 -0.000112007 0.150502 0.000144425
0.00283074 1400.35 2559.1 0.604939 0.154598 -0.0001104 0.151959 0.000144577
0.00307798 1409.84 2564.82 0.600902 0.153557 -0.000108918 0.153332 0.000144717
0.00335525 1418.74 2570.15 0.597046 0.152593 -0.000107555 0.154621 0.000144845
0.00366617 1427.05 2575.1 0.593384 0.151704 -0.000106306 0.155825 0.000144961
0.00401483 1434.78 2579.67 0.589927 0.150888 -0.000105164 0.156946 0.000145067
0.00440583 1441.93 2583.88 0.58668 0.150139 -0.000104124 0.157984 0.000145163
0.00484428 1448.53 2587.74 0.583644 0.149455 -0.000103177 0.158942 0.00014525
0.00533597 1454.6 2591.27 0.58082 0.148831 -0.000102318 0.159824 0.000145328
0.00588734 1460.16 2594.5 0.578205 0.148265 -0.00010154 0.160632 0.000145399
0.00650565 1465.24 2597.43 0.575793 0.147751 -0.000100837 0.161371 0.000145462
0.00719903 1469.86 2600.08 0.573578 0.147286 -0.000100204 0.162043 0.000145519
0.00797657 1474.06 2602.48 0.571553 0.146867 -9.96346e-05 0.162654 0.00014557
0.00884851 1477.85 2604.65 0.56971 0.14649 -9.91243e-05 0.163205 0.000145615
0.0098263 1481.26 2606.59 0.568041 0.146153 -9.86683e-05 0.163702 0.000145656
0.0109228 1484.31 2608.32 0.566537 0.145852 -9.82624e-05 0.164147 0.000145692
