TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.001 4186.17 -0.668566 980 0 0.610011 0
2.5e-05 300.001 4186.17 -0.668566 980 0 0.610011 0
5e-05 300.019 4186.16 -0.667604 980 0 0.610043 0
7.5e-05 300.034 4186.15 -0.666861 980 0 0.610067 0
0.0001 300.056 4186.13 -0.665725 980 0 0.610105 0
0.000125 300.094 4186.11 -0.663791 980 0 0.610169 0
0.00015 300.159 4186.06 -0.660494 980 0 0.610278 0
0.000175 300.268 4185.99 -0.654977 980 0 0.61046 0
0.0002 300.447 4185.88 -0.645948 980 0 0.610759 0
0.000225 300.734 4185.69 -0.631549 980 0 0.611239 0
0.00025 301.182 4185.42 -0.609248 980 0 0.611987 0
0.000275 301.864 4185.01 -0.575819 980 0 0.613119 0
0.0003 302.871 4184.46 -0.527502 980 0 0.614778 0
0.000325 304.313 4183.74 -0.460427 980 0 0.617126 0
0.00035 306.311 4182.91 -0.37135 980 0 0.620317 0
0.000375 308.992 4182.07 -0.258591 980 0 0.62447 0
0.0004 312.471 4181.41 -0.122909 980 0 0.629615 0
0.000425 316.839 4181.22 0.0321379 980 0 0.635665 0
0.00045 322.15 4181.85 0.200677 980 0 0.642406 0
0.000475 328.416 4183.66 0.37591 980 0 0.649528 0
0.0005 335.605 4187.01 0.551989 980 0 0.656671 0
0.000525 430.651 1918.6 0.512041 0.502704 -0.00116731 0.0291579 9.10752e-05
0.00055 569.532 1998.44 0.623062 0.380119 -0.000667423 0.042972 0.000106994
0.000575 662.146 2058.12 0.66275 0.326952 -0.000493776 0.0532715 0.00011515
0.0006 732.835 2105.72 0.682702 0.295415 -0.000403112 0.0616006 0.000120374
0.000625 790.078 2145.14 0.69377 0.274011 -0.000346815 0.068599 0.000124069
0.00065 838.062 2178.59 0.699989 0.258322 -0.000308238 0.0746199 0.000126841
0.000675 879.222 2207.47 0.703277 0.246229 -0.000280054 0.0798858 0.000129005
0.0007 915.121 2232.75 0.704684 0.23657 -0.000258512 0.0845486 0.000130746
0.000725 946.834 2255.1 0.704836 0.228647 -0.000241485 0.0887179 0.000132177
0.00075 975.133 2275.04 0.704131 0.222011 -0.000227672 0.0924755 0.000133374
0.000775 1000.6 2292.95 0.702833 0.216361 -0.000216232 0.0958848 0.000134391
0.0008 1023.67 2309.15 0.701122 0.211485 -0.000206595 0.0989956 0.000135265
0.000825 1044.7 2323.87 0.699126 0.207228 -0.000198362 0.101848 0.000136024
0.00085 1063.96 2337.32 0.696935 0.203476 -0.000191243 0.104475 0.00013669
0.000875 1081.69 2349.66 0.694615 0.200141 -0.000185026 0.106904 0.000137278
0.0009 1098.07 2361.02 0.692215 0.197155 -0.000179547 0.109156 0.000137801
0.000925 1113.26 2371.51 0.68977 0.194465 -0.000174681 0.111253 0.000138269
0.00095 1127.39 2381.24 0.687308 0.192028 -0.00017033 0.11321 0.000138691
0.000975 1140.57 2390.28 0.684848 0.189809 -0.000166416 0.11504 0.000139072
0.001 1152.9 2398.71 0.682405 0.187779 -0.000162876 0.116757 0.000139418
0.001025 1164.46 2406.59 0.679991 0.185915 -0.000159658 0.118371 0.000139734
0.00105303 1176.6 2414.83 0.677326 0.183997 -0.00015638 0.120069 0.000140056
0.00108447 1189.28 2423.4 0.674402 0.182035 -0.000153063 0.121847 0.000140384
