TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.058 4186.13 -0.665632 980 0 0.610108 0
2.5e-05 300.058 4186.13 -0.665632 980 0 0.610108 0
5e-05 302.176 4184.83 -0.560757 980 0 0.613633 0
7.5e-05 303.119 4184.33 -0.515822 980 0 0.615184 0
0.0001 303.892 4183.94 -0.479776 980 0 0.616443 0
0.000125 304.732 4183.56 -0.441361 980 0 0.617802 0
0.00015 305.739 4183.13 -0.39638 980 0 0.619412 0
0.000175 306.975 4182.68 -0.342719 980 0 0.62136 0
0.0002 308.489 4182.21 -0.279175 980 0 0.623703 0
0.000225 310.327 4181.76 -0.205155 980 0 0.626478 0
0.00025 312.532 4181.4 -0.12062 980 0 0.629703 0
0.000275 315.145 4181.21 -0.0260936 980 0 0.633373 0
0.0003 318.202 4181.29 0.07736 980 0 0.637459 0
0.000325 321.735 4181.76 0.18822 980 0 0.641903 0
0.00035 325.769 4182.76 0.304685 980 0 0.646625 0
0.000375 330.323 4184.43 0.424926 980 0 0.651526 0
0.0004 335.405 4186.9 0.547391 980 0 0.656487 0
0.000425 341.018 4190.33 0.671132 980 0 0.661376 0
0.00045 347.157 4194.84 0.79609 980 0 0.666053 0
0.000475 353.81 4200.56 0.923315 980 0 0.67038 0
0.0005 360.963 4207.64 1.05509 980 0 0.674234 0
0.000525 448.515 1927.93 0.532008 0.482682 -0.00107618 0.0308061 9.34321e-05
0.00055 578.067 2003.78 0.627523 0.374507 -0.000647861 0.0438887 0.000107816
0.000575 666.66 2061.12 0.664258 0.324739 -0.000487113 0.053792 0.000115508
0.0006 734.887 2107.12 0.683172 0.29459 -0.000400864 0.0618477 0.000120514
0.000625 790.398 2145.36 0.69382 0.2739 -0.000346535 0.0686386 0.000124088
0.00065 837.064 2177.89 0.699886 0.25863 -0.000308973 0.0744933 0.000126786
0.000675 877.173 2206.03 0.703156 0.246805 -0.000281364 0.0796216 0.000128902
0.0007 912.206 2230.69 0.704619 0.237326 -0.000260167 0.0841678 0.000130609
0.000725 943.188 2252.53 0.70487 0.22953 -0.000243356 0.0882363 0.000132017
0.00075 970.858 2272.03 0.704288 0.222989 -0.000229682 0.0919057 0.000133198
0.000775 995.773 2289.56 0.703126 0.217409 -0.000218332 0.095237 0.000134203
0.0008 1018.36 2305.43 0.70156 0.212587 -0.000208754 0.0982781 0.000135068
0.000825 1038.96 2319.86 0.699712 0.208373 -0.000200559 0.101068 0.000135821
0.00085 1057.84 2333.05 0.697669 0.204654 -0.000193465 0.103638 0.000136481
0.000875 1075.21 2345.15 0.695496 0.201346 -0.000187262 0.106015 0.000137066
0.0009 1091.27 2356.31 0.69324 0.198383 -0.00018179 0.108221 0.000137586
0.000925 1106.17 2366.62 0.690937 0.195711 -0.000176927 0.110274 0.000138053
0.00095 1120.03 2376.18 0.688612 0.193289 -0.000172575 0.11219 0.000138473
0.000975 1132.97 2385.07 0.686286 0.191083 -0.000168657 0.113984 0.000138853
0.001 1145.07 2393.36 0.683972 0.189063 -0.000165111 0.115666 0.000139199
0.001025 1156.42 2401.11 0.681683 0.187208 -0.000161886 0.117248 0.000139515
0.00105303 1168.34 2409.22 0.679153 0.185298 -0.000158599 0.118913 0.000139838
0.00108447 1180.79 2417.66 0.676375 0.183343 -0.000155271 0.120656 0.000140166
0.00111973 1193.73 2426.4 0.673341 0.181356 -0.000151923 0.122472 0.000140497
