TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.058 4186.13 -0.66566 980 0 0.610107 0
2.5e-05 300.058 4186.13 -0.66566 980 0 0.610107 0
5e-05 302.155 4184.85 -0.561752 980 0 0.613599 0
7.5e-05 303.09 4184.34 -0.517173 980 0 0.615137 0
0.0001 303.857 4183.96 -0.481354 980 0 0.616388 0
0.000125 304.693 4183.57 -0.443127 980 0 0.617739 0
0.00015 305.695 4183.15 -0.398321 980 0 0.619342 0
0.000175 306.926 4182.69 -0.344826 980 0 0.621283 0
0.0002 308.434 4182.22 -0.281435 980 0 0.623619 0
0.000225 310.266 4181.77 -0.207546 980 0 0.626388 0
0.00025 312.466 4181.41 -0.12311 980 0 0.629607 0
0.000275 315.072 4181.21 -0.0286406 980 0 0.633274 0
0.0003 318.124 4181.29 0.074802 980 0 0.637357 0
0.000325 321.652 4181.75 0.185699 980 0 0.641801 0
0.00035 325.681 4182.74 0.302244 980 0 0.646526 0
0.000375 330.231 4184.39 0.422598 980 0 0.651431 0
0.0004 335.309 4186.85 0.545195 980 0 0.656399 0
0.000425 340.92 4190.26 0.669071 980 0 0.661296 0
0.00045 347.058 4194.76 0.794148 980 0 0.665983 0
0.000475 353.711 4200.47 0.921462 980 0 0.670321 0
0.0005 360.865 4207.53 1.05329 980 0 0.674186 0
0.000525 448.442 1927.89 0.531931 0.482761 -0.00107653 0.0307992 9.34226e-05
0.00055 578.026 2003.75 0.627502 0.374534 -0.000647953 0.0438843 0.000107812
0.000575 666.633 2061.1 0.664249 0.324752 -0.000487153 0.0537889 0.000115506
0.0006 734.869 2107.11 0.683168 0.294597 -0.000400884 0.0618455 0.000120513
0.000625 790.385 2145.35 0.693818 0.273905 -0.000346546 0.068637 0.000124087
0.00065 837.056 2177.88 0.699885 0.258633 -0.00030898 0.0744923 0.000126785
0.000675 877.168 2206.03 0.703156 0.246806 -0.000281367 0.079621 0.000128902
0.0007 912.204 2230.69 0.704619 0.237327 -0.000260168 0.0841675 0.000130609
0.000725 943.188 2252.53 0.70487 0.22953 -0.000243356 0.0882363 0.000132017
0.00075 970.86 2272.03 0.704288 0.222988 -0.000229681 0.091906 0.000133198
0.000775 995.777 2289.57 0.703126 0.217408 -0.00021833 0.0952375 0.000134203
0.0008 1018.37 2305.43 0.70156 0.212586 -0.000208752 0.0982789 0.000135068
0.000825 1038.96 2319.86 0.699711 0.208371 -0.000200557 0.101069 0.000135821
0.00085 1057.84 2333.05 0.697668 0.204652 -0.000193462 0.103639 0.000136482
0.000875 1075.22 2345.16 0.695495 0.201345 -0.000187259 0.106016 0.000137066
0.0009 1091.29 2356.31 0.693239 0.198381 -0.000181787 0.108222 0.000137587
0.000925 1106.18 2366.63 0.690935 0.195709 -0.000176923 0.110275 0.000138053
0.00095 1120.04 2376.19 0.68861 0.193287 -0.000172571 0.112192 0.000138473
0.000975 1132.98 2385.08 0.686283 0.19108 -0.000168653 0.113986 0.000138854
0.001 1145.08 2393.37 0.68397 0.189061 -0.000165107 0.115668 0.000139199
0.001025 1156.43 2401.12 0.68168 0.187205 -0.000161882 0.11725 0.000139515
0.00105303 1168.35 2409.23 0.67915 0.185295 -0.000158595 0.118915 0.000139838
0.00108447 1180.81 2417.67 0.676372 0.183341 -0.000155267 0.120659 0.000140166
0.00111973 1193.75 2426.41 0.673338 0.181353 -0.000151919 0.122475 0.000140497
0.00115926 1207.12 2435.39 0.670046 0.179344 -0.000148572 0.124356 0.000140829
0.0012036 1220.86 2444.57 0.6665 0.177326 -0.000145247 0.126293 0.000141158
