TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.061 4186.13 -0.665499 980 0 0.610112 0
2.5e-05 300.061 4186.13 -0.665499 980 0 0.610112 0
5e-05 302.273 4184.78 -0.556055 980 0 0.613794 0
7.5e-05 303.254 4184.26 -0.509443 980 0 0.615405 0
0.0001 304.053 4183.87 -0.472341 980 0 0.616705 0
0.000125 304.916 4183.47 -0.433053 980 0 0.618098 0
0.00015 305.947 4183.05 -0.387263 980 0 0.619741 0
0.000175 307.207 4182.6 -0.332838 980 0 0.621722 0
0.0002 308.747 4182.14 -0.268597 980 0 0.624097 0
0.000225 310.612 4181.7 -0.193985 980 0 0.626901 0
0.00025 312.844 4181.37 -0.109008 980 0 0.63015 0
0.000275 315.485 4181.21 -0.0142306 980 0 0.633838 0
0.0003 318.568 4181.32 0.0892584 980 0 0.637933 0
0.000325 322.125 4181.84 0.199935 980 0 0.642376 0
0.00035 326.181 4182.89 0.31602 980 0 0.647087 0
0.000375 330.753 4184.61 0.435731 980 0 0.651966 0
0.0004 335.849 4187.15 0.557583 980 0 0.656896 0
0.000425 341.472 4190.63 0.680704 980 0 0.661745 0
0.00045 347.617 4195.2 0.805114 980 0 0.666376 0
0.000475 354.272 4200.99 0.931931 980 0 0.670653 0
0.0005 361.423 4208.12 1.0635 980 0 0.674455 0
0.000525 448.857 1928.11 0.532367 0.482315 -0.00107454 0.030838 9.34761e-05
0.00055 578.26 2003.9 0.627622 0.374383 -0.00064743 0.0439095 0.000107834
0.000575 666.788 2061.2 0.6643 0.324677 -0.000486926 0.0538068 0.000115518
0.0006 734.976 2107.18 0.683193 0.294554 -0.000400767 0.0618584 0.00012052
0.000625 790.459 2145.4 0.69383 0.273879 -0.000346481 0.0686462 0.000124092
0.00065 837.105 2177.92 0.69989 0.258618 -0.000308943 0.0744985 0.000126788
0.000675 877.197 2206.05 0.703158 0.246798 -0.000281348 0.0796248 0.000128903
0.0007 912.217 2230.7 0.704619 0.237323 -0.000260161 0.0841692 0.00013061
0.000725 943.188 2252.53 0.70487 0.22953 -0.000243356 0.0882363 0.000132017
0.00075 970.849 2272.02 0.704288 0.222991 -0.000229686 0.0919045 0.000133197
0.000775 995.756 2289.55 0.703128 0.217413 -0.00021834 0.0952347 0.000134202
0.0008 1018.34 2305.41 0.701562 0.212592 -0.000208764 0.0982748 0.000135067
0.000825 1038.93 2319.84 0.699715 0.208379 -0.000200571 0.101064 0.00013582
0.00085 1057.8 2333.02 0.697673 0.204661 -0.000193478 0.103633 0.00013648
0.000875 1075.17 2345.13 0.695501 0.201354 -0.000187276 0.106009 0.000137065
0.0009 1091.23 2356.28 0.693247 0.198391 -0.000181806 0.108214 0.000137585
0.000925 1106.12 2366.58 0.690945 0.19572 -0.000176943 0.110267 0.000138051
0.00095 1119.98 2376.14 0.688622 0.193299 -0.000172591 0.112183 0.000138471
0.000975 1132.91 2385.03 0.686297 0.191092 -0.000168674 0.113976 0.000138852
0.001 1145.01 2393.32 0.683984 0.189073 -0.000165129 0.115658 0.000139197
0.001025 1156.35 2401.07 0.681696 0.187218 -0.000161904 0.117239 0.000139513
0.00105303 1168.27 2409.18 0.679168 0.185308 -0.000158618 0.118903 0.000139836
0.00108447 1180.72 2417.62 0.676391 0.183354 -0.00015529 0.120647 0.000140164
0.00111973 1193.66 2426.35 0.673359 0.181367 -0.000151942 0.122462 0.000140495
0.00115926 1207.03 2435.33 0.67007 0.179358 -0.000148595 0.124342 0.000140826
0.0012036 1220.76 2444.5 0.666526 0.177341 -0.000145271 0.126279 0.000141156
0.00125331 1234.78 2453.82 0.662734 0.175327 -0.00014199 0.12826 0.000141482
0.00130906 1249.02 2463.23 0.658708 0.173329 -0.000138772 0.130277 0.000141801
0.00137158 1263.38 2472.66 0.654466 0.171359 -0.000135636 0.132315 0.000142113
0.00144169 1277.77 2482.05 0.650031 0.169428 -0.000132597 0.134363 0.000142414
0.00152031 1292.11 2491.34 0.645432 0.167548 -0.00012967 0.136407 0.000142704
0.00160848 1306.31 2500.47 0.640702 0.165727 -0.000126867 0.138435 0.000142981
0.00170735 1320.28 2509.38 0.635876 0.163973 -0.000124196 0.140434 0.000143243
