TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.806 4185.65 -0.62796 980 0 0.611359 0
2.5e-05 300.806 4185.65 -0.62796 980 0 0.611359 0
5e-05 329.681 4184.16 0.408621 980 0 0.650862 0
7.5e-05 339.784 4189.52 0.64483 980 0 0.660353 0
0.0001 345.044 4193.2 0.754103 980 0 0.66452 0
0.000125 348.397 4195.84 0.820344 980 0 0.666917 0
0.00015 350.836 4197.9 0.867247 980 0 0.668538 0
0.000175 352.786 4199.62 0.904113 980 0 0.669762 0
0.0002 354.453 4201.16 0.935298 980 0 0.670759 0
0.000225 355.95 4202.58 0.963066 980 0 0.671617 0
0.00025 357.338 4203.93 0.988663 980 0 0.67238 0
0.000275 358.652 4205.25 1.01279 980 0 0.673075 0
0.0003 359.911 4206.54 1.03585 980 0 0.673716 0
0.000325 361.124 4207.81 1.05803 980 0 0.674311 0
0.00035 362.296 4209.06 1.07943 980 0 0.674866 0
0.000375 363.425 4210.29 1.10006 980 0 0.675381 0
0.0004 364.51 4211.49 1.11989 980 0 0.675859 0
0.000425 365.547 4212.67 1.13888 980 0 0.676301 0
0.00045 366.533 4213.8 1.15696 980 0 0.676707 0
0.000475 367.465 4214.88 1.1741 980 0 0.677078 0
0.0005 405.71 1906.22 0.479629 0.533608 -0.00131525 0.0269293 8.75968e-05
0.000525 556.598 1990.43 0.615927 0.388953 -0.000698804 0.0415964 0.000105717
0.00055 653.161 2052.18 0.659645 0.33145 -0.000507456 0.05224 0.000114428
0.000575 725.723 2100.87 0.681027 0.29831 -0.000411052 0.0607461 0.000119883
0.0006 783.935 2140.88 0.692779 0.276158 -0.000352272 0.067838 0.000123693
0.000625 832.405 2174.63 0.699392 0.260078 -0.000312441 0.0739033 0.000126528
0.00065 873.766 2203.64 0.702946 0.247767 -0.000283562 0.0791828 0.000128729
0.000675 909.686 2228.92 0.704556 0.237984 -0.000261611 0.0838387 0.000130491
0.0007 941.301 2251.2 0.704882 0.22999 -0.000244333 0.0879873 0.000131934
0.000725 969.423 2271.02 0.704336 0.223319 -0.000230362 0.0917147 0.000133138
0.00075 994.656 2288.78 0.703191 0.217653 -0.000218823 0.0950872 0.000134159
0.000775 1017.46 2304.8 0.701632 0.212775 -0.000209123 0.0981567 0.000135034
0.0008 1038.2 2319.33 0.699787 0.208525 -0.000200852 0.100965 0.000135794
0.000825 1057.16 2332.58 0.697748 0.204785 -0.000193713 0.103546 0.000136458
0.00085 1074.57 2344.71 0.695581 0.201467 -0.000187486 0.105927 0.000137045
0.000875 1090.63 2355.86 0.693335 0.1985 -0.000182004 0.108132 0.000137566
0.0009 1105.5 2366.15 0.691045 0.19583 -0.000177142 0.110181 0.000138032
0.000925 1119.31 2375.68 0.688738 0.193414 -0.000172798 0.11209 0.000138451
0.00095 1132.17 2384.53 0.686433 0.191217 -0.000168893 0.113874 0.00013883
0.000975 1144.19 2392.76 0.684144 0.189208 -0.000165364 0.115544 0.000139174
0.001 1155.45 2400.45 0.681883 0.187365 -0.000162158 0.117112 0.000139488
0.001025 1166.01 2407.64 0.679657 0.185667 -0.000159233 0.118588 0.000139775
0.00105303 1177.12 2415.18 0.677209 0.183916 -0.000156242 0.120142 0.00014007
0.00108447 1188.73 2423.03 0.674532 0.182119 -0.000153205 0.12177 0.00014037
0.00111973 1200.81 2431.15 0.67162 0.180287 -0.000150138 0.123467 0.000140673
0.00115926 1213.3 2439.52 0.668472 0.178431 -0.000147063 0.125226 0.000140978
0.0012036 1226.14 2448.09 0.665092 0.176563 -0.000143999 0.127038 0.000141282
0.00125331 1239.26 2456.79 0.661486 0.174693 -0.000140965 0.128894 0.000141584
0.00130906 1252.59 2465.58 0.657668 0.172834 -0.00013798 0.130784 0.00014188
0.00137158 1266.05 2474.41 0.653654 0.170996 -0.000135062 0.132696 0.00014217
0.00144169 1279.56 2483.21 0.649468 0.169192 -0.000132227 0.134617 0.000142451
0.00152031 1293.02 2491.92 0.645135 0.16743 -0.000129488 0.136537 0.000142722
0.00160848 1306.36 2500.5 0.640685 0.16572 -0.000126857 0.138442 0.000142982
0.00170735 1319.49 2508.88 0.636152 0.164071 -0.000124344 0.140322 0.000143229
0.00181822 1332.34 2517.03 0.63157 0.162488 -0.000121957 0.142164 0.000143463
0.00194255 1344.85 2524.9 0.626975 0.160978 -0.0001197 0.143959 0.000143683
0.00208197 1356.94 2532.45 0.622402 0.159543 -0.000117576 0.145698 0.000143889
0.00223832 1368.56 2539.66 0.617885 0.158188 -0.000115587 0.147372 0.000144082
0.00241364 1379.68 2546.51 0.613455 0.156913 -0.000113731 0.148975 0.00014426
0.00261026 1390.26 2552.97 0.609142 0.155719 -0.000112007 0.150501 0.000144425
0.00283074 1400.27 2559.05 0.60497 0.154606 -0.000110411 0.151948 0.000144576
0.00307798 1409.7 2564.74 0.600961 0.153572 -0.000108939 0.153312 0.000144715
0.00335525 1418.54 2570.03 0.597132 0.152614 -0.000107585 0.154592 0.000144842
0.00366617 1426.8 2574.95 0.593496 0.151731 -0.000106344 0.155789 0.000144958
0.00401483 1434.48 2579.49 0.590062 0.150919 -0.000105208 0.156902 0.000145063
0.00440583 1441.59 2583.68 0.586836 0.150175 -0.000104173 0.157934 0.000145159
0.00484428 1448.15 2587.52 0.583819 0.149494 -0.000103231 0.158887 0.000145245
0.00533597 1454.19 2591.04 0.581011 0.148873 -0.000102375 0.159765 0.000145323
0.00588734 1459.73 2594.25 0.578409 0.148308 -0.0001016 0.160569 0.000145393
0.00650565 1464.79 2597.17 0.576009 0.147796 -0.000100899 0.161305 0.000145456
0.00719903 1469.4 2599.82 0.573803 0.147333 -0.000100268 0.161975 0.000145513
0.00797657 1473.58 2602.21 0.571784 0.146914 -9.96989e-05 0.162584 0.000145564
0.00884851 1477.37 2604.37 0.569944 0.146538 -9.91886e-05 0.163136 0.00014561
0.0098263 1480.78 2606.32 0.568276 0.1462 -9.8732e-05 0.163632 0.00014565
0.0109228 1483.84 2608.05 0.56677 0.145899 -9.8325e-05 0.164078 0.000145686
0.0121524 1486.57 2609.6 0.565419 0.14563 -9.79637e-05 0.164477 0.000145718
0.0135313 1489 2610.97 0.564215 0.145393 -9.76449e-05 0.16483 0.000145746
