TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.731 4185.7 -0.631697 980 0 0.611234 0
2.5e-05 300.731 4185.7 -0.631697 980 0 0.611234 0
5e-05 326.961 4183.15 0.337217 980 0 0.647951 0
7.5e-05 336.22 4187.36 0.566042 980 0 0.657234 0
0.0001 341.128 4190.4 0.673473 980 0 0.661466 0
0.000125 344.357 4192.69 0.740223 980 0 0.664004 0
0.00015 346.806 4194.56 0.789187 980 0 0.665804 0
0.000175 348.858 4196.22 0.829278 980 0 0.667231 0
0.0002 350.697 4197.78 0.864597 980 0 0.668449 0
0.000225 352.418 4199.29 0.897207 980 0 0.669536 0
0.00025 354.072 4200.8 0.928189 980 0 0.670535 0
0.000275 355.681 4202.32 0.958096 980 0 0.671465 0
0.0003 357.257 4203.85 0.987187 980 0 0.672336 0
0.000325 358.801 4205.4 1.01554 980 0 0.673152 0
0.00035 360.309 4206.95 1.04313 980 0 0.673914 0
0.000375 361.772 4208.5 1.06987 980 0 0.67462 0
0.0004 363.182 4210.02 1.09562 980 0 0.675272 0
0.000425 364.528 4211.52 1.12023 980 0 0.675867 0
0.00045 365.802 4212.96 1.14355 980 0 0.676407 0
0.000475 366.993 4214.33 1.16542 980 0 0.676892 0
0.0005 387.428 1897.7 0.45168 0.558789 -0.0014423 0.0253523 8.48946e-05
0.000525 545.621 1983.7 0.609493 0.396778 -0.000727205 0.040442 0.000104605
0.00055 644.62 2046.56 0.656561 0.335842 -0.000520992 0.0512657 0.000113729
0.000575 718.541 2095.99 0.679264 0.301291 -0.00041931 0.059887 0.00011938
0.0006 777.665 2136.54 0.69172 0.278385 -0.000357975 0.0670636 0.000123305
0.000625 826.809 2170.72 0.698767 0.261838 -0.000316686 0.073196 0.000126215
0.00065 868.697 2200.07 0.70261 0.249213 -0.000286881 0.0785309 0.00012847
0.000675 905.048 2225.65 0.704423 0.239203 -0.000264299 0.083234 0.000130271
0.0007 937.025 2248.19 0.704896 0.23104 -0.000246567 0.0874236 0.000131744
0.000725 965.459 2268.23 0.70446 0.224236 -0.000232258 0.0911872 0.000132973
0.00075 990.963 2286.18 0.703397 0.218464 -0.000220457 0.094592 0.000134013
0.000775 1014.01 2302.37 0.7019 0.213499 -0.00021055 0.0976907 0.000134904
0.0008 1034.96 2317.06 0.700102 0.209177 -0.000202111 0.100525 0.000135677
0.000825 1054.11 2330.45 0.698098 0.205377 -0.000194834 0.10313 0.000136353
0.00085 1071.7 2342.71 0.695957 0.202006 -0.000188491 0.105534 0.00013695
0.000875 1087.92 2353.98 0.69373 0.198994 -0.000182912 0.10776 0.000137479
0.0009 1102.94 2364.38 0.691454 0.196285 -0.000177966 0.109828 0.000137953
0.000925 1116.88 2374.01 0.689156 0.193834 -0.000173549 0.111754 0.000138379
0.00095 1129.87 2382.95 0.686856 0.191606 -0.000169581 0.113555 0.000138763
0.000975 1142.01 2391.27 0.68457 0.18957 -0.000165997 0.115241 0.000139113
0.001 1153.37 2399.04 0.682308 0.187702 -0.000162741 0.116823 0.000139431
0.001025 1164.04 2406.3 0.68008 0.185982 -0.000159772 0.118312 0.000139722
0.00105303 1175.25 2413.91 0.677628 0.184207 -0.000156738 0.119881 0.000140021
0.00108447 1186.98 2421.84 0.674943 0.182388 -0.000153657 0.121524 0.000140325
0.00111973 1199.17 2430.06 0.672022 0.180533 -0.000150548 0.123237 0.000140633
0.00115926 1211.78 2438.51 0.668862 0.178655 -0.000147431 0.125012 0.000140942
0.0012036 1224.75 2447.16 0.665466 0.176764 -0.000144327 0.126841 0.00014125
0.00125331 1237.99 2455.95 0.661841 0.174872 -0.000141254 0.128715 0.000141555
0.00130906 1251.45 2464.83 0.658001 0.172991 -0.000138232 0.130622 0.000141855
