TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.791 4185.66 -0.628718 980 0 0.611334 0
2.5e-05 300.791 4185.66 -0.628718 980 0 0.611334 0
5e-05 329.129 4183.94 0.394461 980 0 0.650285 0
7.5e-05 339.062 4189.06 0.629209 980 0 0.659741 0
0.0001 344.251 4192.61 0.738071 980 0 0.663924 0
0.000125 347.578 4195.17 0.804362 980 0 0.66635 0
0.00015 350.019 4197.19 0.851625 980 0 0.668006 0
0.000175 351.988 4198.91 0.889086 980 0 0.669269 0
0.0002 353.689 4200.45 0.921051 980 0 0.670308 0
0.000225 355.231 4201.89 0.949747 980 0 0.671209 0
0.00025 356.671 4203.28 0.976385 980 0 0.672017 0
0.000275 358.044 4204.63 1.00164 980 0 0.672756 0
0.0003 359.365 4205.97 1.02587 980 0 0.673441 0
0.000325 360.644 4207.3 1.04926 980 0 0.674079 0
0.00035 361.882 4208.61 1.07188 980 0 0.674672 0
0.000375 363.077 4209.91 1.0937 980 0 0.675224 0
0.0004 364.226 4211.18 1.11469 980 0 0.675736 0
0.000425 365.323 4212.41 1.13477 980 0 0.676207 0
0.00045 366.363 4213.6 1.15385 980 0 0.676638 0
0.000475 367.343 4214.74 1.17186 980 0 0.67703 0
0.0005 399.277 1903.17 0.470248 0.542206 -0.00135797 0.0263687 8.66614e-05
0.000525 552.598 1987.97 0.613624 0.391768 -0.000708957 0.0411743 0.000105315
0.00055 649.992 2050.09 0.658516 0.333066 -0.000512415 0.0518779 0.000114171
0.000575 723.023 2099.03 0.680373 0.299424 -0.000414128 0.0604227 0.000119695
0.0006 781.551 2139.23 0.692382 0.277001 -0.000354424 0.0675433 0.000123546
0.000625 830.256 2173.13 0.699156 0.260751 -0.000314061 0.0736315 0.000126409
0.00065 871.802 2202.26 0.702819 0.248325 -0.000284841 0.0789301 0.000128629
0.000675 907.874 2227.64 0.704507 0.238458 -0.000262656 0.0836024 0.000130405
0.0007 939.618 2250.01 0.70489 0.230402 -0.000245209 0.0877653 0.000131859
0.000725 967.851 2269.91 0.704387 0.223681 -0.000231111 0.0915054 0.000133073
0.00075 993.181 2287.74 0.703275 0.217977 -0.000219473 0.0948893 0.0001341
0.000775 1016.07 2303.82 0.701741 0.213066 -0.000209696 0.0979691 0.000134982
0.0008 1036.89 2318.41 0.699916 0.208789 -0.000201361 0.100787 0.000135746
0.000825 1055.92 2331.71 0.697892 0.205026 -0.000194169 0.103376 0.000136415
0.00085 1073.39 2343.89 0.695737 0.201688 -0.000187898 0.105766 0.000137006
0.000875 1089.51 2355.09 0.693499 0.198704 -0.000182379 0.107978 0.00013753
0.0009 1104.43 2365.42 0.691216 0.196019 -0.000177484 0.110034 0.000137999
0.000925 1118.29 2374.98 0.688914 0.19359 -0.000173112 0.111949 0.000138421
0.00095 1131.2 2383.86 0.686612 0.191381 -0.000169183 0.113739 0.000138802
0.000975 1143.26 2392.13 0.684326 0.189362 -0.000165633 0.115415 0.000139148
0.001 1154.56 2399.84 0.682066 0.187509 -0.000162408 0.116989 0.000139464
0.001025 1165.16 2407.06 0.67984 0.185803 -0.000159465 0.118469 0.000139753
0.00105303 1176.31 2414.63 0.677392 0.184042 -0.000156458 0.120028 0.000140049
0.00108447 1187.96 2422.51 0.674713 0.182237 -0.000153403 0.121662 0.00014035
0.00111973 1200.08 2430.67 0.671799 0.180396 -0.00015032 0.123365 0.000140655
0.00115926 1212.61 2439.07 0.668648 0.178532 -0.000147229 0.12513 0.000140962
0.0012036 1225.5 2447.66 0.665263 0.176655 -0.000144149 0.126948 0.000141267
0.00125331 1238.67 2456.4 0.661652 0.174776 -0.0001411 0.128811 0.00014157
0.00130906 1252.05 2465.23 0.657827 0.172909 -0.0001381 0.130707 0.000141868
0.00137158 1265.56 2474.09 0.653805 0.171063 -0.000135168 0.132625 0.000142159
0.00144169 1279.11 2482.92 0.64961 0.169251 -0.00013232 0.134553 0.000142442
0.00152031 1292.62 2491.66 0.645266 0.167482 -0.000129568 0.13648 0.000142714
0.00160848 1306 2500.27 0.640805 0.165765 -0.000126926 0.138392 0.000142975
