TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.233 4186.02 -0.65674 980 0 0.610402 0
2.5e-05 300.233 4186.02 -0.65674 980 0 0.610402 0
5e-05 308.694 4182.15 -0.270761 980 0 0.624016 0
7.5e-05 312.022 4181.47 -0.139796 980 0 0.628966 0
0.0001 314.213 4181.25 -0.0591488 980 0 0.632083 0
0.000125 316.149 4181.2 0.00869475 980 0 0.63474 0
0.00015 318.137 4181.29 0.0752312 980 0 0.637374 0
0.000175 320.315 4181.53 0.14471 980 0 0.640151 0
0.0002 322.755 4181.97 0.218624 980 0 0.643131 0
0.000225 325.499 4182.68 0.297183 980 0 0.64632 0
0.00025 328.569 4183.72 0.379906 980 0 0.649691 0
0.000275 331.973 4185.16 0.465927 980 0 0.653194 0
0.0003 335.7 4187.07 0.554175 980 0 0.656759 0
0.000325 339.723 4189.48 0.643514 980 0 0.660301 0
0.00035 343.993 4192.42 0.73283 980 0 0.663727 0
0.000375 348.436 4195.87 0.821084 980 0 0.666943 0
0.0004 352.955 4199.78 0.907298 980 0 0.669866 0
0.000425 357.436 4204.03 0.990468 980 0 0.672433 0
0.00045 361.749 4208.47 1.06945 980 0 0.67461 0
0.000475 365.766 4212.92 1.1429 980 0 0.676392 0
0.0005 373.747 1891.68 0.427879 0.579243 -0.00154983 0.0242052 8.278e-05
0.000525 538.714 1979.51 0.605254 0.401865 -0.00074597 0.039722 0.000103891
0.00055 639.915 2043.47 0.654805 0.338311 -0.000528681 0.0507315 0.000113339
0.000575 715.084 2093.64 0.67839 0.302748 -0.000423375 0.0594747 0.000119135
0.0006 775.056 2134.73 0.691266 0.279322 -0.00036039 0.0667421 0.000123142
0.000625 824.834 2169.34 0.698538 0.262465 -0.000318204 0.0729468 0.000126104
0.00065 867.224 2199.04 0.702507 0.249636 -0.000287856 0.0783417 0.000128394
0.000675 903.987 2224.9 0.70439 0.239484 -0.000264919 0.0830959 0.00013022
0.0007 936.313 2247.68 0.704897 0.231216 -0.000246943 0.0873298 0.000131713
0.000725 965.047 2267.93 0.704472 0.224331 -0.000232456 0.0911324 0.000132955
0.00075 990.814 2286.07 0.703405 0.218497 -0.000220523 0.0945719 0.000134007
0.000775 1014.09 2302.43 0.701893 0.213482 -0.000210515 0.0977019 0.000134908
0.0008 1035.25 2317.27 0.700074 0.209118 -0.000201998 0.100565 0.000135688
0.000825 1054.59 2330.79 0.698043 0.205283 -0.000194657 0.103196 0.00013637
0.00085 1072.35 2343.16 0.695873 0.201884 -0.000188263 0.105623 0.000136971
0.000875 1088.73 2354.54 0.693614 0.198847 -0.000182641 0.107871 0.000137505
0.0009 1103.89 2365.04 0.691303 0.196116 -0.00017766 0.109958 0.000137982
0.000925 1117.96 2374.75 0.68897 0.193647 -0.000173214 0.111904 0.000138411
0.00095 1131.08 2383.77 0.686635 0.191402 -0.000169221 0.113721 0.000138798
0.000975 1143.33 2392.17 0.684314 0.189351 -0.000165615 0.115424 0.00013915
