TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.717 4185.7 -0.632374 980 0 0.611211 0
2.5e-05 300.717 4185.7 -0.632374 980 0 0.611211 0
5e-05 326.468 4182.98 0.323855 980 0 0.647406 0
7.5e-05 335.574 4187 0.55128 980 0 0.656643 0
0.0001 340.419 4189.93 0.658417 980 0 0.660883 0
0.000125 343.625 4192.15 0.725325 980 0 0.663445 0
0.00015 346.076 4193.99 0.774736 980 0 0.665279 0
0.000175 348.148 4195.63 0.815486 980 0 0.666745 0
0.0002 350.019 4197.19 0.851626 980 0 0.668006 0
0.000225 351.781 4198.73 0.885183 980 0 0.66914 0
0.00025 353.484 4200.26 0.917204 980 0 0.670185 0
0.000275 355.148 4201.81 0.948216 980 0 0.671162 0
0.0003 356.783 4203.39 0.978452 980 0 0.672078 0
0.000325 358.389 4204.98 1.00797 980 0 0.672938 0
0.00035 359.959 4206.59 1.03673 980 0 0.67374 0
0.000375 361.484 4208.19 1.06461 980 0 0.674484 0
0.0004 362.955 4209.78 1.09147 980 0 0.675169 0
0.000425 364.36 4211.33 1.11714 980 0 0.675794 0
0.00045 365.688 4212.83 1.14146 980 0 0.67636 0
0.000475 366.929 4214.26 1.16425 980 0 0.676866 0
0.0005 385.96 1897.04 0.449255 0.560913 -0.00145329 0.0252279 8.46717e-05
0.000525 544.795 1983.2 0.608994 0.397379 -0.000729411 0.0403556 0.00010452
0.00055 644 2046.15 0.656332 0.336165 -0.000521995 0.0511952 0.000113678
0.000575 718.036 2095.64 0.679138 0.301503 -0.0004199 0.0598267 0.000119344
0.0006 777.236 2136.24 0.691646 0.278539 -0.000358371 0.0670107 0.000123278
0.000625 826.436 2170.46 0.698724 0.261957 -0.000316972 0.0731489 0.000126194
0.00065 868.367 2199.84 0.702587 0.249307 -0.000287099 0.0784886 0.000128453
0.000675 904.754 2225.44 0.704414 0.239281 -0.000264471 0.0831957 0.000130257
0.0007 936.761 2248 0.704897 0.231105 -0.000246707 0.0873887 0.000131733
0.000725 965.219 2268.06 0.704467 0.224291 -0.000232373 0.0911553 0.000132963
0.00075 990.746 2286.03 0.703409 0.218512 -0.000220553 0.0945628 0.000134004
0.000775 1013.81 2302.23 0.701915 0.213541 -0.000210632 0.0976639 0.000134897
0.0008 1034.78 2316.93 0.700119 0.209214 -0.000202182 0.100501 0.000135671
0.000825 1053.95 2330.34 0.698117 0.205409 -0.000194895 0.103108 0.000136348
0.00085 1071.55 2342.61 0.695977 0.202035 -0.000188544 0.105513 0.000136945
0.000875 1087.78 2353.89 0.693751 0.199019 -0.000182959 0.107741 0.000137475
0.0009 1102.81 2364.29 0.691474 0.196308 -0.000178007 0.10981 0.000137949
0.000925 1116.77 2373.93 0.689176 0.193855 -0.000173585 0.111738 0.000138375
0.00095 1129.77 2382.87 0.686875 0.191624 -0.000169613 0.11354 0.00013876
0.000975 1141.91 2391.2 0.684589 0.189586 -0.000166025 0.115227 0.00013911
0.001 1153.28 2398.98 0.682326 0.187716 -0.000162767 0.116811 0.000139429
0.001025 1163.96 2406.25 0.680097 0.185994 -0.000159795 0.118301 0.00013972
0.00105303 1175.18 2413.87 0.677644 0.184219 -0.000156757 0.119871 0.000140019
0.00108447 1186.91 2421.8 0.674958 0.182397 -0.000153674 0.121515 0.000140324
0.00111973 1199.12 2430.02 0.672035 0.180541 -0.000150562 0.123229 0.000140631
