TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.078 4186.12 -0.664628 980 0 0.610141 0
2.5e-05 300.078 4186.12 -0.664628 980 0 0.610141 0
5e-05 302.912 4184.43 -0.525551 980 0 0.614846 0
7.5e-05 304.14 4183.82 -0.468346 980 0 0.616846 0
0.0001 305.1 4183.4 -0.424797 980 0 0.618392 0
0.000125 306.104 4182.99 -0.380376 980 0 0.61999 0
0.00015 307.274 4182.58 -0.329999 980 0 0.621826 0
0.000175 308.679 4182.15 -0.271384 980 0 0.623993 0
0.0002 310.37 4181.75 -0.203451 980 0 0.626542 0
0.000225 312.392 4181.42 -0.125851 980 0 0.629502 0
0.00025 314.784 4181.22 -0.0388197 980 0 0.632875 0
0.000275 317.58 4181.25 0.0568908 980 0 0.636645 0
0.0003 320.812 4181.6 0.160091 980 0 0.640769 0
0.000325 324.506 4182.4 0.269283 980 0 0.645186 0
0.00035 328.682 4183.76 0.382852 980 0 0.649811 0
0.000375 333.354 4185.83 0.499309 980 0 0.654548 0
0.0004 338.528 4188.72 0.617559 980 0 0.659282 0
0.000425 344.206 4192.57 0.737171 980 0 0.66389 0
0.00045 350.383 4197.51 0.858594 980 0 0.668244 0
0.000475 357.048 4203.65 0.98333 980 0 0.672223 0
0.0005 364.188 4211.14 1.11401 980 0 0.675719 0
0.000525 450.919 1929.21 0.534518 0.480109 -0.00106474 0.031031 9.37412e-05
0.00055 579.434 2004.64 0.62822 0.373624 -0.000644808 0.0440362 0.000107946
0.000575 667.576 2061.72 0.66456 0.324293 -0.000485777 0.0538978 0.00011558
0.0006 735.53 2107.56 0.683319 0.294332 -0.000400163 0.0619252 0.000120558
0.000625 790.851 2145.67 0.693891 0.273744 -0.000346138 0.0686949 0.000124115
0.00065 837.375 2178.11 0.699918 0.258534 -0.000308744 0.0745327 0.000126803
0.000675 877.371 2206.17 0.703168 0.246749 -0.000281236 0.0796472 0.000128912
0.0007 912.313 2230.77 0.704622 0.237298 -0.000260106 0.0841817 0.000130614
0.000725 943.218 2252.55 0.704869 0.229523 -0.000243341 0.0882402 0.000132018
0.00075 970.823 2272 0.704289 0.222997 -0.000229699 0.091901 0.000133196
0.000775 995.681 2289.5 0.703132 0.217429 -0.000218372 0.0952246 0.000134199
0.0008 1018.22 2305.33 0.701572 0.212617 -0.000208812 0.098259 0.000135063
0.000825 1038.77 2319.73 0.69973 0.20841 -0.000200631 0.101043 0.000135814
0.00085 1057.61 2332.89 0.697695 0.204698 -0.000193548 0.103607 0.000136474
0.000875 1074.95 2344.97 0.695531 0.201395 -0.000187353 0.105979 0.000137057
0.0009 1090.98 2356.1 0.693284 0.198436 -0.000181888 0.10818 0.000137577
0.000925 1105.85 2366.39 0.690989 0.195768 -0.00017703 0.110229 0.000138043
0.00095 1119.68 2375.94 0.688673 0.19335 -0.000172682 0.112142 0.000138462
