TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.398 4185.91 -0.648439 980 0 0.610677 0
2.5e-05 300.398 4185.91 -0.648439 980 0 0.610677 0
5e-05 314.76 4181.23 -0.0396407 980 0 0.632843 0
7.5e-05 320.151 4181.51 0.139611 980 0 0.639947 0
0.0001 323.393 4182.12 0.237315 980 0 0.643888 0
0.000125 325.959 4182.82 0.309925 980 0 0.646839 0
0.00015 328.344 4183.64 0.374017 980 0 0.649451 0
0.000175 330.751 4184.61 0.435705 980 0 0.651965 0
0.0002 333.272 4185.79 0.497351 980 0 0.654468 0
0.000225 335.942 4187.2 0.559712 980 0 0.656981 0
0.00025 338.768 4188.87 0.622793 980 0 0.659488 0
0.000275 341.736 4190.82 0.686256 980 0 0.661959 0
0.0003 344.822 4193.03 0.749618 980 0 0.664354 0
0.000325 347.987 4195.5 0.812361 980 0 0.666635 0
0.00035 351.19 4198.21 0.873975 980 0 0.668765 0
0.000375 354.381 4201.09 0.933966 980 0 0.670718 0
0.0004 357.511 4204.1 0.991847 980 0 0.672473 0
0.000425 360.527 4207.18 1.04712 980 0 0.674021 0
0.00045 363.382 4210.24 1.09926 980 0 0.675362 0
0.000475 366.03 4213.22 1.14774 980 0 0.676502 0
0.0005 375.18 1892.3 0.430503 0.57703 -0.00153801 0.024324 8.30054e-05
0.000525 539.273 1979.84 0.605603 0.401448 -0.000744425 0.03978 0.000103949
0.00055 640.171 2043.64 0.654902 0.338176 -0.000528259 0.0507605 0.00011336
0.000575 715.157 2093.69 0.678408 0.302717 -0.000423288 0.0594833 0.00011914
0.0006 774.998 2134.69 0.691255 0.279343 -0.000360444 0.0667349 0.000123138
0.000625 824.674 2169.22 0.698519 0.262516 -0.000318328 0.0729267 0.000126095
0.00065 866.98 2198.87 0.70249 0.249706 -0.000288018 0.0783104 0.000128381
0.000675 903.673 2224.68 0.70438 0.239567 -0.000265103 0.083055 0.000130205
0.0007 935.938 2247.42 0.704897 0.231308 -0.000247141 0.0872804 0.000131696
0.000725 964.618 2267.63 0.704484 0.224431 -0.000232663 0.0910754 0.000132938
0.00075 990.338 2285.74 0.703431 0.218602 -0.000220735 0.0945082 0.000133988
0.000775 1013.57 2302.07 0.701933 0.213591 -0.000210731 0.0976319 0.000134888
0.0008 1034.69 2316.88 0.700127 0.209231 -0.000202215 0.100489 0.000135668
0.000825 1054 2330.37 0.698111 0.205399 -0.000194876 0.103115 0.000136349
0.00085 1071.73 2342.73 0.695954 0.202001 -0.000188482 0.105537 0.00013695
0.000875 1088.07 2354.09 0.693709 0.198966 -0.000182861 0.107781 0.000137484
0.0009 1103.2 2364.57 0.691412 0.196238 -0.00017788 0.109864 0.000137961
0.000925 1117.26 2374.27 0.689092 0.19377 -0.000173433 0.111806 0.00013839
0.00095 1130.35 2383.27 0.68677 0.191526 -0.00016944 0.11362 0.000138777
0.000975 1142.57 2391.65 0.68446 0.189476 -0.000165833 0.115319 0.000139129
0.001 1154.02 2399.48 0.682176 0.187596 -0.000162559 0.116914 0.000139449
0.001025 1164.77 2406.8 0.679924 0.185865 -0.000159573 0.118414 0.000139742
0.00105303 1176.07 2414.46 0.677446 0.18408 -0.000156522 0.119994 0.000140042
0.00108447 1187.88 2422.45 0.674733 0.18225 -0.000153425 0.12165 0.000140348
0.00111973 1200.16 2430.72 0.671779 0.180385 -0.0001503 0.123376 0.000140657
0.00115926 1212.86 2439.23 0.668584 0.178495 -0.000147169 0.125165 0.000140968
0.0012036 1225.92 2447.94 0.665151 0.176594 -0.00014405 0.127007 0.000141277
0.00125331 1239.27 2456.79 0.661485 0.174692 -0.000140964 0.128895 0.000141584
0.00130906 1252.82 2465.73 0.657601 0.172802 -0.00013793 0.130816 0.000141885
0.00137158 1266.51 2474.71 0.653516 0.170935 -0.000134966 0.13276 0.000142179
0.00144169 1280.24 2483.65 0.649253 0.169102 -0.000132087 0.134714 0.000142465
0.00152031 1293.92 2492.51 0.644838 0.167313 -0.000129307 0.136666 0.00014274
0.00160848 1307.48 2501.22 0.640303 0.165578 -0.000126639 0.138603 0.000143003
0.00170735 1320.83 2509.74 0.635681 0.163904 -0.000124092 0.140514 0.000143254
