TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.553 4185.81 -0.6406 980 0 0.610937 0
2.5e-05 300.553 4185.81 -0.6406 980 0 0.610937 0
5e-05 320.477 4181.55 0.149737 980 0 0.640353 0
7.5e-05 327.707 4183.4 0.357186 980 0 0.648765 0
0.0001 331.766 4185.07 0.460867 980 0 0.652988 0
0.000125 334.688 4186.52 0.530791 980 0 0.655819 0
0.00015 337.155 4187.9 0.587137 980 0 0.658076 0
0.000175 339.448 4189.3 0.637586 980 0 0.660069 0
0.0002 341.698 4190.79 0.685457 980 0 0.661928 0
0.000225 343.963 4192.4 0.732225 980 0 0.663705 0
0.00025 346.265 4194.13 0.778489 980 0 0.665416 0
0.000275 348.607 4196.01 0.824407 980 0 0.66706 0
0.0003 350.976 4198.02 0.869899 980 0 0.668628 0
0.000325 353.353 4200.14 0.914767 980 0 0.670107 0
0.00035 355.716 4202.35 0.95874 980 0 0.671485 0
0.000375 358.037 4204.63 1.00152 980 0 0.672753 0
0.0004 360.289 4206.93 1.04277 980 0 0.673904 0
0.000425 362.445 4209.22 1.08215 980 0 0.674935 0
0.00045 364.48 4211.46 1.11934 980 0 0.675846 0
0.000475 366.37 4213.61 1.15398 980 0 0.676641 0
0.0005 377.784 1893.42 0.435189 0.573054 -0.00151688 0.0245407 8.34126e-05
0.000525 540.442 1980.55 0.606329 0.40058 -0.000741209 0.0399016 0.00010407
0.00055 640.87 2044.1 0.655165 0.337807 -0.000527107 0.0508398 0.000113418
0.000575 715.586 2093.98 0.678518 0.302535 -0.00042278 0.0595346 0.00011917
0.0006 775.242 2134.86 0.691298 0.279255 -0.000360216 0.0667651 0.000123153
0.000625 824.779 2169.3 0.698531 0.262483 -0.000318246 0.0729399 0.000126101
0.00065 866.975 2198.86 0.702489 0.249708 -0.000288022 0.0783097 0.000128381
0.000675 903.576 2224.61 0.704376 0.239593 -0.000265161 0.0830423 0.0001302
0.0007 935.763 2247.3 0.704897 0.231352 -0.000247233 0.0872573 0.000131688
0.000725 964.376 2267.46 0.704491 0.224487 -0.00023278 0.0910433 0.000132927
0.00075 990.037 2285.53 0.703447 0.218669 -0.000220869 0.0944679 0.000133976
0.000775 1013.22 2301.82 0.701959 0.213666 -0.000210878 0.0975843 0.000134875
