TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.082 4186.12 -0.664408 980 0 0.610148 0
2.5e-05 300.082 4186.12 -0.664408 980 0 0.610148 0
5e-05 303.074 4184.35 -0.51791 980 0 0.615111 0
7.5e-05 304.363 4183.72 -0.458125 980 0 0.617207 0
0.0001 305.363 4183.29 -0.41306 980 0 0.618813 0
0.000125 306.4 4182.88 -0.367479 980 0 0.620458 0
0.00015 307.602 4182.47 -0.316105 980 0 0.622337 0
0.000175 309.041 4182.06 -0.256616 980 0 0.624544 0
0.0002 310.767 4181.68 -0.187947 980 0 0.62713 0
0.000225 312.823 4181.37 -0.109789 980 0 0.63012 0
0.00025 315.25 4181.21 -0.0224195 980 0 0.633517 0
0.000275 318.08 4181.28 0.0733762 980 0 0.6373 0
0.0003 321.345 4181.69 0.176397 980 0 0.641426 0
0.000325 325.068 4182.56 0.285161 980 0 0.645831 0
0.00035 329.271 4183.99 0.398098 980 0 0.650433 0
0.000375 333.964 4186.14 0.513789 980 0 0.655133 0
0.0004 339.155 4189.11 0.631229 980 0 0.65982 0
0.000425 344.845 4193.05 0.750079 980 0 0.664371 0
0.00045 351.027 4198.06 0.870884 980 0 0.668661 0
0.000475 357.694 4204.29 0.995223 980 0 0.672571 0
0.0005 364.832 4211.86 1.12579 980 0 0.675998 0
0.000525 451.401 1929.47 0.535016 0.479596 -0.00106246 0.0310762 9.38029e-05
0.00055 579.712 2004.81 0.628361 0.373445 -0.00064419 0.0440662 0.000107973
0.000575 667.764 2061.85 0.664622 0.324202 -0.000485503 0.0539196 0.000115595
0.0006 735.665 2107.65 0.683349 0.294278 -0.000400017 0.0619414 0.000120567
0.000625 790.948 2145.74 0.693907 0.27371 -0.000346053 0.0687069 0.000124121
0.00065 837.444 2178.15 0.699925 0.258513 -0.000308693 0.0745415 0.000126807
0.000675 877.418 2206.2 0.703171 0.246736 -0.000281206 0.0796532 0.000128915
0.0007 912.342 2230.79 0.704622 0.237291 -0.00026009 0.0841855 0.000130616
0.000725 943.231 2252.56 0.704869 0.22952 -0.000243333 0.088242 0.000132019
0.00075 970.824 2272 0.704289 0.222996 -0.000229698 0.0919011 0.000133196
0.000775 995.671 2289.49 0.703132 0.217432 -0.000218377 0.0952232 0.000134198
0.0008 1018.2 2305.31 0.701573 0.212621 -0.000208821 0.0982562 0.000135062
0.000825 1038.74 2319.71 0.699733 0.208416 -0.000200642 0.101039 0.000135813
0.00085 1057.57 2332.87 0.697699 0.204705 -0.000193561 0.103602 0.000136472
0.000875 1074.91 2344.94 0.695536 0.201403 -0.000187368 0.105973 0.000137056
0.0009 1090.93 2356.07 0.693291 0.198445 -0.000181904 0.108174 0.000137575
0.000925 1105.79 2366.36 0.690998 0.195778 -0.000177048 0.110222 0.000138041
0.00095 1119.62 2375.9 0.688684 0.19336 -0.000172701 0.112133 0.000138461
0.000975 1132.53 2384.77 0.686367 0.191157 -0.000168788 0.113923 0.00013884
0.001 1144.6 2393.04 0.684064 0.18914 -0.000165246 0.115601 0.000139186
0.001025 1155.93 2400.78 0.681784 0.187287 -0.000162024 0.117179 0.000139501
0.00105303 1167.82 2408.87 0.679266 0.18538 -0.00015874 0.11884 0.000139824
0.00108447 1180.25 2417.29 0.6765 0.183428 -0.000155415 0.12058 0.000140152
0.00111973 1193.16 2426.01 0.673479 0.181443 -0.00015207 0.122392 0.000140482
