TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.005 4186.17 -0.668343 980 0 0.610019 0
2.5e-05 300.005 4186.17 -0.668343 980 0 0.610019 0
5e-05 300.183 4186.05 -0.659272 980 0 0.610318 0
7.5e-05 300.288 4185.98 -0.653971 980 0 0.610493 0
0.0001 300.411 4185.9 -0.647755 980 0 0.610699 0
0.000125 300.586 4185.79 -0.638974 980 0 0.610991 0
0.00015 300.84 4185.63 -0.626256 980 0 0.611416 0
0.000175 301.207 4185.4 -0.608024 980 0 0.612028 0
0.0002 301.73 4185.09 -0.582379 980 0 0.612896 0
0.000225 302.46 4184.68 -0.547112 980 0 0.614102 0
0.00025 303.46 4184.15 -0.49982 980 0 0.615741 0
0.000275 304.803 4183.52 -0.438149 980 0 0.617916 0
0.0003 306.569 4182.82 -0.360153 980 0 0.620724 0
0.000325 308.841 4182.11 -0.264731 980 0 0.624241 0
0.00035 311.699 4181.52 -0.152035 980 0 0.628498 0
0.000375 315.213 4181.21 -0.0237118 980 0 0.633467 0
0.0004 319.439 4181.41 0.117174 980 0 0.639048 0
0.000425 324.412 4182.37 0.266606 980 0 0.645077 0
0.00045 330.144 4184.35 0.420415 980 0 0.651342 0
0.000475 336.626 4187.59 0.575243 980 0 0.657602 0
0.0005 343.825 4192.29 0.72942 980 0 0.663599 0
0.000525 436.169 1921.44 0.518467 0.496345 -0.00113796 0.0296625 9.18147e-05
0.00055 571.707 1999.8 0.624217 0.378673 -0.000662356 0.0432049 0.000107205
0.000575 662.881 2058.61 0.662998 0.32659 -0.000492683 0.0533561 0.000115209
0.0006 732.679 2105.61 0.682666 0.295478 -0.000403284 0.0615817 0.000120363
0.000625 789.289 2144.59 0.693645 0.274285 -0.000347509 0.0685011 0.000124021
0.00065 836.787 2177.69 0.699857 0.258716 -0.000309178 0.0744582 0.000126771
0.000675 877.556 2206.3 0.703179 0.246697 -0.000281118 0.079671 0.000128921
0.0007 913.131 2231.35 0.704641 0.237086 -0.00025964 0.0842886 0.000130653
0.000725 944.569 2253.5 0.704858 0.229195 -0.000242645 0.0884187 0.000132078
0.00075 972.631 2273.28 0.704225 0.222582 -0.000228845 0.092142 0.000133271
0.000775 997.887 2291.05 0.703001 0.216949 -0.000217408 0.0955208 0.000134285
0.0008 1020.77 2307.12 0.701364 0.212084 -0.000207768 0.0986043 0.000135158
0.000825 1041.64 2321.73 0.699442 0.207836 -0.000199528 0.101432 0.000135916
0.00085 1060.76 2335.09 0.697323 0.204091 -0.000192401 0.104037 0.000136581
0.000875 1078.35 2347.34 0.695074 0.200761 -0.000186174 0.106445 0.000137169
0.0009 1094.61 2358.62 0.692743 0.197779 -0.000180685 0.10868 0.000137692
0.000925 1109.68 2369.04 0.690364 0.195092 -0.000175808 0.110759 0.00013816
0.00095 1123.71 2378.71 0.687966 0.192657 -0.000171447 0.1127 0.000138582
0.000975 1136.8 2387.7 0.685568 0.190439 -0.000167523 0.114516 0.000138964
0.001 1149.04 2396.07 0.683185 0.18841 -0.000163972 0.116219 0.00013931
0.001025 1160.52 2403.9 0.680827 0.186546 -0.000160744 0.11782 0.000139627
0.00105303 1172.57 2412.1 0.678225 0.184629 -0.000157456 0.119505 0.00013995
0.00108447 1185.16 2420.62 0.675367 0.182667 -0.000154128 0.12127 0.000140279
0.00111973 1198.25 2429.44 0.672248 0.180672 -0.00015078 0.123107 0.00014061
0.00115926 1211.77 2438.5 0.668866 0.178657 -0.000147435 0.12501 0.000140941
0.0012036 1225.65 2447.76 0.665223 0.176633 -0.000144114 0.126969 0.000141271
0.00125331 1239.83 2457.16 0.661328 0.174613 -0.000140837 0.128974 0.000141596
0.00130906 1254.21 2466.65 0.657193 0.17261 -0.000137624 0.131014 0.000141915
0.00137158 1268.72 2476.15 0.652839 0.170636 -0.000134494 0.133075 0.000142226
0.00144169 1283.27 2485.62 0.648289 0.168702 -0.000131463 0.135146 0.000142526
0.00152031 1297.75 2494.97 0.643573 0.166819 -0.000128545 0.137213 0.000142815
0.00160848 1312.09 2504.17 0.638725 0.164996 -0.000125751 0.139262 0.00014309
