TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.677 4185.73 -0.634393 980 0 0.611144 0
2.5e-05 300.677 4185.73 -0.634393 980 0 0.611144 0
5e-05 324.998 4182.54 0.283187 980 0 0.645751 0
7.5e-05 333.646 4185.98 0.506273 980 0 0.654829 0
0.0001 338.301 4188.58 0.612575 980 0 0.659085 0
0.000125 341.441 4190.61 0.680056 980 0 0.66172 0
0.00015 343.899 4192.35 0.730923 980 0 0.663656 0
0.000175 346.028 4193.95 0.773769 980 0 0.665244 0
0.0002 347.994 4195.51 0.81249 980 0 0.666639 0
0.000225 349.881 4197.08 0.848993 980 0 0.667916 0
0.00025 351.731 4198.68 0.884227 980 0 0.669108 0
0.000275 353.56 4200.33 0.918636 980 0 0.670231 0
0.0003 355.373 4202.03 0.95238 980 0 0.67129 0
0.000325 357.163 4203.76 0.985454 980 0 0.672285 0
0.00035 358.922 4205.52 1.01775 980 0 0.673214 0
0.000375 360.636 4207.29 1.04912 980 0 0.674075 0
0.0004 362.291 4209.05 1.07935 980 0 0.674864 0
0.000425 363.873 4210.78 1.10824 980 0 0.675581 0
0.00045 365.367 4212.46 1.13557 980 0 0.676225 0
0.000475 366.76 4214.06 1.16114 980 0 0.676799 0
0.0005 382.734 1895.6 0.443818 0.565642 -0.0014779 0.0249555 8.41783e-05
0.000525 543.017 1982.12 0.607913 0.398681 -0.000734195 0.0401699 0.000104337
0.00055 642.686 2045.29 0.655844 0.336852 -0.000524132 0.0510459 0.000113569
0.000575 716.978 2094.92 0.678871 0.301948 -0.00042114 0.0597005 0.000119269
0.0006 776.349 2135.63 0.691492 0.278857 -0.00035919 0.0669014 0.000123223
0.000625 825.674 2169.92 0.698636 0.262198 -0.000317556 0.0730529 0.000126152
0.00065 867.705 2199.38 0.702541 0.249498 -0.000287538 0.0784034 0.000128419
0.000675 904.171 2225.03 0.704396 0.239435 -0.000264812 0.0831198 0.000130229
0.0007 936.244 2247.64 0.704897 0.231233 -0.000246979 0.0873207 0.000131709
0.000725 964.76 2267.73 0.70448 0.224398 -0.000232595 0.0910942 0.000132943
0.00075 990.336 2285.74 0.703431 0.218603 -0.000220736 0.0945079 0.000133988
0.000775 1013.44 2301.98 0.701942 0.213618 -0.000210785 0.0976145 0.000134883
0.0008 1034.45 2316.71 0.70015 0.20928 -0.00020231 0.100456 0.000135659
0.000825 1053.65 2330.13 0.69815 0.205466 -0.000195003 0.103068 0.000136337
0.00085 1071.29 2342.42 0.696011 0.202084 -0.000188636 0.105477 0.000136936
