TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.687 4185.72 -0.633877 980 0 0.611161 0
2.5e-05 300.687 4185.72 -0.633877 980 0 0.611161 0
5e-05 325.374 4182.64 0.293693 980 0 0.646178 0
7.5e-05 334.139 4186.23 0.517912 980 0 0.6553 0
0.0001 338.842 4188.92 0.624423 980 0 0.659552 0
0.000125 341.999 4191 0.691745 980 0 0.662169 0
0.00015 344.456 4192.76 0.742222 980 0 0.664079 0
0.000175 346.57 4194.37 0.784514 980 0 0.665635 0
0.0002 348.511 4195.93 0.822558 980 0 0.666995 0
0.000225 350.367 4197.49 0.858291 980 0 0.668234 0
0.00025 352.179 4199.08 0.892688 980 0 0.669388 0
0.000275 353.966 4200.7 0.926214 980 0 0.670473 0
0.0003 355.733 4202.37 0.95905 980 0 0.671494 0
0.000325 357.476 4204.07 0.991204 980 0 0.672454 0
0.00035 359.186 4205.79 1.02259 980 0 0.67335 0
0.000375 360.852 4207.52 1.05305 980 0 0.67418 0
0.0004 362.459 4209.24 1.08242 980 0 0.674942 0
0.000425 363.995 4210.92 1.11048 980 0 0.675635 0
0.00045 365.446 4212.55 1.13703 980 0 0.676259 0
0.000475 366.801 4214.11 1.16189 980 0 0.676815 0
0.0005 383.431 1895.91 0.445005 0.564614 -0.00147253 0.0250142 8.42853e-05
0.000525 543.396 1982.35 0.608144 0.398402 -0.000733171 0.0402095 0.000104376
0.00055 642.964 2045.47 0.655947 0.336707 -0.000523679 0.0510774 0.000113592
0.000575 717.2 2095.07 0.678927 0.301855 -0.00042088 0.0597269 0.000119285
0.0006 776.533 2135.75 0.691524 0.278791 -0.00035902 0.0669241 0.000123234
0.000625 825.831 2170.03 0.698654 0.262148 -0.000317436 0.0730726 0.00012616
0.00065 867.839 2199.47 0.70255 0.249459 -0.000287448 0.0784207 0.000128426
0.000675 904.288 2225.12 0.704399 0.239404 -0.000264743 0.083135 0.000130234
0.0007 936.347 2247.71 0.704897 0.231207 -0.000246925 0.0873342 0.000131714
0.000725 964.85 2267.8 0.704478 0.224377 -0.000232551 0.0911062 0.000132947
0.00075 990.415 2285.79 0.703427 0.218585 -0.000220701 0.0945185 0.000133991
0.000775 1013.51 2302.03 0.701937 0.213604 -0.000210756 0.0976239 0.000134886
0.0008 1034.51 2316.75 0.700144 0.209268 -0.000202286 0.100465 0.000135661
0.000825 1053.71 2330.17 0.698144 0.205456 -0.000194984 0.103075 0.000136339
0.00085 1071.34 2342.46 0.696005 0.202075 -0.00018862 0.105484 0.000136937
0.000875 1087.59 2353.75 0.693778 0.199055 -0.000183023 0.107714 0.000137469
0.0009 1102.64 2364.18 0.691502 0.196338 -0.000178062 0.109786 0.000137944
0.000925 1116.61 2373.82 0.689202 0.193881 -0.000173633 0.111717 0.00013837
0.00095 1129.63 2382.78 0.6869 0.191647 -0.000169654 0.113521 0.000138756
0.000975 1141.79 2391.12 0.684612 0.189606 -0.00016606 0.11521 0.000139106
0.001 1153.18 2398.9 0.682348 0.187733 -0.000162796 0.116796 0.000139426
0.001025 1163.87 2406.19 0.680116 0.186009 -0.000159819 0.118288 0.000139718
0.00105303 1175.11 2413.81 0.677661 0.18423 -0.000156778 0.11986 0.000140017
0.00108447 1186.85 2421.76 0.674972 0.182407 -0.000153689 0.121507 0.000140322
0.00111973 1199.07 2429.99 0.672046 0.180548 -0.000150573 0.123223 0.00014063
0.00115926 1211.71 2438.46 0.668881 0.178665 -0.000147449 0.125002 0.00014094
0.0012036 1224.7 2447.13 0.665478 0.17677 -0.000144338 0.126835 0.000141249
0.00125331 1237.97 2455.94 0.661847 0.174875 -0.000141259 0.128712 0.000141554
0.00130906 1251.46 2464.84 0.657999 0.17299 -0.000138231 0.130623 0.000141855
0.00137158 1265.07 2473.77 0.653952 0.171129 -0.000135272 0.132556 0.000142149
0.00144169 1278.73 2482.67 0.649728 0.169301 -0.000132398 0.1345 0.000142434
0.00152031 1292.35 2491.49 0.645355 0.167517 -0.000129622 0.136441 0.000142709
0.00160848 1305.84 2500.17 0.640861 0.165786 -0.000126958 0.138368 0.000142972
0.00170735 1319.12 2508.65 0.636282 0.164117 -0.000124414 0.140269 0.000143222
0.00181822 1332.12 2516.89 0.631652 0.162516 -0.000121998 0.142132 0.000143459
0.00194255 1344.76 2524.84 0.627007 0.160988 -0.000119715 0.143947 0.000143682
