TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.285 4185.98 -0.654116 980 0 0.610489 0
2.5e-05 300.285 4185.98 -0.654116 980 0 0.610489 0
5e-05 310.613 4181.7 -0.193947 980 0 0.626902 0
7.5e-05 314.608 4181.23 -0.0450341 980 0 0.632633 0
0.0001 317.158 4181.23 0.0428549 980 0 0.636089 0
0.000125 319.332 4181.4 0.113772 980 0 0.638911 0
0.00015 321.496 4181.72 0.180979 980 0 0.641611 0
0.000175 323.808 4182.22 0.249325 980 0 0.644375 0
0.0002 326.345 4182.94 0.320512 980 0 0.64727 0
0.000225 329.143 4183.94 0.394817 980 0 0.650299 0
0.00025 332.213 4185.28 0.471804 980 0 0.653433 0
0.000275 335.547 4186.98 0.550676 980 0 0.656619 0
0.0003 339.121 4189.09 0.630495 980 0 0.659791 0
0.000325 342.894 4191.62 0.710316 980 0 0.662878 0
0.00035 346.81 4194.56 0.789262 980 0 0.665807 0
0.000375 350.8 4197.87 0.866548 980 0 0.668515 0
0.0004 354.784 4201.47 0.941449 980 0 0.670952 0
0.000425 358.676 4205.27 1.01324 980 0 0.673087 0
0.00045 362.389 4209.16 1.08114 980 0 0.674909 0
0.000475 365.841 4213 1.14427 980 0 0.676423 0
0.0005 374.124 1891.84 0.428573 0.578659 -0.0015467 0.0242365 8.28394e-05
0.000525 538.91 1979.62 0.605376 0.401719 -0.000745428 0.0397423 0.000103911
0.00055 640.042 2043.56 0.654853 0.338244 -0.000528472 0.0507459 0.000113349
0.000575 715.165 2093.69 0.67841 0.302714 -0.000423278 0.0594844 0.00011914
0.0006 775.103 2134.77 0.691274 0.279305 -0.000360346 0.0667479 0.000123145
0.000625 824.853 2169.35 0.69854 0.262459 -0.000318189 0.0729492 0.000126105
