TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.406 4185.9 -0.648005 980 0 0.610691 0
2.5e-05 300.406 4185.9 -0.648005 980 0 0.610691 0
5e-05 315.077 4181.21 -0.0284814 980 0 0.63328 0
7.5e-05 320.572 4181.57 0.152684 980 0 0.640472 0
0.0001 323.862 4182.23 0.250886 980 0 0.644439 0
0.000125 326.453 4182.98 0.323436 980 0 0.647389 0
0.00015 328.847 4183.83 0.38714 980 0 0.649986 0
0.000175 331.253 4184.83 0.448208 980 0 0.652474 0
0.0002 333.764 4186.04 0.50906 980 0 0.654942 0
0.000225 336.416 4187.47 0.570493 980 0 0.657412 0
0.00025 339.216 4189.15 0.632553 980 0 0.659872 0
0.000275 342.152 4191.1 0.694934 980 0 0.662291 0
0.0003 345.198 4193.31 0.757181 980 0 0.664634 0
0.000325 348.318 4195.77 0.8188 980 0 0.666863 0
0.00035 351.471 4198.45 0.879297 980 0 0.668943 0
0.000375 354.609 4201.3 0.938195 980 0 0.67085 0
0.0004 357.683 4204.28 0.995015 980 0 0.672565 0
0.000425 360.645 4207.3 1.04927 980 0 0.674079 0
0.00045 363.447 4210.31 1.10045 980 0 0.675391 0
0.000475 366.046 4213.24 1.14803 980 0 0.676508 0
0.0005 375.279 1892.34 0.430684 0.576877 -0.00153719 0.0243323 8.3021e-05
0.000525 539.312 1979.87 0.605627 0.401419 -0.000744317 0.0397841 0.000103953
0.00055 640.19 2043.65 0.654909 0.338166 -0.000528228 0.0507626 0.000113361
0.000575 715.163 2093.69 0.67841 0.302714 -0.00042328 0.0594842 0.00011914
0.0006 774.996 2134.69 0.691255 0.279344 -0.000360445 0.0667348 0.000123138
0.000625 824.666 2169.22 0.698518 0.262519 -0.000318333 0.0729257 0.000126095
0.00065 866.968 2198.86 0.702489 0.24971 -0.000288026 0.0783088 0.000128381
0.000675 903.657 2224.67 0.704379 0.239571 -0.000265113 0.0830528 0.000130204
0.0007 935.918 2247.41 0.704897 0.231313 -0.000247151 0.0872777 0.000131695
0.000725 964.595 2267.62 0.704485 0.224436 -0.000232674 0.0910723 0.000132937
0.00075 990.312 2285.72 0.703432 0.218608 -0.000220747 0.0945047 0.000133987
0.000775 1013.54 2302.05 0.701935 0.213597 -0.000210743 0.0976281 0.000134887
