TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.049 4186.14 -0.666107 980 0 0.610092 0
2.5e-05 300.049 4186.14 -0.666107 980 0 0.610092 0
5e-05 301.826 4185.03 -0.577676 980 0 0.613056 0
7.5e-05 302.632 4184.58 -0.538888 980 0 0.614385 0
0.0001 303.31 4184.23 -0.506806 980 0 0.615497 0
0.000125 304.066 4183.86 -0.471754 980 0 0.616726 0
0.00015 304.985 4183.44 -0.429959 980 0 0.618208 0
0.000175 306.127 4182.98 -0.379374 980 0 0.620027 0
0.0002 307.541 4182.49 -0.318707 980 0 0.622241 0
0.000225 309.273 4182 -0.247199 980 0 0.624896 0
0.00025 311.37 4181.57 -0.164621 980 0 0.628017 0
0.000275 313.874 4181.27 -0.0713237 980 0 0.631609 0
0.0003 316.827 4181.22 0.0317498 980 0 0.635649 0
0.000325 320.264 4181.52 0.143114 980 0 0.640087 0
0.00035 324.212 4182.32 0.260901 980 0 0.644845 0
0.000375 328.692 4183.77 0.383109 980 0 0.649822 0
0.0004 333.716 4186.01 0.507936 980 0 0.654897 0
0.000425 339.289 4189.2 0.634126 980 0 0.659934 0
0.00045 345.403 4193.47 0.761306 980 0 0.664786 0
0.000475 352.049 4198.96 0.890244 980 0 0.669307 0
0.0005 359.209 4205.81 1.023 980 0 0.673361 0
0.000525 447.216 1927.24 0.530635 0.484084 -0.00108244 0.0306848 9.32643e-05
0.00055 577.341 2003.32 0.627151 0.374978 -0.000649491 0.0438105 0.000107747
0.000575 666.183 2060.8 0.6641 0.324971 -0.00048781 0.053737 0.00011547
0.0006 734.561 2106.9 0.683098 0.294721 -0.00040122 0.0618084 0.000120492
0.000625 790.176 2145.2 0.693786 0.273977 -0.000346729 0.0686112 0.000124074
0.00065 836.921 2177.79 0.699871 0.258675 -0.000309079 0.0744753 0.000126778
0.000675 877.092 2205.97 0.703152 0.246827 -0.000281415 0.0796112 0.000128898
0.0007 912.177 2230.67 0.704618 0.237334 -0.000260184 0.0841639 0.000130608
0.000725 943.201 2252.54 0.704869 0.229527 -0.000243349 0.088238 0.000132017
0.00075 970.908 2272.06 0.704286 0.222977 -0.000229659 0.0919123 0.0001332
0.000775 995.854 2289.62 0.703122 0.217392 -0.000218297 0.0952479 0.000134206
0.0008 1018.47 2305.5 0.701552 0.212564 -0.00020871 0.0982928 0.000135072
0.000825 1039.09 2319.95 0.699698 0.208346 -0.000200508 0.101086 0.000135825
0.00085 1057.99 2333.16 0.697651 0.204624 -0.000193408 0.103659 0.000136487
0.000875 1075.39 2345.28 0.695473 0.201314 -0.000187201 0.106039 0.000137072
0.0009 1091.47 2356.44 0.693212 0.198348 -0.000181726 0.108247 0.000137593
0.000925 1106.38 2366.76 0.690903 0.195674 -0.00017686 0.110303 0.000138059
0.00095 1120.26 2376.33 0.688573 0.19325 -0.000172505 0.112221 0.00013848
0.000975 1133.21 2385.23 0.686242 0.191042 -0.000168586 0.114017 0.00013886
0.001 1145.32 2393.53 0.683923 0.189022 -0.000165038 0.115701 0.000139206
0.001025 1156.68 2401.29 0.681628 0.187165 -0.000161812 0.117285 0.000139522
0.00105303 1168.61 2409.41 0.679093 0.185254 -0.000158525 0.118951 0.000139845
0.00108447 1181.08 2417.86 0.676309 0.183299 -0.000155196 0.120697 0.000140173
0.00111973 1194.03 2426.6 0.673269 0.18131 -0.000151847 0.122515 0.000140504
0.00115926 1207.42 2435.59 0.669971 0.1793 -0.000148499 0.124398 0.000140836
0.0012036 1221.17 2444.78 0.666418 0.177281 -0.000145174 0.126336 0.000141166
0.00125331 1235.21 2454.11 0.662616 0.175266 -0.000141892 0.128321 0.000141491
0.00130906 1249.46 2463.52 0.65858 0.173267 -0.000138674 0.130339 0.000141811
0.00137158 1263.84 2472.96 0.654327 0.171296 -0.000135537 0.13238 0.000142123
0.00144169 1278.25 2482.36 0.649881 0.169365 -0.000132498 0.134431 0.000142424
0.00152031 1292.6 2491.65 0.645271 0.167484 -0.000129571 0.136477 0.000142714
0.00160848 1306.82 2500.79 0.640529 0.165662 -0.000126768 0.138508 0.00014299
0.00170735 1320.8 2509.72 0.635692 0.163908 -0.000124098 0.140509 0.000143253
0.00181822 1334.48 2518.38 0.630797 0.162229 -0.000121567 0.14247 0.000143501
0.00194255 1347.77 2526.73 0.625882 0.160629 -0.000119181 0.144379 0.000143734
0.00208197 1360.61 2534.73 0.620988 0.159113 -0.000116942 0.146226 0.000143951
0.00223832 1372.95 2542.37 0.616151 0.157683 -0.00011485 0.148004 0.000144153
0.00241364 1384.74 2549.6 0.611407 0.156341 -0.000112903 0.149704 0.000144339
0.00261026 1395.94 2556.42 0.606788 0.155086 -0.000111098 0.151321 0.000144511
0.00283074 1406.52 2562.82 0.602321 0.153919 -0.000109432 0.152852 0.000144669
0.00307798 1416.48 2568.8 0.598032 0.152837 -0.000107899 0.154293 0.000144813
0.00335525 1425.8 2574.35 0.593941 0.151838 -0.000106493 0.155643 0.000144944
0.00366617 1434.48 2579.49 0.590063 0.150919 -0.000105209 0.156902 0.000145063
0.00401483 1442.52 2584.22 0.58641 0.150078 -0.000104038 0.158069 0.000145171
0.00440583 1449.94 2588.56 0.582991 0.149309 -0.000102976 0.159147 0.000145268
