TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.031 4186.15 -0.667026 980 0 0.610062 0
2.5e-05 300.031 4186.15 -0.667026 980 0 0.610062 0
5e-05 301.151 4185.43 -0.61079 980 0 0.611935 0
7.5e-05 301.684 4185.12 -0.584612 980 0 0.61282 0
0.0001 302.166 4184.84 -0.561209 980 0 0.613618 0
0.000125 302.734 4184.53 -0.53403 980 0 0.614553 0
0.00015 303.453 4184.16 -0.500146 980 0 0.61573 0
0.000175 304.374 4183.72 -0.45761 980 0 0.617225 0
0.0002 305.547 4183.21 -0.404887 980 0 0.619106 0
0.000225 307.021 4182.66 -0.340777 980 0 0.621431 0
0.00025 308.847 4182.11 -0.26451 980 0 0.624249 0
0.000275 311.077 4181.62 -0.175889 980 0 0.627588 0
0.0003 313.761 4181.28 -0.0754103 980 0 0.63145 0
0.000325 316.944 4181.22 0.035693 980 0 0.635805 0
0.00035 320.664 4181.58 0.155535 980 0 0.640586 0
0.000375 324.949 4182.52 0.281802 980 0 0.645694 0
0.0004 329.817 4184.22 0.412109 980 0 0.651004 0
0.000425 335.277 4186.83 0.544439 980 0 0.656368 0
0.00045 341.323 4190.53 0.677579 980 0 0.661625 0
0.000475 347.944 4195.47 0.81151 980 0 0.666604 0
0.0005 355.118 4201.78 0.947651 980 0 0.671144 0
0.000525 444.214 1925.65 0.527416 0.487356 -0.00109712 0.0304054 9.28743e-05
0.00055 575.705 2002.3 0.626307 0.376044 -0.000653189 0.0436343 0.00010759
0.000575 665.137 2060.11 0.663753 0.325482 -0.000489346 0.0536162 0.000115388
0.0006 733.874 2106.43 0.682941 0.294997 -0.000401972 0.0617256 0.000120445
0.000625 789.738 2144.9 0.693716 0.274129 -0.000347114 0.0685568 0.000124048
0.00065 836.671 2177.61 0.699845 0.258752 -0.000309263 0.0744436 0.000126764
0.000675 876.991 2205.9 0.703145 0.246856 -0.00028148 0.0795982 0.000128893
0.0007 912.197 2230.69 0.704619 0.237328 -0.000260172 0.0841665 0.000130609
0.000725 943.323 2252.63 0.704869 0.229497 -0.000243286 0.0882541 0.000132023
0.00075 971.117 2272.21 0.704279 0.222929 -0.000229559 0.0919403 0.000133208
0.000775 996.14 2289.82 0.703105 0.217329 -0.000218171 0.0952862 0.000134217
0.0008 1018.82 2305.75 0.701523 0.212491 -0.000208565 0.0983404 0.000135085
0.000825 1039.5 2320.24 0.699657 0.208263 -0.000200349 0.101142 0.00013584
0.00085 1058.45 2333.48 0.697596 0.204534 -0.000193238 0.103723 0.000136503
0.000875 1075.9 2345.63 0.695404 0.201218 -0.000187022 0.106109 0.000137089
0.0009 1092.02 2356.83 0.693129 0.198247 -0.000181541 0.108324 0.00013761
0.000925 1106.98 2367.17 0.690807 0.195569 -0.000176669 0.110385 0.000138078
0.00095 1120.89 2376.77 0.688463 0.193142 -0.000172311 0.112309 0.000138498
0.000975 1133.87 2385.69 0.686118 0.19093 -0.000168388 0.114109 0.000138879
0.001 1146.02 2394.01 0.683786 0.188907 -0.000164838 0.115798 0.000139226
0.001025 1157.41 2401.79 0.681478 0.187048 -0.00016161 0.117386 0.000139542
0.00105303 1169.37 2409.92 0.678929 0.185134 -0.00015832 0.119057 0.000139865
0.00108447 1181.86 2418.39 0.676129 0.183177 -0.00015499 0.120807 0.000140194
0.00111973 1194.85 2427.15 0.673073 0.181186 -0.000151639 0.12263 0.000140525
0.00115926 1208.27 2436.16 0.669757 0.179174 -0.00014829 0.124517 0.000140856
0.0012036 1222.05 2445.36 0.666184 0.177153 -0.000144964 0.126461 0.000141186
0.00125331 1236.12 2454.71 0.662363 0.175137 -0.000141682 0.12845 0.000141512
0.00130906 1250.41 2464.15 0.658305 0.173136 -0.000138464 0.130474 0.000141832
0.00137158 1264.81 2473.6 0.65403 0.171164 -0.000135327 0.132519 0.000142143
0.00144169 1279.26 2483.01 0.649562 0.169231 -0.000132288 0.134575 0.000142445
0.00152031 1293.65 2492.33 0.644929 0.167349 -0.000129362 0.136626 0.000142734
0.00160848 1307.89 2501.48 0.640164 0.165526 -0.00012656 0.138661 0.000143011
0.00170735 1321.9 2510.42 0.635303 0.163772 -0.000123891 0.140667 0.000143273
0.00181822 1335.61 2519.09 0.630384 0.162091 -0.000121362 0.142632 0.000143521
0.00194255 1348.92 2527.45 0.625447 0.160491 -0.000118977 0.144545 0.000143753
0.00208197 1361.79 2535.47 0.620531 0.158975 -0.000116739 0.146396 0.00014397
0.00223832 1374.15 2543.11 0.615672 0.157545 -0.000114649 0.148177 0.000144172
0.00241364 1385.96 2550.35 0.610908 0.156203 -0.000112704 0.14988 0.000144358
0.00261026 1397.18 2557.18 0.606269 0.154948 -0.000110901 0.151501 0.00014453
0.00283074 1407.78 2563.58 0.601786 0.153782 -0.000109237 0.153034 0.000144687
0.00307798 1417.74 2569.56 0.597481 0.1527 -0.000107707 0.154477 0.000144831
0.00335525 1427.07 2575.11 0.593377 0.151703 -0.000106304 0.155828 0.000144962
0.00366617 1435.75 2580.24 0.589488 0.150785 -0.000105022 0.157087 0.00014508
0.00401483 1443.79 2584.97 0.585828 0.149945 -0.000103855 0.158254 0.000145188
0.00440583 1451.21 2589.3 0.582403 0.149179 -0.000102797 0.159331 0.000145285
0.00484428 1458.01 2593.25 0.579221 0.148484 -0.00010184 0.160319 0.000145372
0.00533597 1464.21 2596.83 0.576284 0.147855 -0.000100979 0.161221 0.000145449
0.00588734 1469.84 2600.07 0.573592 0.147289 -0.000100208 0.162039 0.000145519
0.00650565 1474.9 2602.97 0.571144 0.146783 -9.95205e-05 0.162777 0.00014558
0.00719903 1479.43 2605.55 0.568938 0.146334 -9.89125e-05 0.163436 0.000145634
