TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "Cp, J/kg*K", "DfCp, J/kg*K^2", "rho, kg/m^3", "Dfrho, kg/m^3*K", "Lambda, Watt/m*K", "DfLambda, Watt/m*K^2"
0 300.411 4185.9 -0.647753 980 0 0.6107 0
2.5e-05 300.411 4185.9 -0.647753 980 0 0.6107 0
5e-05 315.261 4181.21 -0.0220413 980 0 0.633532 0
7.5e-05 320.816 4181.6 0.160212 980 0 0.640774 0
0.0001 324.134 4182.3 0.258691 980 0 0.644755 0
0.000125 326.738 4183.07 0.331199 980 0 0.647705 0
0.00015 329.138 4183.94 0.394672 980 0 0.650293 0
0.000175 331.543 4184.97 0.455378 980 0 0.652765 0
0.0002 334.048 4186.18 0.515767 980 0 0.655213 0
0.000225 336.689 4187.63 0.576665 980 0 0.657659 0
0.00025 339.474 4189.32 0.638137 980 0 0.660091 0
0.000275 342.391 4191.27 0.699895 980 0 0.662481 0
0.0003 345.413 4193.48 0.761504 980 0 0.664794 0
0.000325 348.507 4195.93 0.822479 980 0 0.666992 0
0.00035 351.631 4198.59 0.882339 980 0 0.669045 0
0.000375 354.739 4201.43 0.940612 980 0 0.670926 0
0.0004 357.782 4204.37 0.996827 980 0 0.672617 0
0.000425 360.712 4207.37 1.0505 980 0 0.674112 0
0.00045 363.484 4210.36 1.10113 980 0 0.675408 0
0.000475 366.056 4213.25 1.14821 980 0 0.676512 0
0.0005 375.339 1892.37 0.430792 0.576786 -0.00153671 0.0243372 8.30303e-05
0.000525 539.336 1979.88 0.605642 0.401402 -0.000744252 0.0397865 0.000103955
0.00055 640.201 2043.66 0.654913 0.33816 -0.000528209 0.0507639 0.000113362
0.000575 715.168 2093.7 0.678411 0.302712 -0.000423274 0.0594847 0.000119141
0.0006 774.996 2134.69 0.691255 0.279344 -0.000360445 0.0667348 0.000123138
0.000625 824.662 2169.22 0.698518 0.26252 -0.000318336 0.0729252 0.000126095
0.00065 866.961 2198.85 0.702488 0.249712 -0.000288031 0.078308 0.00012838
0.000675 903.648 2224.66 0.704379 0.239574 -0.000265119 0.0830516 0.000130204
0.0007 935.907 2247.4 0.704897 0.231316 -0.000247157 0.0872762 0.000131694
0.000725 964.582 2267.61 0.704485 0.224439 -0.00023268 0.0910706 0.000132936
0.00075 990.297 2285.71 0.703433 0.218611 -0.000220753 0.0945027 0.000133986
0.000775 1013.53 2302.04 0.701936 0.213601 -0.000210749 0.0976259 0.000134886
0.0008 1034.65 2316.84 0.700132 0.209241 -0.000202234 0.100483 0.000135666
0.000825 1053.95 2330.34 0.698116 0.205409 -0.000194894 0.103108 0.000136348
0.00085 1071.67 2342.69 0.695961 0.202011 -0.000188501 0.10553 0.000136949
0.000875 1088.02 2354.05 0.693717 0.198977 -0.00018288 0.107773 0.000137482
0.0009 1103.15 2364.53 0.691421 0.196248 -0.000177898 0.109856 0.000137959
0.000925 1117.2 2374.22 0.689102 0.19378 -0.000173452 0.111798 0.000138388
0.00095 1130.28 2383.23 0.686781 0.191536 -0.000169459 0.113611 0.000138775
0.000975 1142.51 2391.61 0.684473 0.189487 -0.000165852 0.11531 0.000139127
0.001 1153.96 2399.43 0.682189 0.187607 -0.000162577 0.116905 0.000139447
0.001025 1164.7 2406.75 0.679939 0.185876 -0.000159591 0.118405 0.00013974
0.00105303 1176 2414.42 0.677461 0.184091 -0.000156541 0.119985 0.000140041
0.00108447 1187.81 2422.4 0.674749 0.182261 -0.000153443 0.12164 0.000140346
0.00111973 1200.09 2430.67 0.671797 0.180396 -0.000150319 0.123366 0.000140655
0.00115926 1212.79 2439.18 0.668604 0.178507 -0.000147187 0.125154 0.000140966
0.0012036 1225.84 2447.89 0.665171 0.176605 -0.000144068 0.126997 0.000141275
0.00125331 1239.19 2456.74 0.661507 0.174704 -0.000140982 0.128884 0.000141582
0.00130906 1252.74 2465.68 0.657625 0.172813 -0.000137948 0.130805 0.000141883
0.00137158 1266.42 2474.65 0.653542 0.170946 -0.000134983 0.132748 0.000142177
0.00144169 1280.15 2483.59 0.64928 0.169113 -0.000132104 0.134702 0.000142463
0.00152031 1293.84 2492.45 0.644867 0.167324 -0.000129324 0.136653 0.000142738
0.00160848 1307.39 2501.16 0.640333 0.165589 -0.000126656 0.13859 0.000143001
0.00170735 1320.74 2509.68 0.635713 0.163916 -0.000124109 0.140501 0.000143252
0.00181822 1333.8 2517.95 0.631041 0.16231 -0.00012169 0.142374 0.000143489
0.00194255 1346.51 2525.94 0.626354 0.160779 -0.000119404 0.144198 0.000143712
0.00208197 1358.79 2533.61 0.621689 0.159325 -0.000117255 0.145965 0.00014392
0.00223832 1370.61 2540.92 0.61708 0.157952 -0.000115243 0.147666 0.000144115
0.00241364 1381.9 2547.86 0.61256 0.156662 -0.000113367 0.149294 0.000144295
0.00261026 1392.64 2554.42 0.608159 0.155453 -0.000111625 0.150845 0.000144461
0.00283074 1402.8 2560.58 0.603903 0.154327 -0.000110014 0.152314 0.000144614
0.00307798 1412.37 2566.34 0.599814 0.153282 -0.000108528 0.153698 0.000144754
0.00335525 1421.34 2571.7 0.595909 0.152315 -0.000107163 0.154997 0.000144882
0.00366617 1429.7 2576.67 0.592203 0.151423 -0.000105912 0.15621 0.000144998
0.00401483 1437.48 2581.26 0.588706 0.150604 -0.000104769 0.157338 0.000145104
0.00440583 1444.68 2585.49 0.585423 0.149854 -0.000103728 0.158382 0.000145199
0.00484428 1451.31 2589.36 0.582356 0.149169 -0.000102782 0.159345 0.000145286
0.00533597 1457.4 2592.9 0.579507 0.148546 -0.000101925 0.160231 0.000145364
0.00588734 1462.97 2596.12 0.576873 0.14798 -0.00010115 0.161041 0.000145434
0.00650565 1468.05 2599.04 0.574448 0.147468 -0.000100451 0.16178 0.000145497
0.00719903 1472.66 2601.69 0.572229 0.147006 -9.98234e-05 0.162451 0.000145553
0.00797657 1476.83 2604.07 0.570207 0.146591 -9.9261e-05 0.163057 0.000145603
0.00884851 1480.57 2606.2 0.568376 0.14622 -9.87593e-05 0.163603 0.000145648
0.0098263 1483.92 2608.1 0.566729 0.145891 -9.83141e-05 0.16409 0.000145687
0.0109228 1486.89 2609.78 0.56526 0.145599 -9.79215e-05 0.164523 0.000145722
0.0121524 1489.51 2611.26 0.563961 0.145343 -9.75781e-05 0.164904 0.000145752
0.0135313 1491.78 2612.54 0.562827 0.145122 -9.72811e-05 0.165236 0.000145778
0.0150775 1493.73 2613.63 0.561853 0.144933 -9.70277e-05 0.165519 0.0001458
0.0168115 1495.36 2614.55 0.561031 0.144774 -9.68157e-05 0.165758 0.000145819
0.018756 1496.7 2615.3 0.560357 0.144645 -9.66426e-05 0.165953 0.000145834
0.0209365 1497.76 2615.89 0.559822 0.144543 -9.65057e-05 0.166108 0.000145846
0.0233817 1498.57 2616.34 0.559415 0.144465 -9.64021e-05 0.166225 0.000145855
0.0261238 1499.14 2616.67 0.559122 0.144409 -9.63277e-05 0.166309 0.000145861
0.0291988 1499.53 2616.89 0.558926 0.144372 -9.62779e-05 0.166366 0.000145865
0.032647 1499.77 2617.02 0.558806 0.144349 -9.62474e-05 0.166401 0.000145868
0.0365139 1499.9 2617.09 0.55874 0.144336 -9.62306e-05 0.16642 0.00014587
0.0408502 1499.96 2617.13 0.558708 0.14433 -9.62226e-05 0.166429 0.00014587
0.0457129 1499.99 2617.14 0.558695 0.144328 -9.62193e-05 0.166433 0.000145871
0.0511659 1500 2617.14 0.558691 0.144327 -9.62183e-05 0.166434 0.000145871
0.0572809 1500 2617.15 0.558689 0.144327 -9.6218e-05 0.166434 0.000145871
0.0641383 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0718281 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0804515 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.0901217 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.100966 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.113126 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.126763 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.142056 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.159204 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.178435 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
0.2 1500 2617.15 0.558689 0.144327 -9.62179e-05 0.166434 0.000145871
