TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63812.5 0.555726 0
0.0005375 245881 0.398906 0
0.0005625 197200 0.338322 0
0.0005875 172713 0.303708 0
0.0006125 155141 0.280669 0
0.0006375 141084 0.263984 0
0.0006625 129292 0.25123 0
0.0006875 119144 0.241104 0
0.0007125 110274 0.232837 0
0.0007375 102435 0.22594 0
0.0007625 95452.3 0.220085 0
0.0007875 89192.2 0.215044 0
0.0008125 83550.4 0.210653 0
0.0008375 78442.8 0.20679 0
0.0008625 73800.9 0.203363 0
0.0008875 69567.2 0.200298 0
0.0009125 65693.8 0.197541 0
0.0009375 62139.6 0.195046 0
0.0009625 58869.9 0.192776 0
0.0009875 55854.4 0.190701 0
0.0010125 53066.9 0.188797 0
0.00104053 50373.5 0.18684 0
0.00107197 47587.8 0.18484 0
0.00110723 44727.8 0.182808 0
0.00114676 41814.8 0.180757 0
0.0011911 38872.3 0.178699 0
0.00124081 35925.5 0.176648 0
0.00129656 33001 0.174616 0
0.00135908 30125.4 0.172614 0
0.00142919 27324.8 0.170655 0
0.00150781 24623.7 0.168749 0
0.00159598 22044.1 0.166905 0
0.00169485 19604.9 0.165131 0
0.00180572 17321.2 0.163434 0
0.00193005 15204 0.161818 0
0.00206947 13260.2 0.160289 0
0.00222582 11492.6 0.158847 0
0.00240114 9899.93 0.157494 0
0.00259776 8477.8 0.156229 0
0.00281824 7218.88 0.155053 0
0.00306548 6113.6 0.153962 0
0.00334275 5150.82 0.152954 0
0.00365367 4318.38 0.152026 0
0.00400233 3603.65 0.151174 0
0.00439333 2993.98 0.150394 0
0.00483178 2477.09 0.149682 0
0.00532347 2041.3 0.149034 0
0.00587484 1675.78 0.148445 0
0.00649315 1370.64 0.147912 0
0.00718653 1116.96 0.14743 0
0.00796407 906.87 0.146995 0
0.00883601 733.449 0.146605 0
0.0098138 590.705 0.146255 0
0.0109103 473.497 0.145943 0
0.0121399 377.453 0.145666 0
0.0135188 298.89 0.145421 0
0.015065 234.73 0.145206 0
0.016799 182.428 0.14502 0
0.0187435 139.898 0.144861 0
0.020924 105.451 0.144727 0
0.0233692 77.7335 0.144616 0
0.0261113 55.6702 0.144527 0
0.0291863 38.4082 0.144459 0
0.0326345 25.2547 0.144408 0
0.0365014 15.6136 0.144373 0
0.0408377 8.92497 0.144351 0
0.0457004 4.62128 0.144338 0
0.0511534 2.11547 0.144331 0
0.0572684 0.832725 0.144328 0
0.0641258 0.273577 0.144327 0
0.0718156 0.0728153 0.144327 0
0.080439 0.0152822 0.144327 0
0.0901092 0.00247357 0.144327 0
0.100953 0.00030373 0.144327 0
0.113114 2.79847e-05 0.144327 0
0.126751 1.923e-06 0.144327 0
0.142043 9.90122e-08 0.144327 0
0.159192 2.67456e-09 0.144327 0
0.178422 0 0.144327 0
