TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 64128.4 0.561719 0
0.0005375 248316 0.400293 0
0.0005625 198329 0.338898 0
0.0005875 173571 0.303978 0
0.0006125 155870 0.280786 0
0.0006375 141729 0.264014 0
0.0006625 129874 0.251204 0
0.0006875 119675 0.24104 0
0.0007125 110762 0.232747 0
0.0007375 102887 0.22583 0
0.0007625 95871.8 0.21996 0
0.0007875 89583.2 0.214908 0
0.0008125 83915.9 0.210508 0
0.0008375 78785.5 0.206638 0
0.0008625 74122.8 0.203204 0
0.0008875 69870.4 0.200134 0
0.0009125 65979.8 0.197373 0
0.0009375 62410 0.194874 0
0.0009625 59125.8 0.192601 0
0.0009875 56097 0.190524 0
0.0010125 53297.3 0.188618 0
0.00104053 50592.1 0.186659 0
0.00107197 47794.2 0.184656 0
0.00110723 44921.8 0.182623 0
0.00114676 41996 0.18057 0
0.0011911 39040.6 0.178511 0
0.00124081 36080.9 0.176458 0
0.00129656 33143.6 0.174424 0
0.00135908 30255.4 0.172422 0
0.00142919 27442.5 0.170461 0
0.00150781 24729.6 0.168554 0
0.00159598 22138.7 0.16671 0
0.00169485 19688.7 0.164935 0
0.00180572 17394.9 0.163238 0
0.00193005 15268.4 0.161622 0
0.00206947 13316 0.160092 0
0.00222582 11540.5 0.15865 0
0.00240114 9940.74 0.157297 0
0.00259776 8512.24 0.156033 0
0.00281824 7247.61 0.154857 0
0.00306548 6137.29 0.153766 0
0.00334275 5170.05 0.152759 0
0.00365367 4333.69 0.151831 0
0.00400233 3615.52 0.15098 0
0.00439333 3002.83 0.150201 0
0.00483178 2483.28 0.149491 0
0.00532347 2045.14 0.148844 0
0.00587484 1677.54 0.148257 0
0.00649315 1370.52 0.147726 0
0.00718653 1115.15 0.147247 0
0.00796407 903.512 0.146816 0
0.00883601 728.666 0.146429 0
0.0098138 584.603 0.146084 0
0.0109103 466.179 0.145778 0
0.0121399 369.026 0.145508 0
0.0135188 289.481 0.145272 0
0.015065 224.498 0.145068 0
0.016799 171.579 0.144893 0
0.0187435 128.695 0.144747 0
0.020924 94.2183 0.144627 0
0.0233692 66.8535 0.144532 0
0.0261113 45.5619 0.14446 0
0.0291863 29.4839 0.144407 0
0.0326345 17.8575 0.144372 0
0.0365014 9.94431 0.144349 0
0.0408377 4.98281 0.144337 0
0.0457004 2.19026 0.144331 0
0.0511534 0.820808 0.144328 0
0.0572684 0.254464 0.144327 0
0.0641258 0.0633757 0.144327 0
0.0718156 0.0123562 0.144327 0
0.080439 0.00184733 0.144327 0
0.0901092 0.000208661 0.144327 0
0.100953 1.76372e-05 0.144327 0
0.113114 1.10913e-06 0.144327 0
0.126751 5.31864e-08 0.144327 0
0.142043 8.5622e-10 0.144327 0
0.159192 0 0.144327 0
0.178422 0 0.144327 0
