TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000512195 188288 0.434743 0
0.000536585 213710 0.355835 0
0.000560976 186285 0.31422 0
0.000585366 166758 0.287679 0
0.000609756 151250 0.268963 0
0.000634146 138311 0.254914 0
0.000658537 127222 0.243907 0
0.000682927 117560 0.235011 0
0.000707317 109046 0.227648 0
0.000731707 101479 0.221439 0
0.000756098 94709.8 0.216121 0
0.000780488 88620.6 0.21151 0
0.000804878 83117.6 0.207469 0
0.000829268 78124 0.203895 0
0.000853659 73576.3 0.200709 0
0.000878049 69421.1 0.19785 0
0.000902439 65613.3 0.195269 0
0.000926829 62114.4 0.192925 0
0.00095122 58891 0.190787 0
0.00097561 55914.6 0.188828 0
0.001 53160.1 0.187027 0
0.00102736 50493.4 0.18517 0
0.00105807 47731.4 0.183267 0
0.00109251 44891.8 0.181329 0
0.00113116 41995.3 0.179368 0
0.00117452 39065.2 0.177396 0
0.00122316 36126.6 0.175425 0
0.00127774 33206.1 0.173467 0
0.00133897 30330.4 0.171535 0
0.00140767 27525.9 0.16964 0
0.00148475 24817.5 0.167793 0
0.00157123 22227.6 0.166002 0
0.00166825 19775.8 0.164277 0
0.00177711 17477.8 0.162624 0
0.00189923 15345.1 0.161048 0
0.00203626 13385.4 0.159554 0
0.00218999 11601.7 0.158144 0
0.00236246 9993.5 0.156819 0
0.00255597 8556.55 0.155581 0
0.00277308 7283.81 0.154428 0
0.00301666 6165.89 0.153358 0
0.00328995 5191.72 0.152369 0
0.00359656 4349.14 0.151459 0
0.00394056 3625.49 0.150624 0
0.00432651 3008.03 0.149859 0
0.00475953 2484.36 0.149162 0
0.00524535 2042.69 0.148529 0
0.00579041 1672.05 0.147954 0
0.00640194 1362.42 0.147436 0
0.00708805 1104.81 0.146969 0
0.00785782 891.224 0.14655 0
0.00872145 714.683 0.146177 0
0.00969041 569.156 0.145846 0
0.0107775 449.487 0.145555 0
0.0119972 351.33 0.145301 0
0.0133656 271.057 0.145083 0
0.0149009 205.686 0.144898 0
0.0166234 152.795 0.144744 0
0.018556 110.44 0.14462 0
0.0207242 77.0625 0.144522 0
0.0231568 51.3948 0.14445 0
0.0258861 32.3511 0.144399 0
0.0289482 18.9218 0.144365 0
0.0323837 10.0891 0.144345 0
0.0362382 4.79418 0.144335 0
0.0405626 1.97814 0.14433 0
0.0454145 0.688991 0.144328 0
0.0508579 0.196852 0.144327 0
0.0569652 0.0449205 0.144327 0
0.0638172 0.00800362 0.144327 0
0.0715049 0.00109416 0.144327 0
0.0801299 0.000113379 0.144327 0
0.0898068 8.8375e-06 0.144327 0
0.100664 5.16036e-07 0.144327 0
0.112844 2.2527e-08 0.144327 0
0.126511 7.22728e-10 0.144327 0
0.141843 0 0.144327 0
0.159046 0 0.144327 0
0.178346 0 0.144327 0
