TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 62875.5 0.514872 0
0.0005375 233747 0.386716 0
0.0005625 192193 0.332029 0
0.0005875 169174 0.299789 0
0.0006125 152246 0.277987 0
0.0006375 138576 0.262043 0
0.0006625 127057 0.249775 0
0.0006875 117121 0.239989 0
0.0007125 108423 0.231971 0
0.0007375 100730 0.225262 0
0.0007625 93872.5 0.219555 0
0.0007875 87722.6 0.214632 0
0.0008125 82178.4 0.210337 0
0.0008375 77158.3 0.206553 0
0.0008625 72595 0.203192 0
0.0008875 68432.5 0.200184 0
0.0009125 64623.9 0.197476 0
0.0009375 61128.9 0.195022 0
0.0009625 57913.4 0.192789 0
0.0009875 54947.7 0.190747 0
0.0010125 52206.2 0.188872 0
0.00104053 49556.6 0.186943 0
0.00107197 46816.1 0.184971 0
0.00110723 44002.7 0.182967 0
0.00114676 41137.1 0.180942 0
0.0011911 38242.5 0.17891 0
0.00124081 35343.7 0.176883 0
0.00129656 32466.8 0.174874 0
0.00135908 29638.2 0.172894 0
0.00142919 26883.3 0.170956 0
0.00150781 24226.2 0.169069 0
0.00159598 21688.7 0.167242 0
0.00169485 19289.3 0.165485 0
0.00180572 17042.8 0.163802 0
0.00193005 14960.2 0.1622 0
0.00206947 13048.2 0.160683 0
0.00222582 11309.5 0.159252 0
0.00240114 9742.92 0.157909 0
0.00259776 8344.14 0.156653 0
0.00281824 7105.93 0.155484 0
0.00306548 6018.92 0.1544 0
0.00334275 5072.12 0.153398 0
0.00365367 4253.59 0.152475 0
0.00400233 3550.92 0.151627 0
0.00439333 2951.66 0.15085 0
0.00483178 2443.73 0.150141 0
0.00532347 2015.67 0.149494 0
0.00587484 1656.8 0.148906 0
0.00649315 1357.41 0.148372 0
0.00718653 1108.75 0.147889 0
0.00796407 903.043 0.147452 0
0.00883601 733.499 0.147057 0
0.0098138 594.213 0.146702 0
0.0109103 480.117 0.146382 0
0.0121399 386.889 0.146095 0
0.0135188 310.876 0.145838 0
0.015065 249.01 0.145609 0
0.016799 198.729 0.145404 0
0.0187435 157.908 0.145223 0
0.020924 124.794 0.145063 0
0.0233692 97.9503 0.144922 0
0.0261113 76.2053 0.1448 0
0.0291863 58.6121 0.144695 0
0.0326345 44.4111 0.144606 0
0.0365014 32.9991 0.144531 0
0.0408377 23.9015 0.144471 0
0.0457004 16.7461 0.144424 0
0.0511534 11.2384 0.144389 0
0.0572684 7.1353 0.144363 0
0.0641258 4.22007 0.144347 0
0.0718156 2.28126 0.144336 0
0.080439 1.1017 0.144331 0
0.0901092 0.462896 0.144328 0
0.100953 0.164331 0.144327 0
0.113114 0.0478274 0.144327 0
0.126751 0.0110913 0.144327 0
0.142043 0.00200011 0.144327 0
0.159192 0.000275239 0.144327 0
0.178422 2.85399e-05 0.144327 0
