TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 64004.2 0.559636 0
0.0005375 247410 0.399836 0
0.0005625 197898 0.338721 0
0.0005875 173240 0.303906 0
0.0006125 155587 0.280766 0
0.0006375 141478 0.264023 0
0.0006625 129647 0.251231 0
0.0006875 119468 0.241081 0
0.0007125 110572 0.232795 0
0.0007375 102710 0.225885 0
0.0007625 95708 0.22002 0
0.0007875 89430.5 0.214971 0
0.0008125 83773.1 0.210574 0
0.0008375 78651.6 0.206706 0
0.0008625 73997 0.203274 0
0.0008875 69751.9 0.200206 0
0.0009125 65868 0.197446 0
0.0009375 62304.3 0.194948 0
0.0009625 59025.7 0.192676 0
0.0009875 56002.1 0.1906 0
0.0010125 53207.1 0.188695 0
0.00104053 50506.6 0.186736 0
0.00107197 47713.4 0.184734 0
0.00110723 44845.9 0.182701 0
0.00114676 41925.1 0.180649 0
0.0011911 38974.7 0.17859 0
0.00124081 36020 0.176538 0
0.00129656 33087.7 0.174504 0
0.00135908 30204.4 0.172502 0
0.00142919 27396.3 0.170542 0
0.00150781 24688 0.168635 0
0.00159598 22101.5 0.16679 0
0.00169485 19655.7 0.165016 0
0.00180572 17365.8 0.163318 0
0.00193005 15242.9 0.161703 0
0.00206947 13293.9 0.160173 0
0.00222582 11521.4 0.158731 0
0.00240114 9924.38 0.157378 0
0.00259776 8498.34 0.156113 0
0.00281824 7235.92 0.154937 0
0.00306548 6127.54 0.153846 0
0.00334275 5162.03 0.152839 0
0.00365367 4327.18 0.151911 0
0.00400233 3610.35 0.15106 0
0.00439333 2998.85 0.150281 0
0.00483178 2480.35 0.149569 0
0.00532347 2043.16 0.148922 0
0.00587484 1676.41 0.148335 0
0.00649315 1370.19 0.147803 0
0.00718653 1115.57 0.147322 0
0.00796407 904.632 0.14689 0
0.00883601 730.457 0.146502 0
0.0098138 587.035 0.146155 0
0.0109103 469.214 0.145847 0
0.0121399 372.62 0.145574 0
0.0135188 293.569 0.145334 0
0.015065 228.997 0.145125 0
0.016799 176.376 0.144945 0
0.0187435 133.649 0.144793 0
0.020924 99.161 0.144667 0
0.0233692 71.5951 0.144566 0
0.0261113 49.9044 0.144486 0
0.0291863 33.2435 0.144427 0
0.0326345 20.8947 0.144385 0
0.0365014 12.1956 0.144358 0
0.0408377 6.48221 0.144342 0
0.0457004 3.06513 0.144333 0
0.0511534 1.2551 0.144329 0
0.0572684 0.432135 0.144327 0
0.0641258 0.121411 0.144327 0
0.0718156 0.0270697 0.144327 0
0.080439 0.00467833 0.144327 0
0.0901092 0.000615634 0.144327 0
0.100953 6.09354e-05 0.144327 0
0.113114 4.50287e-06 0.144327 0
0.126751 2.48452e-07 0.144327 0
0.142043 9.36151e-09 0.144327 0
0.159192 3.13356e-10 0.144327 0
0.178422 0 0.144327 0
