TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 64177.7 0.562549 0
0.0005375 248675 0.400474 0
0.0005625 198499 0.338968 0
0.0005875 173701 0.304006 0
0.0006125 155981 0.280794 0
0.0006375 141828 0.26401 0
0.0006625 129963 0.251193 0
0.0006875 119757 0.241025 0
0.0007125 110837 0.232728 0
0.0007375 102956 0.225808 0
0.0007625 95936.2 0.219936 0
0.0007875 89643.2 0.214883 0
0.0008125 83972 0.210482 0
0.0008375 78838.1 0.206611 0
0.0008625 74172.3 0.203176 0
0.0008875 69916.9 0.200106 0
0.0009125 66023.7 0.197344 0
0.0009375 62451.5 0.194845 0
0.0009625 59165.1 0.192572 0
0.0009875 56134.2 0.190494 0
0.0010125 53332.6 0.188588 0
0.00104053 50625.7 0.186628 0
0.00107197 47825.9 0.184626 0
0.00110723 44951.5 0.182592 0
0.00114676 42023.8 0.180539 0
0.0011911 39066.4 0.17848 0
0.00124081 36104.7 0.176427 0
0.00129656 33165.4 0.174393 0
0.00135908 30275.3 0.17239 0
0.00142919 27460.6 0.17043 0
0.00150781 24745.8 0.168523 0
0.00159598 22153.1 0.166678 0
0.00169485 19701.5 0.164904 0
0.00180572 17406.2 0.163206 0
0.00193005 15278.2 0.161591 0
0.00206947 13324.5 0.160061 0
0.00222582 11547.7 0.158619 0
0.00240114 9946.88 0.157266 0
0.00259776 8517.38 0.156002 0
0.00281824 7251.87 0.154825 0
0.00306548 6140.75 0.153735 0
0.00334275 5172.81 0.152728 0
0.00365367 4335.83 0.151801 0
0.00400233 3617.11 0.15095 0
0.00439333 3003.94 0.150171 0
0.00483178 2483.96 0.149461 0
0.00532347 2045.44 0.148814 0
0.00587484 1677.5 0.148228 0
0.00649315 1370.17 0.147697 0
0.00718653 1114.52 0.147218 0
0.00796407 902.629 0.146788 0
0.00883601 727.552 0.146402 0
0.0098138 583.283 0.146059 0
0.0109103 464.676 0.145754 0
0.0121399 367.367 0.145485 0
0.0135188 287.698 0.14525 0
0.015065 222.628 0.145048 0
0.016799 169.664 0.144875 0
0.0187435 126.785 0.144731 0
0.020924 92.3715 0.144614 0
0.0233692 65.1321 0.144521 0
0.0261113 44.0292 0.144451 0
0.0291863 28.1958 0.144401 0
0.0326345 16.8511 0.144368 0
0.0365014 9.2271 0.144347 0
0.0408377 4.52725 0.144336 0
0.0457004 1.93935 0.14433 0
0.0511534 0.704656 0.144328 0
0.0572684 0.210727 0.144327 0
0.0641258 0.050394 0.144327 0
0.0718156 0.00939918 0.144327 0
0.080439 0.00134073 0.144327 0
0.0901092 0.000144253 0.144327 0
0.100953 1.16051e-05 0.144327 0
0.113114 6.94198e-07 0.144327 0
0.126751 3.17686e-08 0.144327 0
0.142043 5.39468e-10 0.144327 0
0.159192 0 0.144327 0
0.178422 0 0.144327 0
