TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 62974.1 0.522984 0
0.0005375 235888 0.389402 0
0.0005625 193050 0.333494 0
0.0005875 169756 0.300748 0
0.0006125 152712 0.278676 0
0.0006375 138974 0.262569 0
0.0006625 127408 0.250193 0
0.0006875 117437 0.24033 0
0.0007125 108711 0.232255 0
0.0007375 100994 0.225503 0
0.0007625 94117 0.219762 0
0.0007875 87949.7 0.214812 0
0.0008125 82390.2 0.210494 0
0.0008375 77356.3 0.206692 0
0.0008625 72780.7 0.203315 0
0.0008875 68607.2 0.200294 0
0.0009125 64788.5 0.197574 0
0.0009375 61284.4 0.19511 0
0.0009625 58060.5 0.192868 0
0.0009875 55087.1 0.190818 0
0.0010125 52338.5 0.188936 0
0.00104053 49682.1 0.187 0
0.00107197 46934.7 0.185021 0
0.00110723 44114.1 0.18301 0
0.00114676 41241.3 0.180979 0
0.0011911 38339.3 0.178941 0
0.00124081 35433.1 0.176908 0
0.00129656 32548.9 0.174893 0
0.00135908 29713.1 0.172907 0
0.00142919 26951.1 0.170963 0
0.00150781 24287.3 0.169071 0
0.00159598 21743.4 0.16724 0
0.00169485 19337.8 0.165479 0
0.00180572 17085.7 0.163792 0
0.00193005 14997.8 0.162187 0
0.00206947 13080.9 0.160666 0
0.00222582 11337.7 0.159232 0
0.00240114 9767.15 0.157886 0
0.00259776 8364.8 0.156628 0
0.00281824 7123.43 0.155457 0
0.00306548 6033.63 0.154371 0
0.00334275 5084.4 0.153367 0
0.00365367 4263.76 0.152442 0
0.00400233 3559.27 0.151593 0
0.00439333 2958.45 0.150815 0
0.00483178 2449.18 0.150105 0
0.00532347 2019.98 0.149457 0
0.00587484 1660.15 0.148868 0
0.00649315 1359.95 0.148334 0
0.00718653 1110.59 0.14785 0
0.00796407 904.308 0.147413 0
0.00883601 734.276 0.147018 0
0.0098138 594.582 0.146663 0
0.0109103 480.143 0.146344 0
0.0121399 386.628 0.146057 0
0.0135188 310.376 0.145801 0
0.015065 248.309 0.145572 0
0.016799 197.859 0.145369 0
0.0187435 156.897 0.145188 0
0.020924 123.665 0.14503 0
0.0233692 96.7246 0.144891 0
0.0261113 74.904 0.144771 0
0.0291863 57.2591 0.144668 0
0.0326345 43.0354 0.144582 0
0.0365014 31.6366 0.144511 0
0.0408377 22.5951 0.144454 0
0.0457004 15.5437 0.14441 0
0.0511534 10.1873 0.144378 0
0.0572684 6.27428 0.144356 0
0.0641258 3.57004 0.144342 0
0.0718156 1.83817 0.144334 0
0.080439 0.835684 0.14433 0
0.0901092 0.326238 0.144328 0
0.100953 0.10614 0.144327 0
0.113114 0.0279383 0.144327 0
0.126751 0.00579253 0.144327 0
0.142043 0.000925507 0.144327 0
0.159192 0.000112134 0.144327 0
0.178422 1.01959e-05 0.144327 0
