TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63448.7 0.545367 0
0.0005375 242391 0.39616 0
0.0005625 195705 0.337011 0
0.0005875 171620 0.302955 0
0.0006125 154231 0.280201 0
0.0006375 140287 0.263684 0
0.0006625 128577 0.251038 0
0.0006875 118494 0.240987 0
0.0007125 109677 0.232774 0
0.0007375 101884 0.225917 0
0.0007625 94941.2 0.220093 0
0.0007875 88716.2 0.215078 0
0.0008125 83105.7 0.210707 0
0.0008375 78026.2 0.20686 0
0.0008625 73409.5 0.203446 0
0.0008875 69198.8 0.200393 0
0.0009125 65346.3 0.197646 0
0.0009375 61811.3 0.195159 0
0.0009625 58559.1 0.192896 0
0.0009875 55559.7 0.190828 0
0.0010125 52787.2 0.18893 0
0.00104053 50108.1 0.186978 0
0.00107197 47337 0.184983 0
0.00110723 44492.2 0.182957 0
0.00114676 41594.7 0.180911 0
0.0011911 38667.7 0.178858 0
0.00124081 35736.5 0.176811 0
0.00129656 32827.5 0.174783 0
0.00135908 29967.2 0.172785 0
0.00142919 27181.5 0.17083 0
0.00150781 24494.8 0.168927 0
0.00159598 21928.9 0.167086 0
0.00169485 19502.7 0.165315 0
0.00180572 17231.1 0.16362 0
0.00193005 15125.2 0.162007 0
0.00206947 13191.8 0.160479 0
0.00222582 11433.6 0.159039 0
0.00240114 9849.5 0.157687 0
0.00259776 8435.03 0.156424 0
0.00281824 7182.91 0.155248 0
0.00306548 6083.65 0.154158 0
0.00334275 5126.16 0.153151 0
0.00365367 4298.34 0.152223 0
0.00400233 3587.64 0.151371 0
0.00439333 2981.47 0.150591 0
0.00483178 2467.63 0.149879 0
0.00532347 2034.49 0.14923 0
0.00587484 1671.29 0.14864 0
0.00649315 1368.19 0.148105 0
0.00718653 1116.33 0.147621 0
0.00796407 907.857 0.147185 0
0.00883601 735.901 0.146791 0
0.0098138 594.494 0.146438 0
0.0109103 478.511 0.146121 0
0.0121399 383.59 0.145838 0
0.0135188 306.045 0.145587 0
0.015065 242.791 0.145364 0
0.016799 191.258 0.145168 0
0.0187435 149.329 0.144998 0
0.020924 115.271 0.14485 0
0.0233692 87.6798 0.144725 0
0.0261113 65.4302 0.144621 0
0.0291863 47.6291 0.144536 0
0.0326345 33.572 0.144468 0
0.0365014 22.6982 0.144418 0
0.0408377 14.5454 0.144381 0
0.0457004 8.70347 0.144357 0
0.0511534 4.77408 0.144342 0
0.0572684 2.34783 0.144333 0
0.0641258 1.00867 0.144329 0
0.0718156 0.367766 0.144328 0
0.080439 0.110416 0.144327 0
0.0901092 0.0265207 0.144327 0
0.100953 0.00496955 0.144327 0
0.113114 0.000712316 0.144327 0
0.126751 7.70209e-05 0.144327 0
0.142043 6.228e-06 0.144327 0
0.159192 3.74333e-07 0.144327 0
0.178422 1.68447e-08 0.144327 0
