TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000512195 196659 0.437769 0
0.000536585 215057 0.357113 0
0.000560976 187264 0.314906 0
0.000585366 167568 0.288086 0
0.000609756 151957 0.269213 0
0.000634146 138943 0.255066 0
0.000658537 127795 0.243994 0
0.000682927 118085 0.235051 0
0.000707317 109530 0.227654 0
0.000731707 101927 0.221418 0
0.000756098 95126.8 0.21608 0
0.000780488 89009.6 0.211453 0
0.000804878 83481.6 0.207398 0
0.000829268 78465.5 0.203813 0
0.000853659 73897.4 0.200619 0
0.000878049 69723.7 0.197752 0
0.000902439 65898.9 0.195163 0
0.000926829 62384.4 0.192814 0
0.00095122 59146.8 0.190671 0
0.00097561 56157.1 0.188708 0
0.001 53390.5 0.186903 0
0.00102736 50712.1 0.185042 0
0.00105807 47938 0.183135 0
0.00109251 45085.9 0.181194 0
0.00113116 42176.7 0.17923 0
0.00117452 39233.7 0.177254 0
0.00122316 36282.2 0.17528 0
0.00127774 33348.8 0.17332 0
0.00133897 30460.5 0.171385 0
0.00140767 27643.6 0.169488 0
0.00148475 24923.2 0.167638 0
0.00157123 22321.9 0.165846 0
0.00166825 19859.2 0.164119 0
0.00177711 17551 0.162464 0
0.00189923 15408.9 0.160887 0
0.00203626 13440.3 0.159391 0
0.00218999 11648.7 0.15798 0
0.00236246 10033.1 0.156655 0
0.00255597 8589.62 0.155417 0
0.00277308 7311 0.154263 0
0.00301666 6187.83 0.153194 0
0.00328995 5209.01 0.152205 0
0.00359656 4362.31 0.151295 0
0.00394056 3635.01 0.150461 0
0.00432651 3014.32 0.149698 0
0.00475953 2487.77 0.149002 0
0.00524535 2043.54 0.14837 0
0.00579041 1670.61 0.147799 0
0.00640194 1358.92 0.147283 0
0.00708805 1099.43 0.14682 0
0.00785782 884.152 0.146406 0
0.00872145 706.093 0.146039 0
0.00969041 559.225 0.145715 0
0.0107775 438.417 0.145431 0
0.0119972 339.357 0.145187 0
0.0133656 258.473 0.144979 0
0.0149009 192.842 0.144806 0
0.0166234 140.108 0.144665 0
0.018556 98.3778 0.144555 0
0.0207242 66.1117 0.144471 0
0.0231568 42.0007 0.144412 0
0.0258861 24.8393 0.144373 0
0.0289482 13.4181 0.144349 0
0.0323837 6.47176 0.144336 0
0.0362382 2.71424 0.14433 0
0.0405626 0.961407 0.144328 0
0.0454145 0.279111 0.144327 0
0.0508579 0.0645622 0.144327 0
0.0569652 0.0116147 0.144327 0
0.0638172 0.00159502 0.144327 0
0.0715049 0.000165048 0.144327 0
0.0801299 1.27661e-05 0.144327 0
0.0898068 7.34874e-07 0.144327 0
0.100664 3.14784e-08 0.144327 0
0.112844 1.1961e-09 0.144327 0
0.126511 0 0.144327 0
0.141843 0 0.144327 0
0.159046 0 0.144327 0
0.178346 0 0.144327 0
