TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000512195 237410 0.441787 0
0.000536585 222525 0.357399 0
0.000560976 193239 0.314087 0
0.000585366 172742 0.286807 0
0.000609756 156576 0.267708 0
0.000634146 143128 0.253439 0
0.000658537 131623 0.242298 0
0.000682927 121608 0.233315 0
0.000707317 112788 0.225894 0
0.000731707 104952 0.219645 0
0.000756098 97944.4 0.2143 0
0.000780488 91641.5 0.20967 0
0.000804878 85946 0.205616 0
0.000829268 80778.3 0.202033 0
0.000853659 76072.3 0.198841 0
0.000878049 71772.7 0.195978 0
0.000902439 67832.7 0.193395 0
0.000926829 64212.3 0.19105 0
0.00095122 60877.1 0.188912 0
0.00097561 57797.4 0.186955 0
0.001 54947.3 0.185154 0
0.00102736 52188.4 0.1833 0
0.00105807 49330.7 0.1814 0
0.00109251 46392.6 0.179465 0
0.00113116 43395.5 0.177509 0
0.00117452 40363.4 0.175541 0
0.00122316 37322.5 0.173576 0
0.00127774 34300 0.171625 0
0.00133897 31323.6 0.169701 0
0.00140767 28420.7 0.167814 0
0.00148475 25616.8 0.165975 0
0.00157123 22935.3 0.164194 0
0.00166825 20396.2 0.162479 0
0.00177711 18015.7 0.160836 0
0.00189923 15806 0.159272 0
0.00203626 13774.6 0.15779 0
0.00218999 11924.8 0.156394 0
0.00236246 10256 0.155084 0
0.00255597 8763.74 0.153862 0
0.00277308 7440.72 0.152727 0
0.00301666 6277.19 0.151677 0
0.00328995 5261.7 0.150711 0
0.00359656 4381.68 0.149826 0
0.00394056 3624.06 0.149021 0
0.00432651 2975.76 0.148291 0
0.00475953 2424.07 0.147633 0
0.00524535 1957.03 0.147046 0
0.00579041 1563.59 0.146527 0
0.00640194 1233.82 0.146071 0
0.00708805 958.962 0.145678 0
0.00785782 731.464 0.145344 0
0.00872145 544.936 0.145067 0
0.00969041 394.045 0.144843 0
0.0107775 274.344 0.144669 0
0.0119972 182.022 0.14454 0
0.0133656 113.602 0.14445 0
0.0149009 65.6229 0.144391 0
0.0166234 34.3975 0.144357 0
0.018556 15.9795 0.144339 0
0.0207242 6.40394 0.144331 0
0.0231568 2.15024 0.144328 0
0.0258861 0.587385 0.144327 0
0.0289482 0.12706 0.144327 0
0.0323837 0.0212784 0.144327 0
0.0362382 0.00271202 0.144327 0
0.0405626 0.000260017 0.144327 0
0.0454145 1.86201e-05 0.144327 0
0.0508579 9.92341e-07 0.144327 0
0.0569652 3.93219e-08 0.144327 0
0.0638172 1.18189e-09 0.144327 0
0.0715049 0 0.144327 0
0.0801299 0 0.144327 0
0.0898068 0 0.144327 0
0.100664 0 0.144327 0
0.112844 0 0.144327 0
0.126511 0 0.144327 0
0.141843 0 0.144327 0
0.159046 0 0.144327 0
0.178346 0 0.144327 0
