TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63029.6 0.526081 0
0.0005375 236768 0.390384 0
0.0005625 193415 0.334016 0
0.0005875 170012 0.30108 0
0.0006125 152919 0.278909 0
0.0006375 139153 0.262742 0
0.0006625 127567 0.250326 0
0.0006875 117581 0.240436 0
0.0007125 108842 0.23234 0
0.0007375 101115 0.225573 0
0.0007625 94229 0.219819 0
0.0007875 88053.8 0.214859 0
0.0008125 82487.3 0.210534 0
0.0008375 77447.2 0.206725 0
0.0008625 72866.1 0.203342 0
0.0008875 68687.5 0.200316 0
0.0009125 64864.2 0.197592 0
0.0009375 61355.8 0.195125 0
0.0009625 58128.1 0.19288 0
0.0009875 55151.1 0.190827 0
0.0010125 52399.3 0.188943 0
0.00104053 49739.9 0.187004 0
0.00107197 46989.2 0.185023 0
0.00110723 44165.4 0.18301 0
0.00114676 41289.2 0.180976 0
0.0011911 38383.8 0.178936 0
0.00124081 35474.2 0.176901 0
0.00129656 32586.7 0.174883 0
0.00135908 29747.5 0.172896 0
0.00142919 26982.3 0.170951 0
0.00150781 24315.4 0.169057 0
0.00159598 21768.5 0.167224 0
0.00169485 19360.1 0.165461 0
0.00180572 17105.3 0.163774 0
0.00193005 15015 0.162167 0
0.00206947 13095.8 0.160645 0
0.00222582 11350.6 0.15921 0
0.00240114 9778.22 0.157863 0
0.00259776 8374.22 0.156604 0
0.00281824 7131.39 0.155433 0
0.00306548 6040.3 0.154346 0
0.00334275 5089.96 0.153341 0
0.00365367 4268.35 0.152416 0
0.00400233 3563.02 0.151567 0
0.00439333 2961.49 0.150788 0
0.00483178 2451.62 0.150078 0
0.00532347 2021.9 0.14943 0
0.00587484 1661.65 0.148841 0
0.00649315 1361.08 0.148306 0
0.00718653 1111.42 0.147823 0
0.00796407 904.876 0.147385 0
0.00883601 734.624 0.146991 0
0.0098138 594.741 0.146635 0
0.0109103 480.135 0.146316 0
0.0121399 386.472 0.14603 0
0.0135188 310.083 0.145774 0
0.015065 247.889 0.145546 0
0.016799 197.319 0.145343 0
0.0187435 156.243 0.145164 0
0.020924 122.904 0.145006 0
0.0233692 95.8669 0.144869 0
0.0261113 73.9644 0.144751 0
0.0291863 56.2586 0.14465 0
0.0326345 42.0025 0.144565 0
0.0365014 30.6068 0.144497 0
0.0408377 21.6096 0.144442 0
0.0457004 14.6456 0.144401 0
0.0511534 9.41612 0.144371 0
0.0572684 5.65875 0.144351 0
0.0641258 3.1213 0.144339 0
0.0718156 1.5458 0.144332 0
0.080439 0.669865 0.144329 0
0.0901092 0.246793 0.144327 0
0.100953 0.0750078 0.144327 0
0.113114 0.0182687 0.144327 0
0.126751 0.0034764 0.144327 0
0.142043 0.000506619 0.144327 0
0.159192 5.57429e-05 0.144327 0
0.178422 4.58983e-06 0.144327 0
