TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.0005125 63229.3 0.536953 0
0.0005375 239818 0.39374 0
0.0005625 194640 0.335787 0
0.0005875 170861 0.302208 0
0.0006125 153606 0.279699 0
0.0006375 139744 0.263329 0
0.0006625 128092 0.250779 0
0.0006875 118055 0.240795 0
0.0007125 109275 0.232631 0
0.0007375 101514 0.225811 0
0.0007625 94597.9 0.220016 0
0.0007875 88396.7 0.215023 0
0.0008125 82807.3 0.210671 0
0.0008375 77746.8 0.20684 0
0.0008625 73147.2 0.203438 0
0.0008875 68951.9 0.200396 0
0.0009125 65113.5 0.197658 0
0.0009375 61591.3 0.195179 0
0.0009625 58350.9 0.192924 0
0.0009875 55362.4 0.190862 0
0.0010125 52599.8 0.188969 0
0.00104053 49930.2 0.187023 0
0.00107197 47169 0.185033 0
0.00110723 44334.4 0.183012 0
0.00114676 41447.1 0.180971 0
0.0011911 38530.6 0.178923 0
0.00124081 35609.9 0.176881 0
0.00129656 32711.2 0.174857 0
0.00135908 29861.1 0.172863 0
0.00142919 27085.4 0.170912 0
0.00150781 24408.2 0.169012 0
0.00159598 21851.5 0.167175 0
0.00169485 19433.9 0.165407 0
0.00180572 17170.5 0.163715 0
0.00193005 15072.1 0.162104 0
0.00206947 13145.6 0.160578 0
0.00222582 11393.7 0.15914 0
0.00240114 9815.23 0.15779 0
0.00259776 8405.84 0.156528 0
0.00281824 7158.23 0.155354 0
0.00306548 6062.93 0.154265 0
0.00334275 5108.91 0.153259 0
0.00365367 4284.11 0.152332 0
0.00400233 3576.03 0.151481 0
0.00439333 2972.12 0.150701 0
0.00483178 2460.21 0.149989 0
0.00532347 2028.75 0.149341 0
0.00587484 1667 0.148751 0
0.00649315 1365.14 0.148216 0
0.00718653 1114.36 0.147732 0
0.00796407 906.851 0.147295 0
0.00883601 735.749 0.1469 0
0.0098138 595.112 0.146545 0
0.0109103 479.835 0.146227 0
0.0121399 385.567 0.145942 0
0.0135188 308.633 0.145688 0
0.015065 245.946 0.145462 0
0.016799 194.933 0.145262 0
0.0187435 153.466 0.145086 0
0.020924 119.792 0.144933 0
0.0233692 92.4842 0.144801 0
0.0261113 70.3893 0.144688 0
0.0291863 52.5855 0.144594 0
0.0326345 38.3438 0.144517 0
0.0365014 27.0916 0.144456 0
0.0408377 18.3757 0.14441 0
0.0457004 11.8254 0.144377 0
0.0511534 7.11458 0.144355 0
0.0572684 3.92971 0.144341 0
0.0641258 1.94948 0.144333 0
0.0718156 0.846573 0.144329 0
0.080439 0.3127 0.144328 0
0.0901092 0.0953326 0.144327 0
0.100953 0.023303 0.144327 0
0.113114 0.00445257 0.144327 0
0.126751 0.000651819 0.144327 0
0.142043 7.20702e-05 0.144327 0
0.159192 5.96398e-06 0.144327 0
0.178422 3.66534e-07 0.144327 0
