TITLE="Graphics"
VARIABLES= "rj, m", "q, W", "rho, kg/m^3", "u_r, m/s" 
0.000512195 196413 0.43759 0
0.000536585 215088 0.357011 0
0.000560976 187297 0.314833 0
0.000585366 167600 0.288027 0
0.000609756 151987 0.269163 0
0.000634146 138971 0.255021 0
0.000658537 127821 0.243953 0
0.000682927 118109 0.235014 0
0.000707317 109552 0.227619 0
0.000731707 101948 0.221385 0
0.000756098 95146.4 0.216049 0
0.000780488 89028 0.211423 0
0.000804878 83498.8 0.207369 0
0.000829268 78481.7 0.203785 0
0.000853659 73912.7 0.200591 0
0.000878049 69738.1 0.197725 0
0.000902439 65912.6 0.195137 0
0.000926829 62397.3 0.192789 0
0.00095122 59159 0.190646 0
0.00097561 56168.7 0.188684 0
0.001 53401.5 0.186879 0
0.00102736 50722.6 0.185018 0
0.00105807 47947.9 0.183112 0
0.00109251 45095.2 0.181171 0
0.00113116 42185.4 0.179207 0
0.00117452 39241.7 0.177232 0
0.00122316 36289.6 0.175259 0
0.00127774 33355.6 0.173299 0
0.00133897 30466.7 0.171364 0
0.00140767 27649.2 0.169467 0
0.00148475 24928.2 0.167618 0
0.00157123 22326.3 0.165826 0
0.00166825 19863.1 0.164099 0
0.00177711 17554.4 0.162445 0
0.00189923 15411.8 0.160868 0
0.00203626 13442.8 0.159373 0
0.00218999 11650.7 0.157962 0
0.00236246 10034.8 0.156638 0
0.00255597 8590.99 0.155399 0
0.00277308 7312.06 0.154246 0
0.00301666 6188.62 0.153177 0
0.00328995 5209.54 0.152189 0
0.00359656 4362.62 0.151279 0
0.00394056 3635.11 0.150445 0
0.00432651 3014.22 0.149682 0
0.00475953 2487.5 0.148987 0
0.00524535 2043.1 0.148355 0
0.00579041 1670.01 0.147784 0
0.00640194 1358.17 0.147269 0
0.00708805 1098.54 0.146806 0
0.00785782 883.136 0.146393 0
0.00872145 704.957 0.146026 0
0.00969041 557.985 0.145703 0
0.0107775 437.094 0.145421 0
0.0119972 337.978 0.145177 0
0.0133656 257.073 0.144971 0
0.0149009 191.465 0.144799 0
0.0166234 138.805 0.144659 0
0.018556 97.2015 0.14455 0
0.0207242 65.1106 0.144468 0
0.0231568 41.2099 0.14441 0
0.0258861 24.2708 0.144372 0
0.0289482 13.0558 0.144348 0
0.0323837 6.27352 0.144336 0
0.0362382 2.62508 0.14433 0
0.0405626 0.930282 0.144328 0
0.0454145 0.271401 0.144327 0
0.0508579 0.0634694 0.144327 0
0.0569652 0.0116294 0.144327 0
0.0638172 0.00164006 0.144327 0
0.0715049 0.00017579 0.144327 0
0.0801299 1.42062e-05 0.144327 0
0.0898068 8.61747e-07 0.144327 0
0.100664 3.91642e-08 0.144327 0
0.112844 1.31415e-09 0.144327 0
0.126511 1.66144e-11 0.144327 0
0.141843 0 0.144327 0
0.159046 0 0.144327 0
0.178346 0 0.144327 0
